treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
8cee949cbd4520a9a17d634e56ba46eb	1.7369	0.0297	2.6224	1.7369	0.0297	0.3278	5.2985	0.0906	NA	0.0503	0.7711	NA	0.1123	0.8361	NA
8d12e53dad5365ff89cbde1929d75226	1.6827	10.9213	0.8881	1.6827	10.9213	0.111	15.1565	98.3733	NA	0.0046	0	NA	0.0316	5e-04	NA
8d1b145af045538f39a2ad188f3106d8	1.1993	11.4171	2.2846	1.1993	11.4171	0.2856	4.1994	39.979	NA	0.0746	2e-04	NA	0.1426	0.0033	NA
8d1dd086420075602de23d379408afaa	3.4503	3.3697	5.2811	3.4503	3.3697	0.6601	5.2266	5.1046	NA	0.0516	0.0538	NA	0.1142	0.1181	NA
8d77a3b4aef9f646d7483a5d27714bfc	0.3315	1.6574	1.7352	0.3315	1.6574	0.2169	1.5282	7.6411	NA	0.2514	0.0245	NA	0.3313	0.0656	NA
8d7d413d05d26a3df7200c239eeed5dd	3.2165	1.1999	0.9464	3.2165	1.1999	0.1183	27.1889	10.1431	NA	8e-04	0.0129	NA	0.0113	0.0422	NA
8d865514126eb25d1cc3f6c3b4a8ef34	5.4519	0.0258	2.9147	5.4519	0.0258	0.3643	14.9637	0.0709	NA	0.0048	0.7968	NA	0.032	0.8544	NA
8dc7a5d812737af768342f346726f782	3.0695	5.4432	1.5274	3.0695	5.4432	0.1909	16.0774	28.5101	NA	0.0039	7e-04	NA	0.0287	0.0064	NA
8dd169fa62fdea1f3a4807bc11776825	1.022	2.9252	1.6588	1.022	2.9252	0.2074	4.9287	14.1071	NA	0.0572	0.0056	NA	0.1218	0.0241	NA
8ddcf10e0d0052005fc9a5c2f5e2c7b3	1.2294	0.0382	1.3663	1.2294	0.0382	0.1708	7.1984	0.2234	NA	0.0278	0.6491	NA	0.0792	0.7383	NA
8ddeb61edcc104e40a2eb4cbc674450c	0.2209	7.3706	4.3301	0.2209	7.3706	0.5413	0.408	13.6172	NA	0.5408	0.0061	NA	0.609	0.0257	NA
8df8674ff3201f471db1acf05e29cd84	2.1112	1.2645	0.9536	2.1112	1.2645	0.1192	17.7113	10.6076	NA	0.003	0.0116	NA	0.0242	0.0394	NA
8e0259d6edc5f756076700ba67fb659a	17.95	10.1192	10.2979	17.95	10.1192	1.2872	13.9446	7.8612	NA	0.0058	0.0231	NA	0.0353	0.0627	NA
8e11042166cd8b49881c1bcf3fcdc19e	0.2063	0.8114	0.4198	0.2063	0.8114	0.0525	3.931	15.4622	NA	0.0827	0.0043	NA	0.152	0.0207	NA
8e13a6824ab7bc785124d3d50f298d65	2.0056	1.2592	3.3021	2.0056	1.2592	0.4128	4.8591	3.0507	NA	0.0586	0.1188	NA	0.1236	0.2122	NA
8e17158d91c04950ea710c0e11f122ab	1.212	0.0319	2.31	1.212	0.0319	0.2887	4.1976	0.1104	NA	0.0746	0.7482	NA	0.1426	0.8165	NA
8e311feb090033f06300b1f9f0dc27c9	1.3322	0.2073	2.7748	1.3322	0.2073	0.3468	3.8409	0.5976	NA	0.0857	0.4617	NA	0.1557	0.5805	NA
8e59bfd4ac2b5b2fe80ecfc5ace7cce0	0.8782	0.7301	1.0653	0.8782	0.7301	0.1332	6.5948	5.4826	NA	0.0332	0.0473	NA	0.088	0.1069	NA
8e62ff67a905aca29c2a802337728e63	8.2923	0.7337	1.7149	8.2923	0.7337	0.2144	38.6829	3.4228	NA	3e-04	0.1015	NA	0.0058	0.1875	NA
8e892dc27703a9887ff9ae79841b2496	1.485	1.2149	0.5222	1.485	1.2149	0.0653	22.7511	18.6133	NA	0.0014	0.0026	NA	0.0164	0.0148	NA
8ebfa50d84621f4e884c1f782cce48d5	0.7999	0.9441	3.1756	0.7999	0.9441	0.397	2.0152	2.3783	NA	0.1935	0.1616	NA	0.2719	0.2644	NA
8ee7b710b8cca5dcc03564d8e8f30ca1	1.1455	0.052	1.5986	1.1455	0.052	0.1998	5.7325	0.2603	NA	0.0436	0.6237	NA	0.1024	0.7167	NA
8f1181df5b6b099e36a617dc5d5e57a5	2.2676	1.1804	4.315	2.2676	1.1804	0.5394	4.2041	2.1884	NA	0.0745	0.1773	NA	0.1426	0.2841	NA
8f406ec09d457fdc83e6ba6deb7784f8	0.3411	0.0044	1.3734	0.3411	0.0044	0.1717	1.9871	0.0259	NA	0.1963	0.8761	NA	0.2748	0.9143	NA
8f56559f38bd902097c8ffc9cefb41ba	1.7145	1.4283	3.6197	1.7145	1.4283	0.4525	3.7893	3.1568	NA	0.0874	0.1135	NA	0.1573	0.2052	NA
8f587a19ed4f82110ac48040680e2e8e	0.8101	4.617	1.5387	0.8101	4.617	0.1923	4.2118	24.0048	NA	0.0742	0.0012	NA	0.1426	0.0087	NA
8f7c651b32244ade456ebb1f51ac5c5c	0.9702	0.7528	2.4252	0.9702	0.7528	0.3031	3.2004	2.4834	NA	0.1114	0.1537	NA	0.1842	0.2546	NA
8f9518c11732264475f7f099b1ba671e	0.9089	0.6768	0.9427	0.9089	0.6768	0.1178	7.7135	5.7435	NA	0.024	0.0434	NA	0.074	0.0999	NA
8faf682ebe64bee6a189b46f84144467	2.6143	2.2313	1.9494	2.6143	2.2313	0.2437	10.7287	9.157	NA	0.0113	0.0164	NA	0.0496	0.0498	NA
8fdd6af38acf06fe4bde84bf161c72ea	1.8563	0.0949	1.0854	1.8563	0.0949	0.1357	13.6818	0.6997	NA	0.0061	0.4272	NA	0.036	0.5464	NA
9004809a98a189f457334d43926c58eb	1.4885	0.2318	1.3819	1.4885	0.2318	0.1727	8.6171	1.3421	NA	0.0188	0.2801	NA	0.0648	0.3933	NA
90457b0bdd37980361e948cba8c81780	2.6902	1.5171	1.7528	2.6902	1.5171	0.2191	12.2784	6.924	NA	0.008	0.0301	NA	0.0421	0.0759	NA
904f1268b25824b8c67af243b3e95f92	0.2617	0.354	1.5271	0.2617	0.354	0.1909	1.371	1.8546	NA	0.2753	0.2104	NA	0.3549	0.3209	NA
90883ed6b9deff8b9f82fdab595583de	0.1485	0.7219	5.2587	0.1485	0.7219	0.6573	0.226	1.0982	NA	0.6472	0.3253	NA	0.7031	0.4386	NA
90959c875a3dbba6b363ce3d20ffd3ed	4.3982	5.0924	3.8964	4.3982	5.0924	0.4871	9.0302	10.4554	NA	0.0169	0.012	NA	0.0616	0.04	NA
90ce46cb322d6ee719b5110ffea0e533	0.2142	6.5341	1.9928	0.2142	6.5341	0.2491	0.8599	26.23	NA	0.3809	9e-04	NA	0.4561	0.0075	NA
90dd8b31948bb424a601ab96cb67a601	1.6139	2.6571	1.3722	1.6139	2.6571	0.1715	9.4091	15.4912	NA	0.0154	0.0043	NA	0.0587	0.0207	NA
90ea67512e478eb9bffa4184b5c0917c	1.6259	5.4275	3.4651	1.6259	5.4275	0.4331	3.7536	12.5305	NA	0.0887	0.0076	NA	0.1588	0.0297	NA
90fb1c213b7b922ad62b98f612fd2397	2.7375	0.0152	4.0882	2.7375	0.0152	0.511	5.3569	0.0297	NA	0.0493	0.8674	NA	0.1115	0.9089	NA
90ffd9e5c14fcdf239a71224cc19d26d	1.8964	0.847	0.7756	1.8964	0.847	0.097	19.5597	8.7358	NA	0.0022	0.0183	NA	0.0204	0.0538	NA
911fb819cd9d780e48e8c62d77bb5c22	0.8434	0.3771	1.538	0.8434	0.3771	0.1923	4.3868	1.9617	NA	0.0695	0.1989	NA	0.1364	0.3084	NA
9125d26a4921276c87f935fe7fc8844e	2.9186	0.0822	6.3903	2.9186	0.0822	0.7988	3.6538	0.1029	NA	0.0923	0.7566	NA	0.1628	0.8235	NA
912c24e31b5f9a5c03907f0bc8239770	0.4543	26.8498	2.3168	0.4543	26.8498	0.2896	1.5685	92.7127	NA	0.2458	0	NA	0.3262	6e-04	NA
9157215de19ba6af57df74be85b3bd6e	0.0226	0.1323	0.658	0.0226	0.1323	0.0822	0.2745	1.6081	NA	0.6145	0.2404	NA	0.6741	0.3541	NA
915e19b8656ef8d8a97b3256d6400fb7	52.6842	0.0186	0.1337	52.6842	0.0186	0.0167	3152.8755	1.1141	NA	0	0.322	NA	0	0.4356	NA
91945882e692ab37a4c65ec447c7431a	1.0132	0.0241	0.7296	1.0132	0.0241	0.0912	11.109	0.2641	NA	0.0103	0.6212	NA	0.0475	0.7156	NA
91987fb0c13f0f40656fe4e37bfd8c62	3.4965	0.3573	2.5443	3.4965	0.3573	0.318	10.994	1.1234	NA	0.0106	0.3201	NA	0.048	0.4341	NA
91ad20cad7718f9eaff151efa332dbfc	3.492	0.2207	3.0638	3.492	0.2207	0.383	9.1181	0.5763	NA	0.0166	0.4695	NA	0.0609	0.5878	NA
91cb9b8d497146df3cca6208afb834d7	3.3252	1.0593	0.87	3.3252	1.0593	0.1088	30.576	9.7405	NA	6e-04	0.0142	NA	0.009	0.0453	NA
91dcddb6bb883ce3ddde6c1041d21d48	1.7026	1.9266	1.1358	1.7026	1.9266	0.142	11.992	13.5695	NA	0.0085	0.0062	NA	0.0432	0.0258	NA
91deed50aff83b3eb1037b8675e5be41	1.696	0.1478	1.6861	1.696	0.1478	0.2108	8.0471	0.7011	NA	0.0219	0.4267	NA	0.0707	0.5464	NA
92009ac0afebb617a9863b96df9dcc30	1.4737	9.3625	1.4339	1.4737	9.3625	0.1792	8.2219	52.2333	NA	0.0209	1e-04	NA	0.0691	0.002	NA
920fa4cec855a339f0d9b0eb665b6287	7.6138	6.3871	1.8471	7.6138	6.3871	0.2309	32.9764	27.6633	NA	4e-04	8e-04	NA	0.0077	0.0068	NA
92712982517ca3b991ba657d131c846e	15.5119	0.5478	3.0792	15.5119	0.5478	0.3849	40.3014	1.4232	NA	2e-04	0.2671	NA	0.0054	0.3811	NA
927489e2c50c78562a792d8899d27498	3.5002	0.9722	2.6864	3.5002	0.9722	0.3358	10.4234	2.8953	NA	0.0121	0.1273	NA	0.0516	0.2237	NA
9296b637d6407fe01bd18ca0edfe285f	0.9925	0.3317	1.5485	0.9925	0.3317	0.1936	5.1276	1.7139	NA	0.0534	0.2268	NA	0.1168	0.3379	NA
92b8ed79bebb5dc5b55d8c96221908bb	1.0161	0.0194	3.8253	1.0161	0.0194	0.4782	2.1251	0.0407	NA	0.183	0.8452	NA	0.2605	0.8911	NA
92c482143293418ba21d52b87fa03905	0.8884	0.6526	1.8517	0.8884	0.6526	0.2315	3.8379	2.8193	NA	0.0858	0.1317	NA	0.1558	0.2281	NA
92dce4a2c3ff58d20ea801ef90350763	0.8446	1.4539	2.1181	0.8446	1.4539	0.2648	3.19	5.4915	NA	0.1119	0.0472	NA	0.1846	0.1068	NA
9307d914d5da25d2d61d4903c98962cf	0.6158	0.6725	1.5259	0.6158	0.6725	0.1907	3.2283	3.5257	NA	0.1101	0.0973	NA	0.183	0.182	NA
9329c1bba473e9c1657ed4898041f622	0.4788	3.1242	2.2807	0.4788	3.1242	0.2851	1.6796	10.9591	NA	0.2311	0.0107	NA	0.312	0.0372	NA
9338e7146768a9ab13c98b7d07f174f0	7.3105	0.3659	1.7703	7.3105	0.3659	0.2213	33.0358	1.6533	NA	4e-04	0.2345	NA	0.0077	0.3471	NA
933b57917a1667484c3987730720c84d	0.6773	0.1404	2.0103	0.6773	0.1404	0.2513	2.6954	0.5586	NA	0.1393	0.4762	NA	0.2138	0.5928	NA
9346c3c1d75803eb97a95c32d8d0831d	3.1166	0.5501	3.1467	3.1166	0.5501	0.3933	7.9234	1.3985	NA	0.0227	0.2709	NA	0.0718	0.3849	NA
93627e81891b5faa2597242ab3eaea17	1.7744	0.1815	3.3164	1.7744	0.1815	0.4146	4.2804	0.4378	NA	0.0724	0.5268	NA	0.1403	0.635	NA
9362dcb9dd7bd36d32437c82c0af7197	3.2824	0.4461	1.3314	3.2824	0.4461	0.1664	19.723	2.6803	NA	0.0022	0.1402	NA	0.0204	0.2382	NA
936360db98e085853bc126a2086e06e8	0.0461	0.3223	0.8197	0.0461	0.3223	0.1025	0.4497	3.1462	NA	0.5214	0.114	NA	0.5919	0.2058	NA
938f2f01a670a63868b6d8a860024a3a	1.6871	0.3757	3.4283	1.6871	0.3757	0.4285	3.9368	0.8768	NA	0.0825	0.3765	NA	0.152	0.494	NA
93b61fa05149c2dad25c087ac9288f45	0.255	0.3874	2.0657	0.255	0.3874	0.2582	0.9877	1.5003	NA	0.3494	0.2555	NA	0.428	0.369	NA
93c8dd304c02a7560c38d65ec5abb6f9	2.1505	0.0256	3.3654	2.1505	0.0256	0.4207	5.112	0.0607	NA	0.0536	0.8115	NA	0.1171	0.8668	NA
93ca5e6511d8181dcf6b9cc6c48e2dc2	2.5521	5e-04	2.4312	2.5521	5e-04	0.3039	8.3979	0.0016	NA	0.02	0.9689	NA	0.0672	0.9817	NA
93ddf888945c6824da7368bf1631cd7a	1.4782	0.0087	3.2087	1.4782	0.0087	0.4011	3.6855	0.0216	NA	0.0911	0.8868	NA	0.1614	0.9228	NA
9410cd4601c9e1019bea98c087992e5d	4.0817	1.509	3.093	4.0817	1.509	0.3866	10.5573	3.9032	NA	0.0117	0.0836	NA	0.0505	0.1626	NA
9442a500391e105c3a1fb296e7716ffb	0.3324	1.6539	1.0049	0.3324	1.6539	0.1256	2.6462	13.1661	NA	0.1424	0.0067	NA	0.2174	0.0273	NA
9478e40379bd710ce209b78421213f7d	5.2665	0.0639	0.9584	5.2665	0.0639	0.1198	43.9592	0.533	NA	2e-04	0.4862	NA	0.0044	0.6011	NA
949e7fd98719b1540829395e78d904de	0.4455	0.0026	1.8702	0.4455	0.0026	0.2338	1.9056	0.0113	NA	0.2048	0.918	NA	0.2846	0.9446	NA
94de99f99c5d662b8f7c2a2a6a637056	0	0.0022	0.0647	0	0.0022	0.0081	5e-04	0.2764	NA	0.9827	0.6133	NA	0.9878	0.7096	NA
94f32a1f627b38386a25a31c5e139a68	1.2356	0.2618	0.8287	1.2356	0.2618	0.1036	11.9272	2.5267	NA	0.0086	0.1506	NA	0.0434	0.2511	NA
94f41ad2222412674ef6d0d913d1ef7f	0.9086	5.6682	3.3932	0.9086	5.6682	0.4241	2.1421	13.3638	NA	0.1815	0.0064	NA	0.2585	0.0266	NA
94f9d43a428c01a849df80fae8de9726	1.2597	5.0809	1.5734	1.2597	5.0809	0.1967	6.405	25.8336	NA	0.0352	9e-04	NA	0.0913	0.0076	NA
95028c0d54bf94969cda5b77a4ff7b77	0.1201	2.2464	0.3302	0.1201	2.2464	0.0413	2.9101	54.4296	NA	0.1264	1e-04	NA	0.2007	0.0018	NA
951740492dac9ff41521eb0d69b0157f	0.2454	8.033	2.3321	0.2454	8.033	0.2915	0.8419	27.5569	NA	0.3857	8e-04	NA	0.4605	0.0068	NA
952701f4806d789e8872b816ce3add0a	0.5028	1.1143	1.8739	0.5028	1.1143	0.2342	2.1464	4.7574	NA	0.1811	0.0608	NA	0.2582	0.1292	NA
95337b30a51b911c414e3dae6b92c830	0.6639	5.2125	2.466	0.6639	5.2125	0.3082	2.1539	16.9102	NA	0.1804	0.0034	NA	0.2579	0.0179	NA
9535a182be250ae14d0170ed727ba866	0.0599	1.2027	2.1485	0.0599	1.2027	0.2686	0.2231	4.4783	NA	0.6493	0.0672	NA	0.7046	0.1383	NA
955709ebbebb4b401fb11289765861a2	1.1961	1.4394	2.7299	1.1961	1.4394	0.3412	3.5052	4.218	NA	0.0981	0.0741	NA	0.1694	0.1489	NA
955a1dd5c4bb27417dde6db2c4604880	1.9105	0.1117	1.6968	1.9105	0.1117	0.2121	9.0074	0.5268	NA	0.017	0.4886	NA	0.0616	0.6024	NA
958454ccd9744f0c6532c2674c379da2	2.6333	0.8883	2.8333	2.6333	0.8883	0.3542	7.4353	2.5083	NA	0.026	0.1519	NA	0.0767	0.2526	NA
95a78934bc1c68f578e73efd8fba64a3	0.9535	0.1202	1.9143	0.9535	0.1202	0.2393	3.9847	0.5022	NA	0.081	0.4987	NA	0.1502	0.6104	NA
95b34548e3c0366c0ca3b4cd28a201ba	0.5479	1.329	2.5024	0.5479	1.329	0.3128	1.7517	4.2487	NA	0.2222	0.0732	NA	0.303	0.1474	NA
95d55a5e141a4e9cf2e9323dcab8ff9e	2.8249	0.2244	1.4703	2.8249	0.2244	0.1838	15.3711	1.221	NA	0.0044	0.3013	NA	0.031	0.4165	NA
95e7b89267d747f888cf384c0d6e9886	4.2164	0.8014	0.9735	4.2164	0.8014	0.1217	34.6497	6.5858	NA	4e-04	0.0333	NA	0.0075	0.0816	NA
964aabbf85ef1424760a4bad71b6c6ae	4.3328	1.4573	0.9219	4.3328	1.4573	0.1152	37.6001	12.6466	NA	3e-04	0.0074	NA	0.0062	0.0293	NA
96957800382237e454cc04ef84010243	1.6829	0.0411	1.3635	1.6829	0.0411	0.1704	9.8742	0.2411	NA	0.0138	0.6366	NA	0.055	0.7272	NA
96b23e6617f215963a0a50d210217156	1.8283	4.2198	2.0251	1.8283	4.2198	0.2531	7.2225	16.6702	NA	0.0276	0.0035	NA	0.0788	0.0184	NA
96cb6cae4a715610150f66306db5d3f9	2.1804	0.0251	3.9849	2.1804	0.0251	0.4981	4.3774	0.0504	NA	0.0698	0.828	NA	0.1365	0.8792	NA
96dea043e1263fe0fde5dd0021064982	2.0206	3.3593	3.2586	2.0206	3.3593	0.4073	4.9605	8.2472	NA	0.0565	0.0208	NA	0.1212	0.0586	NA
975481f97f66ce56252d7b2427f4a69c	1.1649	4.174	1.9741	1.1649	4.174	0.2468	4.7207	16.9153	NA	0.0616	0.0034	NA	0.1267	0.0179	NA
9759e9c8369a9a88a4ac9be3f73726f3	0.3318	1.8909	1.9032	0.3318	1.8909	0.2379	1.3947	7.9483	NA	0.2715	0.0225	NA	0.3511	0.0618	NA
975f4e812284291cf88bcee0e3d09828	0.5842	11.5066	4.3027	0.5842	11.5066	0.5378	1.0863	21.3941	NA	0.3278	0.0017	NA	0.407	0.011	NA
97618cb20fdc9555aba9e7dc2e5eacbb	0.9381	0.8888	2.104	0.9381	0.8888	0.263	3.5667	3.3794	NA	0.0956	0.1033	NA	0.1664	0.1899	NA
976be791b9a094f5def27405ca07cd11	2.1251	7.1401	6.6471	2.1251	7.1401	0.8309	2.5576	8.5933	NA	0.1484	0.019	NA	0.2241	0.055	NA
979889403bdea367bbfafec2ea70d33f	0.6581	97.8093	5.7905	0.6581	97.8093	0.7238	0.9093	135.1311	NA	0.3682	0	NA	0.4453	3e-04	NA
97b452dca84e49baf839742db80fa0ec	1.1033	0.0327	3.2693	1.1033	0.0327	0.4087	2.6999	0.08	NA	0.139	0.7845	NA	0.2135	0.8466	NA
97b4953484ceb2c429730f73d57cece2	1.6635	0.0424	4.1334	1.6635	0.0424	0.5167	3.2197	0.082	NA	0.1105	0.7819	NA	0.1833	0.8454	NA
97bc620d58aeee8523adbe3966d09ad2	2.1585	1.7255	1.6788	2.1585	1.7255	0.2098	10.2857	8.2227	NA	0.0125	0.0209	NA	0.0522	0.0589	NA
97dc4b292bf7df7d75f6dde6bf457ee8	0.9248	5.0892	0.4008	0.9248	5.0892	0.0501	18.4588	101.5786	NA	0.0026	0	NA	0.0223	5e-04	NA
97e717c2d7b1dfecb0aaae585c153695	0.0029	6.643	0.7036	0.0029	6.643	0.0879	0.0334	75.5311	NA	0.8596	0	NA	0.8898	8e-04	NA
97ed7edfc1710add9e94e0d051e51d92	0.2936	0.5257	2.9658	0.2936	0.5257	0.3707	0.7921	1.4181	NA	0.3994	0.2679	NA	0.4732	0.382	NA
981c123a7a1330637e22d0d69fa2f098	0.7041	1.9669	3.0022	0.7041	1.9669	0.3753	1.8763	5.2414	NA	0.208	0.0513	NA	0.2879	0.1137	NA
98367cb0166a6de0411cf0e155297372	0.2182	2.3432	1.9486	0.2182	2.3432	0.2436	0.8956	9.6198	NA	0.3717	0.0146	NA	0.4483	0.0461	NA
988a79edcd2d77dd8de39bbf1c60b97c	0.5724	0.7031	2.7477	0.5724	0.7031	0.3435	1.6665	2.047	NA	0.2328	0.1904	NA	0.3134	0.2987	NA
98b316edb770cacc2d80d1a0eac9f913	0.3897	0.4807	1.3649	0.3897	0.4807	0.1706	2.284	2.8173	NA	0.1692	0.1318	NA	0.2451	0.2281	NA
98bed42ee54a4d03489229351e4e2edc	0.4689	0.0372	0.7822	0.4689	0.0372	0.0978	4.7954	0.38	NA	0.0599	0.5547	NA	0.125	0.658	NA
98d81d25e675da1c573cad2822b0b748	1.0917	0.0729	1.0428	1.0917	0.0729	0.1304	8.3745	0.559	NA	0.0201	0.4761	NA	0.0673	0.5928	NA
98e2ce41264832ebfd3d24202c69a026	3.5231	2.2988	2.1998	3.5231	2.2988	0.275	12.8124	8.36	NA	0.0072	0.0202	NA	0.0401	0.0574	NA
98e724da507d422f041f46947159a96a	2.8104	0.2133	2.2633	2.8104	0.2133	0.2829	9.9338	0.7538	NA	0.0136	0.4106	NA	0.0545	0.5287	NA
98e740ccd06bd739058d814b3b4a8e83	2.8444	8.1004	0.7103	2.8444	8.1004	0.0888	32.0372	91.2378	NA	5e-04	0	NA	0.0083	6e-04	NA
98f372e612ffc08ba9bd01b0009756e7	0.5408	1.0195	1.5689	0.5408	1.0195	0.1961	2.7576	5.1985	NA	0.1354	0.0521	NA	0.21	0.1151	NA
9917d8e05e98de0535f8c0b6522b6329	0.0121	0.8515	0.8312	0.0121	0.8515	0.1039	0.116	8.1949	NA	0.7422	0.0211	NA	0.7884	0.0593	NA
991c23d702bbb8f77510159cea04dcc3	3.1128	0.0165	2.4436	3.1128	0.0165	0.3054	10.1911	0.0541	NA	0.0128	0.8219	NA	0.053	0.875	NA
99241e90cce232f2e71cf95a4c7703d6	2.084	4.8543	1.2824	2.084	4.8543	0.1603	13.0007	30.2826	NA	0.0069	6e-04	NA	0.0389	0.0057	NA
992d7cd53ec8d4fe67b678920f488eed	6.0082	0.2618	0.8616	6.0082	0.2618	0.1077	55.7839	2.4306	NA	1e-04	0.1576	NA	0.0024	0.2592	NA
993a72d7a39bc90878cc288eca1359e0	0.9294	2e-04	3.2741	0.9294	2e-04	0.4093	2.2709	6e-04	NA	0.1703	0.9817	NA	0.2463	0.9881	NA
9950a959976c9946f0d4d2f49c97ddd6	0.4616	0.1378	2.1812	0.4616	0.1378	0.2727	1.693	0.5054	NA	0.2294	0.4973	NA	0.3104	0.6097	NA
997abd48404da78ed1adb8a0428a5bf5	0.0148	1.8659	45.714	0.0148	1.8659	5.7142	0.0026	0.3265	NA	0.9606	0.5834	NA	0.9713	0.6837	NA
99bf4c562d6ebc0f621c316b628ca7c4	2.4447	0.871	1.415	2.4447	0.871	0.1769	13.8214	4.9245	NA	0.0059	0.0573	NA	0.0357	0.1238	NA
99f87dd4e3e53a280345693cbe5adad6	0.1477	0.1959	2.7518	0.1477	0.1959	0.344	0.4295	0.5694	NA	0.5306	0.4721	NA	0.6009	0.59	NA
99fc8718dd8abc5c3cce4915a58ba89c	5.3888	0.1559	1.884	5.3888	0.1559	0.2355	22.883	0.6621	NA	0.0014	0.4394	NA	0.0162	0.5586	NA
9a1f2f027b4346a2a764c1ace7b8d361	3.1516	4.575	0.5764	3.1516	4.575	0.0721	43.7402	63.4949	NA	2e-04	0	NA	0.0044	0.0013	NA
9a309ac84891ff7969e453fb76903f8b	0.0568	0.1322	2.4745	0.0568	0.1322	0.3093	0.1836	0.4275	NA	0.6796	0.5316	NA	0.7302	0.6386	NA
9a3b22b54217652faf173b4b5b479914	1.9917	1e-04	1.1296	1.9917	1e-04	0.1412	14.1056	4e-04	NA	0.0056	0.9842	NA	0.035	0.9891	NA
9a5fbbe1e0b3804108a3454941ed274e	3.8315	0.0221	0.7291	3.8315	0.0221	0.0911	42.0433	0.2429	NA	2e-04	0.6354	NA	0.0049	0.7265	NA
9aa20e0d7996a2487b78bbc6b198b184	1.7671	0.3686	2.6441	1.7671	0.3686	0.3305	5.3465	1.1152	NA	0.0495	0.3218	NA	0.1117	0.4355	NA
9ab139e32c2619552e74f87b3f2d4a1c	1.0645	5.1226	2.0034	1.0645	5.1226	0.2504	4.2509	20.4555	NA	0.0732	0.0019	NA	0.1413	0.0122	NA
9accb222c7e2e710e8bebdf7bd983f3f	0.0204	7.6508	1.9167	0.0204	7.6508	0.2396	0.0851	31.9335	NA	0.7779	5e-04	NA	0.8183	0.0052	NA
9adde034c218aaea179b247a97824bc7	6.3695	9.8534	0.9917	6.3695	9.8534	0.124	51.3815	79.4852	NA	1e-04	0	NA	0.0031	7e-04	NA
9ae6ed02b3867cc98dd0d7c0e943c1d1	0.477	1.0749	0.8166	0.477	1.0749	0.1021	4.6732	10.5302	NA	0.0626	0.0118	NA	0.1277	0.0398	NA
9b01c3a4da5b381d0acbf63a9a98b110	17.6918	4.6221	0.4732	17.6918	4.6221	0.0592	299.0903	78.1391	NA	0	0	NA	1e-04	8e-04	NA
9b01e8fcc3c3efaa967063df76cd8d8f	0.4085	0.0994	1.5563	0.4085	0.0994	0.1945	2.0998	0.511	NA	0.1854	0.495	NA	0.2629	0.608	NA
9b4babe71e69e1fa463172571ec6e71b	0.1667	0.8027	1.5727	0.1667	0.8027	0.1966	0.848	4.0831	NA	0.384	0.078	NA	0.4594	0.1548	NA
9b4cdf693e7f26fa128735d468bfa4dc	0.3063	0.1715	0.4462	0.3063	0.1715	0.0558	5.4919	3.0743	NA	0.0472	0.1176	NA	0.1082	0.2105	NA
9b920761f35be8130652f25b6d89dad0	7.3417	1.1899	2.0012	7.3417	1.1899	0.2502	29.3487	4.7566	NA	6e-04	0.0608	NA	0.0098	0.1292	NA
9ba31447d51bcdc91b62d20b841408b3	1.6345	18.692	2.6903	1.6345	18.692	0.3363	4.8605	55.584	NA	0.0586	1e-04	NA	0.1236	0.0017	NA
9bb90a2ab09bbb86e088142193fdffba	0.5908	2e-04	0.4405	0.5908	2e-04	0.0551	10.7297	0.0045	NA	0.0113	0.948	NA	0.0496	0.9659	NA
9bce2f5f157fc03fff10db410858d177	0.3858	0.6271	2.4012	0.3858	0.6271	0.3002	1.2855	2.0893	NA	0.2897	0.1863	NA	0.3701	0.2938	NA
9bd04df4ca530fde0a54eb6306731e21	2.4775	0.2182	11.5445	2.4775	0.2182	1.4431	1.7169	0.1512	NA	0.2265	0.7075	NA	0.3071	0.7862	NA
9bda59de3d691807848f32761d4f0840	0.0062	0.2825	1.9124	0.0062	0.2825	0.2391	0.0261	1.1817	NA	0.8758	0.3087	NA	0.902	0.4238	NA
9bff59e91844341843f02c73ecc78515	0.4083	4.3091	2.2339	0.4083	4.3091	0.2792	1.4623	15.4319	NA	0.2611	0.0044	NA	0.3406	0.0208	NA
9c067c149d64a01c65076fa371daf39e	1.8123	1.425	0.5103	1.8123	1.425	0.0638	28.411	22.3393	NA	7e-04	0.0015	NA	0.0106	0.0101	NA
9c2a4a4c9557a8f40a8bb2801e5cc292	0.0827	2.538	1.4427	0.0827	2.538	0.1803	0.4586	14.0735	NA	0.5174	0.0056	NA	0.5879	0.0242	NA
9c698f8d542782a758bbd1162cb481b5	1.1791	1e-04	5.4296	1.1791	1e-04	0.6787	1.7373	2e-04	NA	0.224	0.9905	NA	0.305	0.9915	NA
9c6e6e5ef7aa62b6ac59933842c588e0	1.5927	0.6539	1.4056	1.5927	0.6539	0.1757	9.0652	3.7216	NA	0.0168	0.0898	NA	0.0614	0.1716	NA
9c6fc6f032373629c76cf3651be7fd3f	0.096	3.3279	2.0571	0.096	3.3279	0.2571	0.3735	12.9421	NA	0.5581	0.007	NA	0.6246	0.0281	NA
9c851a91af40845af227c89d4c58b682	8.3537	0.9796	1.9412	8.3537	0.9796	0.2427	34.4265	4.0371	NA	4e-04	0.0794	NA	0.0075	0.1566	NA
