treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
c0d9c3c211e48895f5a794fdc481c142	1.7686	2.5482	2.6745	1.7686	2.5482	0.3821	4.6291	6.6695	NA	0.0685	0.0363	NA	0.0871	0.108	NA
c0e16cb250c716ed4bbc708563778c59	4.4668	0.2171	3.581	4.4668	0.2171	0.5116	8.7315	0.4245	NA	0.0213	0.5355	NA	0.0305	0.674	NA
c0f9dd8f3d51cfd3ea8f8dfef911fd3b	0.9306	0.6778	0.488	0.9306	0.6778	0.0697	13.3498	9.7237	NA	0.0081	0.0169	NA	0.0131	0.0663	NA
c1030f100ea2ee731ac2b6081f97d7a3	0.9858	3.2114	0.8538	0.9858	3.2114	0.122	8.0825	26.3303	NA	0.0249	0.0014	NA	0.0351	0.0134	NA
c10bbceda4245c72ec74f631d33c7c67	0.0165	0.148	2.5284	0.0165	0.148	0.3612	0.0458	0.4096	NA	0.8367	0.5425	NA	0.8534	0.679	NA
c113bfe2cad73ee5379ce1f3222b670a	4.4817	0.0924	2.0333	4.4817	0.0924	0.2905	15.4292	0.3182	NA	0.0057	0.5903	NA	0.0096	0.7182	NA
c11c988059190002c3d4e19658471439	0.0492	0.0657	1.8408	0.0492	0.0657	0.263	0.1872	0.2498	NA	0.6783	0.6325	NA	0.703	0.7531	NA
c131e3854f56d908c778229879342e9c	0.0074	5.7592	2.3902	0.0074	5.7592	0.3415	0.0218	16.8665	NA	0.8868	0.0045	NA	0.8991	0.0274	NA
c1379c4a15469e1efc441122b05d9d12	0.1145	1.0451	0.6834	0.1145	1.0451	0.0976	1.1723	10.7048	NA	0.3148	0.0136	NA	0.3505	0.0576	NA
c1524c17453a4ac1e3d02d7418980604	3.9311	1.8329	0.4776	3.9311	1.8329	0.0682	57.6166	26.8638	NA	1e-04	0.0013	NA	7e-04	0.0129	NA
c17097d1002c14e1a1033ab45504f531	7.4812	0	0.53	7.4812	0	0.0757	98.8163	0	NA	0	0.9967	NA	4e-04	0.9978	NA
c19c727ae816d1a7e7ad532c34e9e5a5	5.1722	3.3477	0.4848	5.1722	3.3477	0.0693	74.6816	48.3369	NA	1e-04	2e-04	NA	5e-04	0.0048	NA
c19f0aedc92a10d4c744b800300cfb18	3.7874	0.0703	1.8692	3.7874	0.0703	0.267	14.1832	0.2631	NA	0.007	0.6238	NA	0.0115	0.745	NA
c1a456bbb9a80265ae0940ea1983edd6	5.2904	6.5611	0.3565	5.2904	6.5611	0.0509	103.8787	128.8275	NA	0	0	NA	4e-04	0.0013	NA
c1b1ca2212b9beb6d79725a1b736b6aa	1.7109	4.9242	3.8152	1.7109	4.9242	0.545	3.1391	9.0347	NA	0.1197	0.0198	NA	0.1449	0.0739	NA
c1b42721a7a7d4418437b188f22970b3	1.902	0.7845	0.827	1.902	0.7845	0.1181	16.1	6.6408	NA	0.0051	0.0366	NA	0.0088	0.1085	NA
c1c265d758fd931827b5c5ea8c271eb7	7.9108	0.6124	1.8725	7.9108	0.6124	0.2675	29.5723	2.2892	NA	0.001	0.174	NA	0.0024	0.3159	NA
c1c9679d031112ae14a4b33365e15706	9.587	0.1579	0.7232	9.587	0.1579	0.1033	92.7957	1.528	NA	0	0.2563	NA	4e-04	0.4135	NA
c1d3209bd46b9dfd0b5070ab9be43bd3	19.8843	0.8588	1.7635	19.8843	0.8588	0.2519	78.9286	3.4091	NA	0	0.1073	NA	5e-04	0.2226	NA
c1e005e442885fd898563b2d8cd20859	7.9681	1.0066	1.6006	7.9681	1.0066	0.2287	34.8476	4.4021	NA	6e-04	0.0741	NA	0.0017	0.1747	NA
c1ea16e282da1845fce0dd4509b478c2	7.8387	0.0169	1.2574	7.8387	0.0169	0.1796	43.6393	0.0943	NA	3e-04	0.7677	NA	0.0011	0.8492	NA
c21510895049c7516048957434e07a84	5.4693	0.785	1.0086	5.4693	0.785	0.1441	37.9594	5.4485	NA	5e-04	0.0523	NA	0.0014	0.1394	NA
c22662e288f8c099815aa131e7b33dca	2.4286	0.0221	1.0875	2.4286	0.0221	0.1554	15.632	0.1423	NA	0.0055	0.7172	NA	0.0093	0.8119	NA
c237718698f7f8aa3746bee250f03ddf	0.4126	0.0874	0.5031	0.4126	0.0874	0.0719	5.7404	1.2156	NA	0.0478	0.3067	NA	0.063	0.4657	NA
c24a1bee56a3d151ccc2f6c0907a0cbf	1.7121	12.1994	4.5451	1.7121	12.1994	0.6493	2.6369	18.7886	NA	0.1484	0.0034	NA	0.1765	0.023	NA
c24ce8da52d5f11798786ee319aa39fe	0.2882	0.3749	0.6075	0.2882	0.3749	0.0868	3.3203	4.3201	NA	0.1112	0.0763	NA	0.1354	0.1781	NA
c28049459556dd7ae692a0bb016fdb05	0.5	4.7631	2.9071	0.5	4.7631	0.4153	1.2039	11.4688	NA	0.3088	0.0117	NA	0.3443	0.0521	NA
c284dc2b85f08dedd8539517dc0e839a	21.9358	2.9655	2.8644	21.9358	2.9655	0.4092	53.6073	7.2472	NA	2e-04	0.031	NA	7e-04	0.0971	NA
c28dcb100dca950ba0f1da15622361c5	10.6606	0.4782	0.8333	10.6606	0.4782	0.119	89.5527	4.0172	NA	0	0.0851	NA	4e-04	0.1908	NA
c2a0b6794949e56b6a6291d162c97431	0.7412	0.8283	1.1327	0.7412	0.8283	0.1618	4.5807	5.1187	NA	0.0696	0.0581	NA	0.0884	0.149	NA
c2c5beb51e296790594fecb73442f2f7	6.2992	4.4015	2.1047	6.2992	4.4015	0.3007	20.9504	14.639	NA	0.0026	0.0065	NA	0.0049	0.035	NA
c2e53cddf40cb3b031706ae92f414ce0	6.7629	0.0608	0.3822	6.7629	0.0608	0.0546	123.8484	1.1133	NA	0	0.3264	NA	3e-04	0.4892	NA
c2e7f80a75b033b89b9e5715b30e539f	1.1937	0.1846	0.1642	1.1937	0.1846	0.0235	50.8819	7.8679	NA	2e-04	0.0263	NA	8e-04	0.0872	NA
c2f5b481207cff56036615974b3f6e42	6.2233	0.2486	0.4238	6.2233	0.2486	0.0605	102.802	4.1069	NA	0	0.0823	NA	4e-04	0.1874	NA
c306fdcc6b6e5f5a4e6db1d28326cad7	3.787	0.7236	0.686	3.787	0.7236	0.098	38.6408	7.3836	NA	4e-04	0.0299	NA	0.0014	0.095	NA
c31c1524b4990bde7981240cd641be97	0.781	0.6192	0.1739	0.781	0.6192	0.0248	31.429	24.9196	NA	8e-04	0.0016	NA	0.0021	0.0148	NA
c3248f3c64cc805f0425b35e753aadb5	0.0815	0.8835	2.026	0.0815	0.8835	0.2894	0.2818	3.0525	NA	0.612	0.1241	NA	0.6408	0.2461	NA
c32da82db3407541d9a5b0475f92a69a	2.8259	2.181	1.0863	2.8259	2.181	0.1552	18.2102	14.0543	NA	0.0037	0.0072	NA	0.0067	0.0373	NA
c34190e566142a9ad5f58e355ddb70d4	4.5283	0.0487	1.6834	4.5283	0.0487	0.2405	18.8299	0.2026	NA	0.0034	0.6662	NA	0.0062	0.7761	NA
c343bf5b7143e03fdeefe7ed8d45d7d5	8.3917	0.0982	1.8515	8.3917	0.0982	0.2645	31.7262	0.3714	NA	8e-04	0.5615	NA	0.002	0.6924	NA
c37e11f7a406c0074db30480a571437a	0.0155	0.4959	2.8297	0.0155	0.4959	0.4042	0.0384	1.2269	NA	0.8502	0.3046	NA	0.8652	0.4633	NA
c393c0217991d15852d36fc7c3275f69	2.3894	0.0499	0.8956	2.3894	0.0499	0.1279	18.6754	0.3899	NA	0.0035	0.5522	NA	0.0064	0.6851	NA
c3a7eb64bdd1ec06fdf22d174e061dd1	3.7788	0.086	0.3888	3.7788	0.086	0.0555	68.0297	1.5486	NA	1e-04	0.2534	NA	5e-04	0.4109	NA
c3c87ca54dde4c61fab3b51d066a8cd4	23.4469	0.8853	8.5973	23.4469	0.8853	1.2282	19.0907	0.7208	NA	0.0033	0.424	NA	0.0061	0.579	NA
c3cb8ae91215afe1b3f9d2671d0a653e	8.9256	0.0129	1.1039	8.9256	0.0129	0.1577	56.5993	0.0819	NA	1e-04	0.7831	NA	7e-04	0.8594	NA
c3d3f5cc34580d5dc154ed5284d5df41	0.8353	2.7583	1.557	0.8353	2.7583	0.2224	3.7555	12.4011	NA	0.0938	0.0097	NA	0.1158	0.0458	NA
c3da2b540783e894356526eb939e548a	13.8974	0.007	2.093	13.8974	0.007	0.299	46.4793	0.0236	NA	2e-04	0.8824	NA	0.001	0.9274	NA
c3f0305bfd8c3bd233e9c39b8f72ccc7	4.5508	0.0473	1.6643	4.5508	0.0473	0.2378	19.141	0.1991	NA	0.0033	0.6689	NA	0.006	0.7779	NA
c3f5e9beb72ab19fa0489e2a1f8112ed	12.2045	2.2481	0.8398	12.2045	2.2481	0.12	101.7249	18.738	NA	0	0.0034	NA	4e-04	0.023	NA
c3f7f87b8bb0c1d7ff62d394bc9ffa7e	0.0706	3.2806	0.715	0.0706	3.2806	0.1021	0.691	32.1168	NA	0.4332	8e-04	NA	0.469	0.0094	NA
c4076e3135d2753274f216e839df9fe6	5.0411	9.0808	0.8395	5.0411	9.0808	0.1199	42.035	75.7204	NA	3e-04	1e-04	NA	0.0012	0.0026	NA
c40f5f60d9e0db177381517ddc0bcdeb	6.5066	0.7199	1.1538	6.5066	0.7199	0.1648	39.4764	4.3678	NA	4e-04	0.075	NA	0.0013	0.1763	NA
c419cad60df6429c2344211b7636a204	6.1734	3.8522	2.4272	6.1734	3.8522	0.3467	17.8038	11.1097	NA	0.0039	0.0125	NA	0.0071	0.0547	NA
c4213cddf24a0af78b0525c9b0a9cde6	13.6181	0.0429	2.7891	13.6181	0.0429	0.3984	34.1778	0.1076	NA	6e-04	0.7525	NA	0.0017	0.8384	NA
c437fde899f7d02f32c6b3d946e2705e	0.1064	0.7914	0.5005	0.1064	0.7914	0.0715	1.4879	11.0673	NA	0.262	0.0126	NA	0.2979	0.055	NA
c45cbc698b3a88470a7c108aa67641d3	1.1661	0.6505	0.3873	1.1661	0.6505	0.0553	21.0726	11.7548	NA	0.0025	0.011	NA	0.0049	0.0502	NA
c45fc7f69681a9a4e5a14d4313c144b8	1.8252	0.5332	0.2259	1.8252	0.5332	0.0323	56.5491	16.5183	NA	1e-04	0.0048	NA	7e-04	0.0284	NA
c464d62a86a5e24792d082564c5691fd	3.1545	0.8376	0.988	3.1545	0.8376	0.1411	22.3505	5.9347	NA	0.0021	0.045	NA	0.0043	0.1259	NA
c47788d823d25c38f10004c1b85b5953	4.1214	0.1943	1.2795	4.1214	0.1943	0.1828	22.5473	1.063	NA	0.0021	0.3368	NA	0.0042	0.4969	NA
c478900441528ffd8e486069e08cd19f	5.0204	0.0589	0.4767	5.0204	0.0589	0.0681	73.7163	0.8647	NA	1e-04	0.3834	NA	5e-04	0.5402	NA
c48300ba78536444dbe006b5042324ec	7.2523	4.0839	1.6568	7.2523	4.0839	0.2367	30.6414	17.2545	NA	9e-04	0.0043	NA	0.0022	0.0264	NA
c4944f717691bedf55a116b5d46721e5	1.7389	2.5594	2.2703	1.7389	2.5594	0.3243	5.3614	7.8913	NA	0.0538	0.0262	NA	0.07	0.0869	NA
c496fa3ef7cf6aafa3def10a7787e3fc	7.4557	0.2409	1.7197	7.4557	0.2409	0.2457	30.349	0.9805	NA	9e-04	0.3551	NA	0.0022	0.5154	NA
c4cda7f69931cf621be9c0523d69483f	2.7546	0.0095	0.5865	2.7546	0.0095	0.0838	32.8782	0.1133	NA	7e-04	0.7463	NA	0.0019	0.8346	NA
c4da7432958252be4f3b33ff9507855c	1.5769	1.4744	0.9368	1.5769	1.4744	0.1338	11.7835	11.0179	NA	0.0109	0.0128	NA	0.017	0.0551	NA
c4ea72a95b2901ceb1f212471bf2a1a0	4.4644	2.4956	0.3624	4.4644	2.4956	0.0518	86.2277	48.2022	NA	0	2e-04	NA	4e-04	0.0048	NA
c4ebb0739a6b7f1485e14380a9ec43d5	1.02	0.1941	0.3864	1.02	0.1941	0.0552	18.4806	3.5163	NA	0.0036	0.1029	NA	0.0065	0.2176	NA
c51d50f582f9a83f5000d6891bc0b5e6	4.4061	0.4679	0.7483	4.4061	0.4679	0.1069	41.2146	4.3771	NA	4e-04	0.0747	NA	0.0012	0.1759	NA
c51df1cd1bd3007a01fe096aafcf5374	0.1613	7.7621	0.9064	0.1613	7.7621	0.1295	1.2455	59.948	NA	0.3013	1e-04	NA	0.3369	0.0033	NA
c561d5a182b584f9c370d623982e245f	4.8299	0.2682	0.1027	4.8299	0.2682	0.0147	329.1867	18.2825	NA	0	0.0037	NA	2e-04	0.024	NA
c57ca8958ec403ea2fc73755cdc051cc	1.2947	0.4611	0.5491	1.2947	0.4611	0.0784	16.5044	5.8781	NA	0.0048	0.0458	NA	0.0083	0.1272	NA
c59f177f7728e708a150c01cd96f400b	0.001	1.6197	0.5041	0.001	1.6197	0.072	0.0142	22.4922	NA	0.9084	0.0021	NA	0.9192	0.0171	NA
c5b29b8351570c5027c0fb5dca71688a	6.2578	0.3576	0.7328	6.2578	0.3576	0.1047	59.7749	3.4158	NA	1e-04	0.1071	NA	6e-04	0.2226	NA
c5be987a53367080e058713f5bcbc774	3.4553	0.2301	1.3883	3.4553	0.2301	0.1983	17.4227	1.1604	NA	0.0042	0.3171	NA	0.0074	0.4779	NA
c5dfa65cba87875e0fae23cf739bbe71	4.0599	0.0155	0.6796	4.0599	0.0155	0.0971	41.8204	0.1593	NA	3e-04	0.7017	NA	0.0012	0.8021	NA
c5e684b6331b14107390f3f2e2b00a29	3.7003	0.9206	1.458	3.7003	0.9206	0.2083	17.7656	4.42	NA	0.004	0.0736	NA	0.0071	0.174	NA
c5febc9464a6a73d4bad8507d085b88f	4.9428	12.6456	0.5808	4.9428	12.6456	0.083	59.5698	152.4027	NA	1e-04	0	NA	6e-04	0.0011	NA
c6005fad85ca8e5be01a646ad0c65fff	0.7571	0.1509	1.1643	0.7571	0.1509	0.1663	4.552	0.9075	NA	0.0703	0.3725	NA	0.0893	0.531	NA
c612b50af2520c0370f84f55e724dbb0	4.1386	3.9939	3.2756	4.1386	3.9939	0.4679	8.8442	8.535	NA	0.0207	0.0223	NA	0.0298	0.0791	NA
c625c148ef58f390498e69d7cc9a2a9a	2.9019	11.1103	1.1572	2.9019	11.1103	0.1653	17.5542	67.2086	NA	0.0041	1e-04	NA	0.0073	0.0031	NA
c62c9251228074e6d4618708438b0e4d	3.3077	0.0268	0.5895	3.3077	0.0268	0.0842	39.2811	0.3181	NA	4e-04	0.5903	NA	0.0013	0.7182	NA
c636529d56a84d2b0972bcb96251d5a1	20.272	0.0227	3.5688	20.272	0.0227	0.5098	39.7629	0.0446	NA	4e-04	0.8388	NA	0.0013	0.8973	NA
c63cd7380d8a37260c7b40340099034a	5.8971	3.6958	1.8168	5.8971	3.6958	0.2595	22.7214	14.2398	NA	0.002	0.007	NA	0.0042	0.0366	NA
c649fae2526ae93d581917bb48dc48c6	0.058	1.9706	0.7816	0.058	1.9706	0.1117	0.5195	17.65	NA	0.4944	0.004	NA	0.5285	0.0254	NA
c64e98c77e75e31e384b76dc27b56993	0.5965	0.1268	0.2124	0.5965	0.1268	0.0303	19.653	4.1779	NA	0.003	0.0802	NA	0.0057	0.184	NA
c64f83cc9260b747d9f16241b54e9db6	10.5131	2.9017	2.1919	10.5131	2.9017	0.3131	33.575	9.267	NA	7e-04	0.0187	NA	0.0018	0.0709	NA
c64fc88218b4be3798c7e68466efbb58	0.992	4.8942	2.6106	0.992	4.8942	0.3729	2.6599	13.1234	NA	0.1469	0.0085	NA	0.175	0.0418	NA
c660d0182e2924310ba0c1fd8d8087c6	4.4647	0.0047	0.4765	4.4647	0.0047	0.0681	65.5896	0.069	NA	1e-04	0.8004	NA	6e-04	0.8706	NA
c664fdd703fd96ea335185dec55eb7f0	0.0725	1e-04	0.7889	0.0725	1e-04	0.1127	0.6433	9e-04	NA	0.4489	0.9769	NA	0.4847	0.9843	NA
c67ebcb123518c88eba29b1fb72dc49f	0.1173	0.4077	0.5711	0.1173	0.4077	0.0816	1.4382	4.9968	NA	0.2694	0.0605	NA	0.3051	0.153	NA
c681e10125af81fd2602e2b3bd1b9566	8.6286	0.2097	2.9203	8.6286	0.2097	0.4172	20.6832	0.5026	NA	0.0026	0.5013	NA	0.0051	0.6469	NA
c6895a6321055f85bc22f2f103577a87	1.3516	2.3038	0.8806	1.3516	2.3038	0.1258	10.7441	18.3137	NA	0.0135	0.0037	NA	0.0205	0.0239	NA
c68e507109d29a65f7ac0bf18922a3c1	6.9174	3.4039	1.2539	6.9174	3.4039	0.1791	38.6174	19.003	NA	4e-04	0.0033	NA	0.0014	0.0226	NA
c69a44759658e693b78e7dee3a7acb4a	0.207	1.0478	0.3774	0.207	1.0478	0.0539	3.8398	19.4361	NA	0.0909	0.0031	NA	0.1126	0.0217	NA
c6dd6f5b53c5f7cef7f235862b7cafdd	3.4466	2e-04	0.2144	3.4466	2e-04	0.0306	112.5181	0.0073	NA	0	0.9344	NA	3e-04	0.9594	NA
c7306b3758f8091d7439714d63f85021	0.4559	2e-04	4.5337	0.4559	2e-04	0.6477	0.7038	3e-04	NA	0.4292	0.9871	NA	0.4651	0.9907	NA
c735ae557b33cb469ca11787ae5c8a4f	6.1864	0.0935	1.6084	6.1864	0.0935	0.2298	26.924	0.407	NA	0.0013	0.5438	NA	0.0029	0.6801	NA
c74314ae13a7126cc067638220a39a11	8.2024	0.1639	0.617	8.2024	0.1639	0.0881	93.0558	1.8589	NA	0	0.215	NA	4e-04	0.3655	NA
c75f44ff2bf82fad0f11abddf41b29e1	4.5831	4.1527	1.0949	4.5831	4.1527	0.1564	29.3009	26.5493	NA	0.001	0.0013	NA	0.0024	0.0132	NA
c78497ee0267e912fa1f0871f7dd8048	3.6732	0.185	1.9735	3.6732	0.185	0.2819	13.0288	0.6563	NA	0.0086	0.4445	NA	0.0138	0.5966	NA
c79185de9ba6f6be1311319c3d0d5286	0.2499	0.5189	4.1505	0.2499	0.5189	0.5929	0.4214	0.8751	NA	0.5369	0.3807	NA	0.5692	0.5379	NA
c7bca87610107b24aea0efa1aef999fa	1.8727	0.0927	0.4943	1.8727	0.0927	0.0706	26.5216	1.3131	NA	0.0013	0.2895	NA	0.003	0.447	NA
c7db9c7714b92abc511ae0e6ef29a38b	5.2965	12.8155	10.4013	5.2965	12.8155	1.4859	3.5645	8.6247	NA	0.101	0.0218	NA	0.124	0.0782	NA
c7f47b22452f088bc0edd7f1cb6f81cb	5.1274	0.0365	1.5443	5.1274	0.0365	0.2206	23.2419	0.1654	NA	0.0019	0.6964	NA	0.0039	0.799	NA
c836aa4c690eb3830770f9f1eb93484f	1.0363	0.0813	0.9332	1.0363	0.0813	0.1333	7.773	0.6098	NA	0.027	0.4604	NA	0.0377	0.6104	NA
c840a44bc9dcdc67f708b94532d752d4	6.4707	0.7049	0.9384	6.4707	0.7049	0.1341	48.2694	5.2587	NA	2e-04	0.0555	NA	9e-04	0.1448	NA
c8469e7bd232e3ed181515a0ff4985d9	0.9647	1.3814	0.4143	0.9647	1.3814	0.0592	16.2991	23.3408	NA	0.005	0.0019	NA	0.0086	0.0162	NA
c84f1c120ef8ca7597e2a93eea74aa23	6.7508	1.6558	0.9791	6.7508	1.6558	0.1399	48.2647	11.8383	NA	2e-04	0.0108	NA	9e-04	0.0496	NA
c87185e624033664e1580b4b14731886	2.0346	2.0067	2.334	2.0346	2.0067	0.3334	6.102	6.0183	NA	0.0428	0.0439	NA	0.0573	0.1234	NA
c88582800249920d9044dd195c58268b	9.0733	1.6928	0.6191	9.0733	1.6928	0.0884	102.5842	19.1385	NA	0	0.0033	NA	4e-04	0.0224	NA
c889251eae399ff82e34bd289f9fbf21	16.2083	0.6812	2.028	16.2083	0.6812	0.2897	55.9463	2.3512	NA	1e-04	0.1691	NA	7e-04	0.3086	NA
c893e97280a369ab40bf577278007cf7	0.321	4.214	2.8153	0.321	4.214	0.4022	0.7981	10.4777	NA	0.4013	0.0143	NA	0.4371	0.0592	NA
c8ac3075ceed660bb0799424a3a4666a	1.2798	0.3083	0.6393	1.2798	0.3083	0.0913	14.0125	3.3758	NA	0.0072	0.1088	NA	0.0118	0.2239	NA
c8ba81889e7670d75533b6afc627963e	2.8882	0.3171	1.0921	2.8882	0.3171	0.156	18.5127	2.0326	NA	0.0036	0.197	NA	0.0065	0.3433	NA
c8dd0b8c549f0b66a4e15155348fa909	0.5169	4.4091	0.7097	0.5169	4.4091	0.1014	5.0979	43.4869	NA	0.0585	3e-04	NA	0.0755	0.0056	NA
c8f62054a4d9f31cd0c04c596383b91f	3.9755	1.3376	0.8797	3.9755	1.3376	0.1257	31.6356	10.6445	NA	8e-04	0.0138	NA	0.002	0.058	NA
c9016b8744c58d4dfaabdcc44f4606b1	10.6534	0.0359	1.3831	10.6534	0.0359	0.1976	53.916	0.1816	NA	2e-04	0.6828	NA	7e-04	0.7902	NA
c905824e60f8c8061cd48670d5d2a840	0.8745	0.0607	1.9367	0.8745	0.0607	0.2767	3.1607	0.2194	NA	0.1187	0.6537	NA	0.1437	0.7675	NA
c90f380d4b024d4eb89da7d22add0f31	17.3554	0.4714	1.836	17.3554	0.4714	0.2623	66.1686	1.7971	NA	1e-04	0.2219	NA	6e-04	0.3745	NA
c91939f3b02430c8134d2dd562d14b74	2.1296	3.5283	0.9986	2.1296	3.5283	0.1427	14.9281	24.7323	NA	0.0062	0.0016	NA	0.0103	0.015	NA
c9280b08baf75639ce328e8d45bb1f24	2.3657	0.7097	0.581	2.3657	0.7097	0.083	28.5042	8.5518	NA	0.0011	0.0222	NA	0.0025	0.079	NA
c94a3db1547b014db511a073eea3adaa	2.118	0.0431	0.1572	2.118	0.0431	0.0225	94.3406	1.9201	NA	0	0.2084	NA	4e-04	0.3563	NA
c94eba704e68e10fd48ce889ee9b0c25	2.7734	0.0516	0.6201	2.7734	0.0516	0.0886	31.3072	0.5825	NA	8e-04	0.4703	NA	0.0021	0.618	NA
c95711f9188102bea423a657f06094b3	0.0281	1.4384	1.0193	0.0281	1.4384	0.1456	0.193	9.8783	NA	0.6736	0.0163	NA	0.6991	0.0646	NA
c965060f05abf06c557579c3efba799e	0.6525	3.9099	3.2566	0.6525	3.9099	0.4652	1.4025	8.4043	NA	0.275	0.023	NA	0.3105	0.0801	NA
c965bea51f19a11818a2b33671ee675a	3.9767	0.1149	0.8492	3.9767	0.1149	0.1213	32.7806	0.9474	NA	7e-04	0.3628	NA	0.0019	0.5218	NA
c97131569b38710c49cc0f8c04788aed	4.3565	0.0523	0.4179	4.3565	0.0523	0.0597	72.9802	0.8762	NA	1e-04	0.3804	NA	5e-04	0.5377	NA
c994e66de0be8ccf7d5fed0073359dbe	5.538	1.6522	7.7468	5.538	1.6522	1.1067	5.0042	1.493	NA	0.0603	0.2613	NA	0.0776	0.4188	NA
c9994d019878a5d7206f668a47bf2326	13.647	0.0063	0.9368	13.647	0.0063	0.1338	101.9734	0.047	NA	0	0.8346	NA	4e-04	0.8946	NA
c9a582c3086584a7dfe14306608f02c9	5.0161	0.4186	0.6047	5.0161	0.4186	0.0864	58.0666	4.8454	NA	1e-04	0.0636	NA	7e-04	0.1581	NA
c9aa16dc399e99e19cc57d035f040cc6	0.7343	5.5815	0.5973	0.7343	5.5815	0.0853	8.6061	65.4125	NA	0.0219	1e-04	NA	0.0313	0.0032	NA
c9ce34b0f07386d80415b303e0c3a2f8	29.2379	2.0788	2.8108	29.2379	2.0788	0.4015	72.8136	5.1769	NA	1e-04	0.057	NA	5e-04	0.1475	NA
c9efa75299abc6ff9fec4bf4be4989c7	0.185	0.5767	0.666	0.185	0.5767	0.0951	1.9443	6.0615	NA	0.2059	0.0433	NA	0.2391	0.1225	NA
c9f541208fa0c7f70aae59bf05e1be3a	6.9295	1.1634	1.7689	6.9295	1.1634	0.2527	27.4221	4.604	NA	0.0012	0.0691	NA	0.0028	0.1658	NA
c9fab8bcf1c8c8b08c9d9004035f0d0e	14.0168	2.8464	4.0308	14.0168	2.8464	0.5758	24.3418	4.9431	NA	0.0017	0.0616	NA	0.0036	0.155	NA
c9fb5a0ee2dc9c18956f4f1909f88139	7.1815	4.8337	0.722	7.1815	4.8337	0.1031	69.6249	46.8626	NA	1e-04	2e-04	NA	5e-04	0.005	NA
ca0bd1601d7e701f8e7c5a72ca4f6438	4.0729	0.5617	1.2876	4.0729	0.5617	0.1839	22.1422	3.0539	NA	0.0022	0.124	NA	0.0044	0.2461	NA
ca0bf4fdc349adb6aac3ccf1fd75b177	3.2404	5.8481	0.7876	3.2404	5.8481	0.1125	28.8001	51.978	NA	0.001	2e-04	NA	0.0025	0.0042	NA
ca4e07fa57cf11e9c38558ad47283ae1	2.9963	0.9782	0.7894	2.9963	0.9782	0.1128	26.5705	8.6742	NA	0.0013	0.0216	NA	0.003	0.0779	NA
ca50d63a293e55e158d91365ffbada76	0.1897	0.6598	0.6894	0.1897	0.6598	0.0985	1.9259	6.7001	NA	0.2078	0.036	NA	0.2412	0.1074	NA
ca54944a038cc22c9f7f3b5886b08283	3.7448	2.9743	1.2552	3.7448	2.9743	0.1793	20.8834	16.587	NA	0.0026	0.0047	NA	0.005	0.0283	NA
ca5ffc1d66555116f848ff4e3319a50e	1.6107	0.0263	1.2589	1.6107	0.0263	0.1798	8.956	0.146	NA	0.0202	0.7137	NA	0.0291	0.8098	NA
ca62cf0c421754ecf50b760b13f5544d	6.4988	1.8758	0.9385	6.4988	1.8758	0.1341	48.4729	13.9912	NA	2e-04	0.0073	NA	9e-04	0.0376	NA
ca7c0badf26fffc85b0ca5f6fe34e355	1.6601	21.8958	1.9258	1.6601	21.8958	0.2751	6.0342	79.589	NA	0.0437	0	NA	0.0584	0.0024	NA
ca87efb08baa1dce0bdbb8ef7782142a	0.8854	0.9704	1.3772	0.8854	0.9704	0.1967	4.5	4.9321	NA	0.0716	0.0618	NA	0.0906	0.1552	NA
ca8f3272894a8aa226a242e92f964459	0.5438	0.0643	0.6518	0.5438	0.0643	0.0931	5.8399	0.691	NA	0.0463	0.4333	NA	0.0614	0.5876	NA
caaa89aab4515eb36b4b302360cc3469	11.817	0.2092	0.7755	11.817	0.2092	0.1108	106.6715	1.8888	NA	0	0.2117	NA	4e-04	0.361	NA
cabea1888049e350c4078e72b2d43d37	9.81	2.6017	0.8335	9.81	2.6017	0.1191	82.3856	21.849	NA	0	0.0023	NA	4e-04	0.0177	NA
cad54d8d061a109e5235a765d469375c	0.9043	2.9971	1.8394	0.9043	2.9971	0.2628	3.4412	11.4057	NA	0.106	0.0118	NA	0.1295	0.0526	NA
cadea93d81842a743d0a32ba060423e3	13.8207	4e-04	13.2425	13.8207	4e-04	1.8918	7.3057	2e-04	NA	0.0305	0.9892	NA	0.0421	0.992	NA
cae4b12c560a60f366a047e382012645	0.9138	6e-04	0.7805	0.9138	6e-04	0.1115	8.1949	0.0054	NA	0.0242	0.9437	NA	0.0341	0.966	NA
cae99dcec586d6676b30e29888f76ec2	0.0556	0.1752	2.0245	0.0556	0.1752	0.2892	0.1922	0.6057	NA	0.6743	0.4619	NA	0.6995	0.6114	NA
cb08047b30e195f94a79dcf6f37f643b	1.177	0.7823	0.3795	1.177	0.7823	0.0542	21.7101	14.4303	NA	0.0023	0.0067	NA	0.0046	0.0357	NA
cb1a5b90811e47e4131f6b32545fd964	10.8366	1.6524	3.0145	10.8366	1.6524	0.4306	25.1638	3.837	NA	0.0015	0.091	NA	0.0033	0.1999	NA
cb2498f4a374724e5686683a7af5f91b	0.3981	0.1426	2.5799	0.3981	0.1426	0.3686	1.0803	0.387	NA	0.3332	0.5536	NA	0.3684	0.6858	NA
