treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
d5b7f2cef19080cd8816cd3dbd6e38ad	11.0174	0.3519	1.286	11.0174	0.3519	0.1608	68.5362	2.1891	NA	0	0.1773	NA	9e-04	0.2549	NA
d5cacec69fb36370b093a5fdefbc0408	1.361	5.2902	1.4579	1.361	5.2902	0.1822	7.4681	29.029	NA	0.0257	7e-04	NA	0.0363	0.0044	NA
d5df59693b0122525b9889d6d5df2b75	1.0114	1.236	3.5681	1.0114	1.236	0.446	2.2676	2.7712	NA	0.1705	0.1345	NA	0.2009	0.204	NA
d5fbc4202c043c1f5a66be0d0c85ca3c	0.2176	22.4439	2.7248	0.2176	22.4439	0.3406	0.6389	65.8949	NA	0.4472	0	NA	0.484	9e-04	NA
d64b6833e715e2fe7e70aeaa77535d4b	15.9851	3.426	5.3924	15.9851	3.426	0.674	23.715	5.0827	NA	0.0012	0.0542	NA	0.0031	0.1009	NA
d651605854dbb5f57bc1df4645a2e7b9	1.5325	0.6927	6.1892	1.5325	0.6927	0.7736	1.9809	0.8954	NA	0.1969	0.3717	NA	0.2291	0.4648	NA
d67bb2af751fc72c8c0fe9d89fd4385b	0.1072	2.3197	1.5651	0.1072	2.3197	0.1956	0.5481	11.8577	NA	0.4802	0.0088	NA	0.5165	0.0252	NA
d6880f7b6083b0e16b286c7a95ec2a78	8.8223	9.0033	2.7739	8.8223	9.0033	0.3467	25.4435	25.9654	NA	0.001	9e-04	NA	0.0027	0.0054	NA
d6909bb1a6fcd15ea9a1a3df54a6747f	0.7508	2.4775	3.3782	0.7508	2.4775	0.4223	1.7779	5.867	NA	0.2191	0.0417	NA	0.2522	0.0817	NA
d69601b9db213bf29930cb70204b2d4b	28.3437	2.248	8.0316	28.3437	2.248	1.0039	28.2323	2.2392	NA	7e-04	0.1729	NA	0.0022	0.2501	NA
d69cb887c2b03d5d7df73c5b7f115593	0.7708	23.286	2.4487	0.7708	23.286	0.3061	2.5182	76.0767	NA	0.1512	0	NA	0.18	7e-04	NA
d6bda27e389cec9f088af6113da6623e	1.0065	3.5003	1.8348	1.0065	3.5003	0.2293	4.3885	15.2622	NA	0.0695	0.0045	NA	0.0888	0.0157	NA
d6c04e468c9c62dc4a800adf9a245790	19.9899	0.4176	5.398	19.9899	0.4176	0.6747	29.6259	0.6188	NA	6e-04	0.4542	NA	0.002	0.5421	NA
d6d2670071f9db39fed1860a63784a2c	0.0509	9.8283	1.3184	0.0509	9.8283	0.1648	0.309	59.6368	NA	0.5935	1e-04	NA	0.6272	0.0011	NA
d6d27c55e7f2209e547845125755deeb	0.2467	0.0987	1.4371	0.2467	0.0987	0.1796	1.3733	0.5492	NA	0.275	0.4798	NA	0.3114	0.5675	NA
d6d995273c96b1c619b55849eb87a77c	0.7386	5.5427	2.269	0.7386	5.5427	0.2836	2.6041	19.5424	NA	0.1452	0.0022	NA	0.1737	0.0097	NA
d70209bc803e6255fcba5e60baec11c4	0.7653	1.644	4.4246	0.7653	1.644	0.5531	1.3838	2.9724	NA	0.2733	0.123	NA	0.3096	0.1895	NA
d71b8b8961038d40328eff23a726afb9	12.3401	1.4117	1.5724	12.3401	1.4117	0.1966	62.7827	7.1823	NA	0	0.0279	NA	0.001	0.0597	NA
d71cf63ae52a0474f6018ddc98b0c136	0.7446	2.7386	1.9246	0.7446	2.7386	0.2406	3.0953	11.3838	NA	0.1166	0.0097	NA	0.1416	0.0273	NA
d71deb2118128ac552226224071109da	24.5357	0.5529	6.3733	24.5357	0.5529	0.7967	30.7983	0.694	NA	5e-04	0.429	NA	0.0019	0.5177	NA
d7392f2ecc79aa6ff0607f65698d772a	0.3132	0.0206	1.1178	0.3132	0.0206	0.1397	2.2414	0.1476	NA	0.1727	0.7108	NA	0.2032	0.7755	NA
d73eb3b65a12eb5786a300dcd95c72b9	5.0758	0.417	0.9862	5.0758	0.417	0.1233	41.1739	3.3828	NA	2e-04	0.1032	NA	0.0013	0.1656	NA
d74d560a77547117cbff2849f5edc772	11.3761	0.4448	4.5214	11.3761	0.4448	0.5652	20.1283	0.787	NA	0.002	0.4009	NA	0.0045	0.4918	NA
d74de25268f34ee8f2f93de98a140744	12.831	0.0377	5.3965	12.831	0.0377	0.6746	19.0212	0.0559	NA	0.0024	0.819	NA	0.0051	0.8648	NA
d75e7374b4350cf1e52e999d51e64d31	0.4958	0.1346	2.6834	0.4958	0.1346	0.3354	1.478	0.4013	NA	0.2587	0.5441	NA	0.2939	0.6275	NA
d7690992a13e186eb1edb26f5bd042c6	0.8267	4.8706	1.552	0.8267	4.8706	0.194	4.2611	25.1063	NA	0.0729	0.001	NA	0.0928	0.0058	NA
d7720517e655b709e3a4e1cdbf37f8b5	0.0176	3.1788	2.9094	0.0176	3.1788	0.3637	0.0483	8.7406	NA	0.8315	0.0182	NA	0.8516	0.043	NA
d796ee548826bac65301d23b6a03cdf9	11.2173	0.5864	1.185	11.2173	0.5864	0.1481	75.7319	3.9592	NA	0	0.0818	NA	8e-04	0.1388	NA
d7abdf7357f1f37ba9b48cf93b6e9fd7	3.4481	1.2327	2.4158	3.4481	1.2327	0.302	11.4185	4.0823	NA	0.0097	0.078	NA	0.0157	0.1336	NA
d7b14092c0e847a1694de10b857d08a6	1.3347	0.167	1.5174	1.3347	0.167	0.1897	7.0367	0.8802	NA	0.0291	0.3756	NA	0.0406	0.4683	NA
d7dd955d6e3ff8948592b3caf41e43b6	2.9726	1e-04	0.5748	2.9726	1e-04	0.0719	41.3715	0.0021	NA	2e-04	0.9647	NA	0.0013	0.9728	NA
d7e91bf185d46da373ea3680cd1e0cfd	3.6807	0.8549	1.0569	3.6807	0.8549	0.1321	27.8606	6.471	NA	7e-04	0.0345	NA	0.0023	0.0707	NA
d808d7249d21922be922c48738c63d1f	3.3286	3.1619	2.4401	3.3286	3.1619	0.305	10.9127	10.3664	NA	0.0108	0.0122	NA	0.0172	0.0322	NA
d8439adc8c324f224528555d2b8bab1d	2.3077	2.4212	5.2639	2.3077	2.4212	0.658	3.5072	3.6797	NA	0.098	0.0914	NA	0.1211	0.1509	NA
d84ca172876dffdc69cc1f10295c5dc9	3.9451	2.551	0.7927	3.9451	2.551	0.0991	39.8142	25.7446	NA	2e-04	0.001	NA	0.0013	0.0055	NA
d8603899ad9fc5588ffc8c40dc33b395	0.2829	4.8626	1.0195	0.2829	4.8626	0.1274	2.2195	38.1568	NA	0.1746	3e-04	NA	0.2051	0.0025	NA
d87875246c969fb2de91763a1d627d06	0.5553	5.286	0.8556	0.5553	5.286	0.1069	5.192	49.4262	NA	0.0522	1e-04	NA	0.0682	0.0015	NA
d880e27ccc8b4146467b68518049cf84	3.0363	0.0675	1.055	3.0363	0.0675	0.1319	23.0232	0.512	NA	0.0014	0.4946	NA	0.0033	0.581	NA
d884bb385dbac4c368f73c06ac0a8b6b	2.2417	1.5989	0.5233	2.2417	1.5989	0.0654	34.2725	24.4447	NA	4e-04	0.0011	NA	0.0016	0.0061	NA
d8a17193c3e3edd21985108027ecd34d	0.0016	7.3874	1.0709	0.0016	7.3874	0.1339	0.0121	55.1889	NA	0.915	1e-04	NA	0.9267	0.0013	NA
d8c93bae98f834e0fe8e3ce60f097c63	1.4747	5.5922	1.6073	1.4747	5.5922	0.2009	7.3402	27.8346	NA	0.0267	7e-04	NA	0.0375	0.0047	NA
d8d00e9fc209ea3ac5f18e9b6a439193	5.6027	1.8152	1.2377	5.6027	1.8152	0.1547	36.2145	11.7332	NA	3e-04	0.009	NA	0.0015	0.0257	NA
d8e89cd07eee18e184e98efb82f3b85d	3.0674	0.0076	1.3156	3.0674	0.0076	0.1645	18.6519	0.0459	NA	0.0026	0.8357	NA	0.0053	0.8777	NA
d8f09be379aa515a132ab542d17aee16	27.2818	3.3047	4.3633	27.2818	3.3047	0.5454	50.0205	6.0591	NA	1e-04	0.0392	NA	0.0012	0.0782	NA
d8f2037c6894d4db1c8ee97edc082f10	2.5323	0.0055	1.1852	2.5323	0.0055	0.1481	17.093	0.0372	NA	0.0033	0.8519	NA	0.0065	0.8904	NA
d90747e6054edfcce0eb585fc0d29f28	2.9131	4.4464	1.9642	2.9131	4.4464	0.2455	11.8649	18.1101	NA	0.0088	0.0028	NA	0.0145	0.0113	NA
d92c3668a7bd7e807b923c1ef0c7c718	3.2065	10.3435	1.649	3.2065	10.3435	0.2061	15.5557	50.1799	NA	0.0043	1e-04	NA	0.0081	0.0015	NA
d9384c3f399d0413ccbca379cde64808	2.6296	2.7399	0.8738	2.6296	2.7399	0.1092	24.0761	25.0856	NA	0.0012	0.001	NA	0.003	0.0058	NA
d9579f0747690a6a24f1b4bd57b624d8	4.3454	5.3678	3.996	4.3454	5.3678	0.4995	8.6994	10.7463	NA	0.0184	0.0112	NA	0.0272	0.0301	NA
d963a7045199647117654e8f4db1f4cb	3.9429	0.4408	2.0773	3.9429	0.4408	0.2597	15.185	1.6975	NA	0.0046	0.2289	NA	0.0085	0.3144	NA
d97386242b9f12221183157df83fd6c0	1.357	0.1029	0.9017	1.357	0.1029	0.1127	12.0388	0.9132	NA	0.0084	0.3672	NA	0.0141	0.4609	NA
d982d778d3d5ffb78670eb32003c3a01	4.8743	1.0459	1.1054	4.8743	1.0459	0.1382	35.2749	7.569	NA	3e-04	0.025	NA	0.0016	0.0546	NA
d991bd959b53b96e4d4d7042448bdcc5	0.7792	0.7772	1.8018	0.7792	0.7772	0.2252	3.4594	3.4508	NA	0.0999	0.1003	NA	0.1233	0.1619	NA
d9b34ab1919916741f62a59c19cbc9bb	13.9541	5.0097	16.8127	13.9541	5.0097	2.1016	6.6398	2.3838	NA	0.0328	0.1612	NA	0.045	0.2368	NA
d9c47d3300605d423f07d5a9643016ef	6.0388	17.7852	2.1721	6.0388	17.7852	0.2715	22.2409	65.503	NA	0.0015	0	NA	0.0036	9e-04	NA
d9e2cab20d82dbf1e3c2b1a00adcffd5	0.2911	0.2303	0.9162	0.2911	0.2303	0.1145	2.5423	2.0112	NA	0.1495	0.1939	NA	0.1783	0.2749	NA
da30f4c8e835146f9c0beccafcef4fcc	0.6042	1.237	1.1848	0.6042	1.237	0.1481	4.08	8.3524	NA	0.0781	0.0202	NA	0.0986	0.0465	NA
da35a7443e352e3d5659508efdc948e3	2.0555	1.9925	1.4273	2.0555	1.9925	0.1784	11.5208	11.1677	NA	0.0094	0.0102	NA	0.0154	0.0282	NA
da3e5df6be86df70447fed1c3b5a912c	0.3536	0.3608	2.8284	0.3536	0.3608	0.3536	1.0002	1.0206	NA	0.3466	0.342	NA	0.3842	0.4343	NA
da40ad98fa4f49548f63b5a768341d12	5.9568	0.1107	4.3975	5.9568	0.1107	0.5497	10.8366	0.2014	NA	0.011	0.6655	NA	0.0175	0.737	NA
da868a47d99f78187b4e03e9c6eab7a8	0.1791	2.3912	2.6624	0.1791	2.3912	0.3328	0.5383	7.185	NA	0.4841	0.0279	NA	0.52	0.0597	NA
da9c86434e94acc4943d2d0ec6cb2844	3.9646	15.7736	1.1696	3.9646	15.7736	0.1462	27.1166	107.8861	NA	8e-04	0	NA	0.0024	4e-04	NA
dad2cac539d2819eb82661b7329e870f	0.6118	1.5662	1.0112	0.6118	1.5662	0.1264	4.8404	12.3902	NA	0.059	0.0078	NA	0.0763	0.0232	NA
dae15899ec25d36e8df4feb5ae8b9e4a	6.5972	1.4285	1.2709	6.5972	1.4285	0.1589	41.5294	8.9922	NA	2e-04	0.0171	NA	0.0013	0.0409	NA
db04af373a0c99cea406cf92970efff7	5.5477	1.2529	1.1975	5.5477	1.2529	0.1497	37.0605	8.3697	NA	3e-04	0.0201	NA	0.0015	0.0464	NA
db05a677a4667e74b73e9a72d6d49580	4.1118	0.0354	3.8505	4.1118	0.0354	0.4813	8.5429	0.0735	NA	0.0192	0.7932	NA	0.0282	0.8448	NA
db096945e43f46fd59e08456ec60bce0	3.5138	9.8795	5.9323	3.5138	9.8795	0.7415	4.7385	13.3231	NA	0.0612	0.0065	NA	0.079	0.0203	NA
db1724c6abc49460efff5b1d56f8c4ba	0.7724	7.8616	4.6812	0.7724	7.8616	0.5851	1.32	13.4353	NA	0.2838	0.0064	NA	0.3207	0.02	NA
db3365389b63e3f3a9b78dd58bc5c743	12.4863	0.0941	6.8524	12.4863	0.0941	0.8566	14.5774	0.1098	NA	0.0051	0.7488	NA	0.0093	0.8075	NA
db347f0b41ca2d46d14335877c3e393f	0.5558	0.1027	1.6469	0.5558	0.1027	0.2059	2.6998	0.4987	NA	0.139	0.5001	NA	0.1668	0.5863	NA
db395d485002b86fc52821094375fac3	3.2103	3.1405	0.7166	3.2103	3.1405	0.0896	35.84	35.0606	NA	3e-04	4e-04	NA	0.0015	0.003	NA
db54d3d3a6a6b62cecc94310570d13bb	12.0482	4.131	2.3747	12.0482	4.131	0.2968	40.5887	13.9169	NA	2e-04	0.0058	NA	0.0013	0.0186	NA
db58a217531cfd2e4239011332101574	24.2967	6.8857	1.5361	24.2967	6.8857	0.192	126.535	35.8602	NA	0	3e-04	NA	5e-04	0.0028	NA
db63ae6b885a26a46bb800d1d7eeff8a	20.3636	4.4828	2.7206	20.3636	4.4828	0.3401	59.8804	13.1821	NA	1e-04	0.0067	NA	0.001	0.0207	NA
db6f2ea68857651d0acd0130fd134d33	3.7163	5.3523	2.0015	3.7163	5.3523	0.2502	14.8538	21.3926	NA	0.0048	0.0017	NA	0.0089	0.0081	NA
db782e12abb378f0aa211672d5ec53fe	9.0879	1.6912	2.1813	9.0879	1.6912	0.2727	33.3306	6.2028	NA	4e-04	0.0375	NA	0.0017	0.0754	NA
dbb635c09f34284569d69108b3d0e4e1	3.8138	2.1104	2.068	3.8138	2.1104	0.2585	14.7532	8.1639	NA	0.0049	0.0212	NA	0.009	0.0481	NA
dbb94691b60b372ef21b0bcbbcfce437	2.3368	7.8507	0.5445	2.3368	7.8507	0.0681	34.3352	115.3533	NA	4e-04	0	NA	0.0016	4e-04	NA
dbc106a2a36f8a447c1c2ec2ea4fa478	6.6176	1.0895	1.0347	6.6176	1.0895	0.1293	51.1675	8.4238	NA	1e-04	0.0198	NA	0.0011	0.0459	NA
dbc533023df73e5b3eacdfaf28f33835	3.0376	2.2274	1.0518	3.0376	2.2274	0.1315	23.104	16.9416	NA	0.0013	0.0034	NA	0.0033	0.013	NA
dbd5b6288293ce61aa8fac01032de049	1.8784	9.9802	8.4761	1.8784	9.9802	1.0595	1.7729	9.4196	NA	0.2197	0.0154	NA	0.2528	0.0378	NA
dbd86734bcc4f605ff9dc0681df14db7	2.1664	5.7384	0.8973	2.1664	5.7384	0.1122	19.3159	51.1634	NA	0.0023	1e-04	NA	0.0049	0.0014	NA
dbdd2b59398af90e15cfe3a1ef2041dc	0.1737	1.8099	3.9763	0.1737	1.8099	0.497	0.3494	3.6413	NA	0.5708	0.0928	NA	0.6052	0.1529	NA
dbe0215b530023fa890c8a4e4377d008	3.4976	6.0634	1.7014	3.4976	6.0634	0.2127	16.4456	28.5103	NA	0.0037	7e-04	NA	0.0071	0.0045	NA
dc043cf892de29a8f258c6159fcc35e1	2.275	1.2225	2.3961	2.275	1.2225	0.2995	7.5955	4.0817	NA	0.0248	0.078	NA	0.0352	0.1336	NA
dc0630e9035f25888963e33702ed4571	0.0054	2.4363	1.3661	0.0054	2.4363	0.1708	0.0317	14.2674	NA	0.8631	0.0054	NA	0.8799	0.0177	NA
dc13bb1a18b5749e3d8f260d338a7f8e	52.2434	2.1015	10.73	52.2434	2.1015	1.3412	38.9515	1.5668	NA	2e-04	0.246	NA	0.0014	0.3335	NA
dc19334c3c0fb0e1c43b2e5f638d7710	19.4554	1.6139	5.9677	19.4554	1.6139	0.746	26.0809	2.1635	NA	9e-04	0.1795	NA	0.0025	0.2576	NA
dc2d0ced7004b9903871ffcf48ca13f0	7.8084	0.0556	2.7529	7.8084	0.0556	0.3441	22.6911	0.1617	NA	0.0014	0.6981	NA	0.0034	0.7644	NA
dc35cc8ed9951cda777c487a7d47a187	1.8185	0.4488	1.2366	1.8185	0.4488	0.1546	11.7647	2.9035	NA	0.009	0.1268	NA	0.0148	0.1945	NA
dc4f2a96a69dad942ffe74b820a499ba	10.5379	0.003	1.8973	10.5379	0.003	0.2372	44.4325	0.0126	NA	2e-04	0.9133	NA	0.0012	0.9322	NA
dc5bbe05218b6088d1e2389db65fd73e	10.05	0.0529	2.8942	10.05	0.0529	0.3618	27.7796	0.1463	NA	8e-04	0.7121	NA	0.0023	0.776	NA
dc61bb2e0d55db6c25e9449c8e924c6c	12.0323	3.4411	2.2988	12.0323	3.4411	0.2873	41.8743	11.9757	NA	2e-04	0.0086	NA	0.0013	0.0247	NA
dc63e4e7abcbedfefd1971652f3860c6	0.1599	8.4204	3.2142	0.1599	8.4204	0.4018	0.3979	20.9579	NA	0.5458	0.0018	NA	0.5809	0.0084	NA
dc871c5a47b2690de6ec63ee6ddc1777	0.6295	1.4943	2.4985	0.6295	1.4943	0.3123	2.0156	4.7847	NA	0.1935	0.0602	NA	0.2253	0.1089	NA
dca3d18bae979b59c37165f84e6ff3a8	4.7957	4.4235	3.8058	4.7957	4.4235	0.4757	10.0809	9.2984	NA	0.0131	0.0158	NA	0.0202	0.0386	NA
dcaaa98ed2bc86498db2472ae5f3b4d1	2.9741	0.0998	0.691	2.9741	0.0998	0.0864	34.4316	1.1559	NA	4e-04	0.3137	NA	0.0016	0.406	NA
dcbaea9374e9c59364d4f7bac4ad654e	12.2664	2.7146	2.8965	12.2664	2.7146	0.3621	33.8788	7.4975	NA	4e-04	0.0255	NA	0.0016	0.0554	NA
dcc61af037535f35e6293c0bb9df2f6c	4.0179	0.5194	0.6119	4.0179	0.5194	0.0765	52.5336	6.7915	NA	1e-04	0.0313	NA	0.0011	0.0652	NA
dcdec9560c27aa0060c80a0edbca6410	6.1406	0.6047	1.9057	6.1406	0.6047	0.2382	25.7775	2.5384	NA	0.001	0.1498	NA	0.0026	0.2236	NA
dcf28651dc4516a1837b9ca25ff21993	8.192	7.7555	1.039	8.192	7.7555	0.1299	63.0791	59.7176	NA	0	1e-04	NA	0.001	0.0011	NA
dd108008e5d10922c7462e144b5d5d6a	4.6224	1.1137	1.186	4.6224	1.1137	0.1483	31.1795	7.5119	NA	5e-04	0.0254	NA	0.0019	0.0553	NA
dd29a738a4580cec9a330bb6572afbe5	2.9814	0.0012	1.621	2.9814	0.0012	0.2026	14.714	0.006	NA	0.005	0.9402	NA	0.0091	0.9529	NA
dd2deb3dba8f91eaeb058bcce1069942	2.0706	0.5582	1.0838	2.0706	0.5582	0.1355	15.2843	4.1204	NA	0.0045	0.0769	NA	0.0084	0.1323	NA
dd3bb3d1915ab4290b4c1d3fb9bb0e42	7.8946	6.457	1.8143	7.8946	6.457	0.2268	34.8097	28.4706	NA	4e-04	7e-04	NA	0.0016	0.0045	NA
dd40f6b5634c4a2563ca41341e3c38ca	2.145	0.6212	2.2437	2.145	0.6212	0.2805	7.6482	2.2148	NA	0.0245	0.175	NA	0.0348	0.2521	NA
dd542121d781d1b0d5b72619957ca2d2	0.972	0.5106	3.4743	0.972	0.5106	0.4343	2.2381	1.1758	NA	0.173	0.3098	NA	0.2035	0.402	NA
dd885c16533e3f7f1854bf708805f752	1.8378	0.3795	1.5242	1.8378	0.3795	0.1905	9.6457	1.9916	NA	0.0145	0.1959	NA	0.0221	0.2768	NA
dd97c093c9056fb4126ad34373428937	5.9949	0.524	1.5967	5.9949	0.524	0.1996	30.037	2.6254	NA	6e-04	0.1438	NA	0.002	0.2159	NA
dd9941cbb043a68fe55cd466048ea752	0.2665	5.9604	5.0405	0.2665	5.9604	0.6301	0.4229	9.46	NA	0.5337	0.0152	NA	0.5691	0.0375	NA
ddb470f6f868f78cf9e240968500b95e	0.6508	0.0316	1.6196	0.6508	0.0316	0.2024	3.2147	0.1561	NA	0.1107	0.7031	NA	0.135	0.7685	NA
ddb59141cdc1d0adbb6ee7794d9df42d	15.9355	2.0468	2.7738	15.9355	2.0468	0.3467	45.9608	5.9033	NA	1e-04	0.0412	NA	0.0012	0.0812	NA
ddb9ada7d3ddf94221e395466aa037d5	8.9121	2.23	1.7186	8.9121	2.23	0.2148	41.4851	10.3804	NA	2e-04	0.0122	NA	0.0013	0.0321	NA
ddbc52b71e3f2fc51b581bb107bf2f3e	8.4643	42.3989	3.1566	8.4643	42.3989	0.3946	21.4518	107.4557	NA	0.0017	0	NA	0.0039	4e-04	NA
dde6dd718a0b6eb68b8e1149ca659e67	2.4787	2.2339	0.8951	2.4787	2.2339	0.1119	22.1526	19.9649	NA	0.0015	0.0021	NA	0.0036	0.0092	NA
ddefcf6fae0b6be54e86a8ff143a9f1e	7.245	0.013	2.7733	7.245	0.013	0.3467	20.8995	0.0376	NA	0.0018	0.851	NA	0.0041	0.8903	NA
de1fe0c8cdbe2e4177d6156cece1a56f	6.037	0.2258	1.0152	6.037	0.2258	0.1269	47.5714	1.7792	NA	1e-04	0.219	NA	0.0012	0.3033	NA
de21de6d758b802bbe7ae4486df3ffe4	0.2692	0.6457	1.2952	0.2692	0.6457	0.1619	1.6628	3.9881	NA	0.2333	0.0809	NA	0.2668	0.1376	NA
de226fcf76fddcbf3f939eac604a50e5	7.7675	0.0048	5.789	7.7675	0.0048	0.7236	10.7343	0.0066	NA	0.0112	0.9372	NA	0.0178	0.9506	NA
de256bf78f44c58ed16bd50e42ee8ec9	7.5521	1.1746	1.6066	7.5521	1.1746	0.2008	37.6058	5.849	NA	3e-04	0.042	NA	0.0014	0.0821	NA
de484bf9a4ac8a3a09d905dd190929d8	0.0068	14.8781	4.4843	0.0068	14.8781	0.5605	0.0121	26.5423	NA	0.9151	9e-04	NA	0.9267	0.0052	NA
de5219952b465cb35e4420aad35e5de9	6.7698	1.5793	1.6883	6.7698	1.5793	0.211	32.0779	7.4832	NA	5e-04	0.0256	NA	0.0018	0.0555	NA
de6219e5f52a1d1168ea57a47cea5078	3.5485	3.1132	2.3775	3.5485	3.1132	0.2972	11.9403	10.4754	NA	0.0086	0.0119	NA	0.0144	0.0315	NA
de74040de028b7cc05b444c8fbc82c21	11.687	0.1295	4.679	11.687	0.1295	0.5849	19.9819	0.2213	NA	0.0021	0.6506	NA	0.0045	0.7238	NA
de818def1afc5bac03928e4c740b3d87	5.0692	2.5031	1.785	5.0692	2.5031	0.2231	22.7193	11.2184	NA	0.0014	0.0101	NA	0.0034	0.0281	NA
de90a80b0a33ab5344ed674e9cbca3ae	4.6856	8.861	3.4644	4.6856	8.861	0.433	10.8201	20.4618	NA	0.011	0.0019	NA	0.0175	0.0087	NA
dea5cb4b312da23ed66a4d114ebefa12	1.8791	47.0893	1.9547	1.8791	47.0893	0.2443	7.6909	192.727	NA	0.0242	0	NA	0.0345	1e-04	NA
deaee02dc83067b79813f64db3a8b131	10.529	0.1638	3.7331	10.529	0.1638	0.4666	22.5634	0.3509	NA	0.0014	0.5699	NA	0.0035	0.651	NA
deb2c3c676e934d75ab54927ade8b6e8	7.4302	0.9184	1.2899	7.4302	0.9184	0.1612	46.0833	5.6957	NA	1e-04	0.0441	NA	0.0012	0.0855	NA
deb84593c41cff96337458b46e49ac6e	1.1828	2.4292	4.5361	1.1828	2.4292	0.567	2.0861	4.2842	NA	0.1866	0.0722	NA	0.2182	0.1261	NA
dec1316e8b5f139399d85c451baf3eea	0.7401	0.8321	2.5373	0.7401	0.8321	0.3172	2.3334	2.6236	NA	0.1651	0.1439	NA	0.195	0.216	NA
dec4761bf7c9f9d75d0d4c4341787dac	5.9197	2.2536	1.5916	5.9197	2.2536	0.1989	29.7547	11.3274	NA	6e-04	0.0098	NA	0.002	0.0276	NA
ded128b36761bf2085e623e3c98e24d1	2.4651	2.7472	0.9588	2.4651	2.7472	0.1198	20.5684	22.9222	NA	0.0019	0.0014	NA	0.0042	0.0071	NA
dee026078a0006019dfdec7da83bbf49	9.2609	1.8357	8.9445	9.2609	1.8357	1.1181	8.283	1.6419	NA	0.0206	0.236	NA	0.0298	0.3223	NA
dee0e4b4cae7c8405264e1abae91210a	4.5765	5.9945	0.9085	4.5765	5.9945	0.1136	40.2977	52.783	NA	2e-04	1e-04	NA	0.0013	0.0014	NA
df133aac98f43907e84ae619b8287464	10.8613	0.0607	1.2855	10.8613	0.0607	0.1607	67.5949	0.3781	NA	0	0.5557	NA	9e-04	0.6386	NA
df25241f2612702ba95471e80f45e5f8	4.416	0.797	1.4733	4.416	0.797	0.1842	23.9796	4.328	NA	0.0012	0.0711	NA	0.0031	0.1242	NA
df3963b9f69b20e97934adbcd06fdc90	0.6041	1.0641	30.1882	0.6041	1.0641	3.7735	0.1601	0.282	NA	0.6995	0.6098	NA	0.7267	0.6861	NA
df4313ddea1c01a35813a9dd53fe3a2f	10.8998	12.3988	2.1453	10.8998	12.3988	0.2682	40.6456	46.2357	NA	2e-04	1e-04	NA	0.0013	0.0017	NA
df560eb8027cf37f960558a7664b4bde	0.0462	13.2464	5.6954	0.0462	13.2464	0.7119	0.0649	18.6065	NA	0.8054	0.0026	NA	0.8279	0.0107	NA
df5e8aaf779d20b4c676550bc84ad4ea	12.016	1.8303	3.9014	12.016	1.8303	0.4877	24.6391	3.7531	NA	0.0011	0.0887	NA	0.0029	0.1475	NA
df65168d8942cd672de7ea7e47532a28	12.4294	7.826	2.0061	12.4294	7.826	0.2508	49.5656	31.2082	NA	1e-04	5e-04	NA	0.0012	0.0037	NA
df6abed8275c5fa257fba69fcd2d8892	1.7535	7.2869	3.451	1.7535	7.2869	0.4314	4.0648	16.8925	NA	0.0785	0.0034	NA	0.0991	0.0131	NA
df7bf7e3b5f495aacaa7b3506475f336	0.0809	0.093	0.5497	0.0809	0.093	0.0687	1.1777	1.353	NA	0.3094	0.2783	NA	0.3478	0.3685	NA
dfb0e357ad0e5e93d6be6c51b5a6c2d5	3.5958	7.152	1.0069	3.5958	7.152	0.1259	28.5708	56.8258	NA	7e-04	1e-04	NA	0.0022	0.0012	NA
dfbbc69b8c7dda57bca959cbd25cccf1	2.9174	0.0399	2.7293	2.9174	0.0399	0.3412	8.5513	0.1168	NA	0.0192	0.7413	NA	0.0281	0.802	NA
dfc092d51634d2948d13767dd2ea31a9	3.9286	1.4612	4.7192	3.9286	1.4612	0.5899	6.6597	2.477	NA	0.0326	0.1542	NA	0.0448	0.2286	NA
dffa2c125a7ba33c926b721a2aedfa0e	21.6605	0.9514	4.533	21.6605	0.9514	0.5666	38.2276	1.679	NA	3e-04	0.2312	NA	0.0014	0.3172	NA
dffac2d4effe310ba861fe91aec9b696	6.6697	0.9366	0.9723	6.6697	0.9366	0.1215	54.8764	7.7057	NA	1e-04	0.0241	NA	0.0011	0.0529	NA
dffc54618c4647ae5bbaac0ea1fea4c1	1.0471	0.6605	1.5678	1.0471	0.6605	0.196	5.3428	3.3703	NA	0.0496	0.1037	NA	0.065	0.1662	NA
e05428fc466a296da27462d5cd957a00	0.0135	3.0178	1.789	0.0135	3.0178	0.2236	0.0604	13.4952	NA	0.8121	0.0063	NA	0.834	0.0198	NA
e0553680113417ef90820b202fcb376d	0.0025	1.9145	2.6603	0.0025	1.9145	0.3325	0.0076	5.7574	NA	0.9326	0.0432	NA	0.9414	0.0842	NA
e067cdabab620e59c08c0338fd870509	7.4976	1.9838	3.8353	7.4976	1.9838	0.4794	15.6393	4.138	NA	0.0042	0.0764	NA	0.008	0.1317	NA
e06ebedced91c286d71a7c0a7ae58a9c	7.9214	0.648	1.4774	7.9214	0.648	0.1847	42.8939	3.5089	NA	2e-04	0.0979	NA	0.0013	0.1593	NA
