treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
d4c0610a2c4bbbaff806b791e57e9183	0.0586	2.3161	4.7543	0.0586	2.3161	0.5283	0.111	4.3845	NA	0.7467	0.0658	NA	0.769	0.1435	NA
d4dc2a887a8079bd323a0c5baaa7e4ec	1.5709	0.3038	5.1028	1.5709	0.3038	0.567	2.7706	0.5358	NA	0.1304	0.4828	NA	0.1548	0.6035	NA
d4e0ceb08a7aa9baee3ff18b3647c51c	12.8287	6.8091	1.0192	12.8287	6.8091	0.1132	113.2876	60.1302	NA	0	0	NA	0	8e-04	NA
d4f0c84ba140774da534a7782c66fcd1	14.5008	0.083	0.9047	14.5008	0.083	0.1005	144.2476	0.8252	NA	0	0.3873	NA	0	0.5149	NA
d518a4311ccb8d5eb94a0020a1e0dd29	6.3246	0.335	1.0456	6.3246	0.335	0.1162	54.4409	2.8836	NA	0	0.1237	NA	2e-04	0.2294	NA
d526f3735bb661876a41ec7f5e64cf28	15.4952	0.9319	1.6236	15.4952	0.9319	0.1804	85.893	5.1657	NA	0	0.0491	NA	1e-04	0.1168	NA
d52753ac2df833f110ee810f65850124	4.6451	0.1347	4.2742	4.6451	0.1347	0.4749	9.781	0.2837	NA	0.0122	0.6072	NA	0.0182	0.7099	NA
d52908b05ca40a8c6babf83e7a5796a1	4.1416	0.0048	3.4801	4.1416	0.0048	0.3867	10.7106	0.0123	NA	0.0096	0.914	NA	0.015	0.9437	NA
d55d6de3352130a442b70fc05ebe545f	0.1517	1.528	5.4152	0.1517	1.528	0.6017	0.2522	2.5395	NA	0.6276	0.1455	NA	0.6577	0.2558	NA
d5680fa745eaab553ca0250258601bf5	3.1436	0.0845	1.5765	3.1436	0.0845	0.1752	17.9461	0.4825	NA	0.0022	0.5048	NA	0.0043	0.6227	NA
d56afcf7253a5d816a849944c2f445d6	7.6291	4.6293	5.4851	7.6291	4.6293	0.6095	12.518	7.5958	NA	0.0063	0.0223	NA	0.0104	0.0648	NA
d57274beecd58d3a0a73df62d34da7dc	5.1991	6.9744	1.479	5.1991	6.9744	0.1643	31.6374	42.4402	NA	3e-04	1e-04	NA	0.001	0.0018	NA
d57c3b61d0a05a38de9c6f5b69a033f8	0.3424	1.843	2.045	0.3424	1.843	0.2272	1.5069	8.111	NA	0.2508	0.0192	NA	0.2822	0.0587	NA
d5a93b80b7b87c3b4666c01bd1406530	2.0625	0.313	1.0489	2.0625	0.313	0.1165	17.6966	2.6857	NA	0.0023	0.1357	NA	0.0044	0.244	NA
d5b331af2202e339da435cfbb77d2ce2	5.3127	0.0176	2.0341	5.3127	0.0176	0.226	23.5062	0.078	NA	9e-04	0.7863	NA	0.0022	0.852	NA
d5b7156f3cb56bd11b3574b2639ec52e	5.183	0.1818	2.5583	5.183	0.1818	0.2843	18.2338	0.6394	NA	0.0021	0.4445	NA	0.0041	0.5678	NA
d5b7f2cef19080cd8816cd3dbd6e38ad	11.5052	0.5065	0.6785	11.5052	0.5065	0.0754	152.6079	6.7185	NA	0	0.0291	NA	0	0.0773	NA
d5cacec69fb36370b093a5fdefbc0408	2.4132	1.7135	0.7893	2.4132	1.7135	0.0877	27.5178	19.539	NA	5e-04	0.0017	NA	0.0014	0.0111	NA
d5ebe5c196a27a490ae8fd86195540e4	5.3427	1.04	1.1155	5.3427	1.04	0.1239	43.1052	8.3909	NA	1e-04	0.0177	NA	4e-04	0.0555	NA
d651605854dbb5f57bc1df4645a2e7b9	0.0751	0.271	4.7546	0.0751	0.271	0.5283	0.1422	0.513	NA	0.7148	0.492	NA	0.7385	0.6112	NA
d67bb2af751fc72c8c0fe9d89fd4385b	6.4738	0.766	1.8552	6.4738	0.766	0.2061	31.4053	3.7161	NA	3e-04	0.086	NA	0.001	0.1741	NA
d6880f7b6083b0e16b286c7a95ec2a78	6.6026	2.5542	2.0746	6.6026	2.5542	0.2305	28.6425	11.0804	NA	5e-04	0.0088	NA	0.0013	0.0344	NA
d69601b9db213bf29930cb70204b2d4b	31.0785	0.134	0.7891	31.0785	0.134	0.0877	354.441	1.5278	NA	0	0.2477	NA	0	0.3767	NA
d69cb887c2b03d5d7df73c5b7f115593	4.6506	0.5832	1.8226	4.6506	0.5832	0.2025	22.9648	2.8799	NA	0.001	0.1239	NA	0.0023	0.2294	NA
d6bda27e389cec9f088af6113da6623e	3.6423	2.2874	3.2734	3.6423	2.2874	0.3637	10.0141	6.2889	NA	0.0115	0.0334	NA	0.0173	0.0859	NA
d6c04e468c9c62dc4a800adf9a245790	38.2458	0.015	0.7286	38.2458	0.015	0.081	472.4526	0.1854	NA	0	0.6769	NA	0	0.7664	NA
d6d2670071f9db39fed1860a63784a2c	0.2437	0.0367	4.3175	0.2437	0.0367	0.4797	0.508	0.0765	NA	0.4941	0.7883	NA	0.5262	0.8531	NA
d6d995273c96b1c619b55849eb87a77c	0.3653	5.8332	1.0458	0.3653	5.8332	0.1162	3.1437	50.1979	NA	0.11	1e-04	NA	0.1316	0.0012	NA
d6eefa55ce308f9e0dc4e8a3a75370cc	4.5231	0.1616	1.8707	4.5231	0.1616	0.2079	21.7612	0.7777	NA	0.0012	0.4008	NA	0.0027	0.5269	NA
d70209bc803e6255fcba5e60baec11c4	2.5235	0.172	1.8378	2.5235	0.172	0.2042	12.3579	0.8425	NA	0.0066	0.3826	NA	0.0107	0.5099	NA
d702597c087373b2b8a99f171bf20f0b	0.3621	0.5998	0.8863	0.3621	0.5998	0.0985	3.6768	6.0905	NA	0.0874	0.0357	NA	0.1066	0.091	NA
d71cf63ae52a0474f6018ddc98b0c136	0.8107	2.4681	2.6456	0.8107	2.4681	0.294	2.7578	8.3963	NA	0.1311	0.0177	NA	0.1555	0.0555	NA
d71da5ccdc03db06d16480d253efce70	2.023	2.3145	12.4955	2.023	2.3145	1.3884	1.4571	1.6671	NA	0.2582	0.2288	NA	0.2899	0.356	NA
d71deb2118128ac552226224071109da	40.3234	1.177	3.5474	40.3234	1.177	0.3942	102.3025	2.986	NA	0	0.1181	NA	0	0.2211	NA
d73eb3b65a12eb5786a300dcd95c72b9	8.8913	1.5324	4.2937	8.8913	1.5324	0.4771	18.6372	3.212	NA	0.0019	0.1067	NA	0.0039	0.2048	NA
d74de25268f34ee8f2f93de98a140744	4.9065	10.7122	4.5394	4.9065	10.7122	0.5044	9.7278	21.2383	NA	0.0123	0.0013	NA	0.0185	0.0093	NA
d7690992a13e186eb1edb26f5bd042c6	8e-04	0.0672	1.6229	8e-04	0.0672	0.1803	0.0044	0.3726	NA	0.9486	0.5567	NA	0.954	0.6718	NA
d7b14092c0e847a1694de10b857d08a6	6.2618	0.5678	0.9711	6.2618	0.5678	0.1079	58.035	5.2628	NA	0	0.0475	NA	2e-04	0.114	NA
d7dd955d6e3ff8948592b3caf41e43b6	2.7659	0.101	1.0467	2.7659	0.101	0.1163	23.7826	0.868	NA	9e-04	0.3758	NA	0.0021	0.5034	NA
d8439adc8c324f224528555d2b8bab1d	16.689	0.167	5.1632	16.689	0.167	0.5737	29.0909	0.2911	NA	4e-04	0.6026	NA	0.0012	0.7065	NA
d84c865deb468e830df14eacb6b2fa8c	4.1626	5.7868	2.8908	4.1626	5.7868	0.3212	12.9593	18.0161	NA	0.0057	0.0022	NA	0.0096	0.0133	NA
d84ca172876dffdc69cc1f10295c5dc9	5.3071	0.1644	2.4923	5.3071	0.1644	0.2769	19.1645	0.5935	NA	0.0018	0.4608	NA	0.0036	0.5827	NA
d8603899ad9fc5588ffc8c40dc33b395	0.1844	0.1918	1.8233	0.1844	0.1918	0.2026	0.9101	0.9465	NA	0.365	0.356	NA	0.3996	0.4866	NA
d86e251b5f3697de39e4d3c28e26fd64	0.1995	0.0092	1.6816	0.1995	0.0092	0.1868	1.0679	0.049	NA	0.3284	0.8297	NA	0.3624	0.884	NA
d87875246c969fb2de91763a1d627d06	0.6353	0.092	1.9247	0.6353	0.092	0.2139	2.9707	0.4302	NA	0.1189	0.5283	NA	0.1418	0.6462	NA
d884bb385dbac4c368f73c06ac0a8b6b	3.7727	0.2763	2.239	3.7727	0.2763	0.2488	15.1652	1.1106	NA	0.0037	0.3194	NA	0.0066	0.4511	NA
d8a17193c3e3edd21985108027ecd34d	1.304	1.4206	3.4224	1.304	1.4206	0.3803	3.429	3.7359	NA	0.0971	0.0853	NA	0.1175	0.1734	NA
d8c93bae98f834e0fe8e3ce60f097c63	2.5697	1.5321	2.9199	2.5697	1.5321	0.3244	7.9208	4.7225	NA	0.0202	0.0578	NA	0.0286	0.1314	NA
d8d00e9fc209ea3ac5f18e9b6a439193	2.6256	1.3176	1.5604	2.6256	1.3176	0.1734	15.1437	7.5995	NA	0.0037	0.0222	NA	0.0066	0.0648	NA
d90747e6054edfcce0eb585fc0d29f28	4.2101	0.0314	1.1192	4.2101	0.0314	0.1244	33.8559	0.2528	NA	3e-04	0.6272	NA	8e-04	0.7243	NA
d92c3668a7bd7e807b923c1ef0c7c718	14.8311	0.2016	3.2519	14.8311	0.2016	0.3613	41.0469	0.558	NA	1e-04	0.4741	NA	5e-04	0.5957	NA
d9384c3f399d0413ccbca379cde64808	3.6768	0.6821	1.9605	3.6768	0.6821	0.2178	16.8784	3.1312	NA	0.0026	0.1106	NA	0.005	0.2108	NA
d9579f0747690a6a24f1b4bd57b624d8	14.5939	0.4911	6.5688	14.5939	0.4911	0.7299	19.9954	0.6729	NA	0.0016	0.4332	NA	0.0033	0.5572	NA
d982d778d3d5ffb78670eb32003c3a01	0.8872	2.2657	1.678	0.8872	2.2657	0.1864	4.7586	12.1524	NA	0.057	0.0069	NA	0.0727	0.0285	NA
d991bd959b53b96e4d4d7042448bdcc5	1.6734	15.7777	3.1998	1.6734	15.7777	0.3555	4.7068	44.3774	NA	0.0582	1e-04	NA	0.0739	0.0016	NA
d9b34ab1919916741f62a59c19cbc9bb	5.6678	0.5428	16.089	5.6678	0.5428	1.7877	3.1705	0.3036	NA	0.1087	0.595	NA	0.1302	0.7018	NA
d9e2cab20d82dbf1e3c2b1a00adcffd5	0.1488	7.4936	2.2187	0.1488	7.4936	0.2465	0.6036	30.3973	NA	0.4571	4e-04	NA	0.4925	0.004	NA
da30f4c8e835146f9c0beccafcef4fcc	0.4324	0.1497	4.8308	0.4324	0.1497	0.5368	0.8055	0.279	NA	0.3928	0.6101	NA	0.4279	0.7124	NA
da35a7443e352e3d5659508efdc948e3	1.0861	2.1349	1.9654	1.0861	2.1349	0.2184	4.9733	9.776	NA	0.0527	0.0122	NA	0.0676	0.0427	NA
da3e5df6be86df70447fed1c3b5a912c	0.3893	0.5866	1.0141	0.3893	0.5866	0.1127	3.4548	5.2064	NA	0.096	0.0484	NA	0.1163	0.1157	NA
da40ad98fa4f49548f63b5a768341d12	1.6849	1.2885	1.4927	1.6849	1.2885	0.1659	10.1588	7.7685	NA	0.0111	0.0212	NA	0.0168	0.0628	NA
da43b707b200cd1e25b7af8daea6a9a0	9.6611	0.8167	3.4416	9.6611	0.8167	0.3824	25.2646	2.1358	NA	7e-04	0.1779	NA	0.0018	0.2971	NA
da868a47d99f78187b4e03e9c6eab7a8	12.0359	3.051	1.4662	12.0359	3.051	0.1629	73.8807	18.7283	NA	0	0.0019	NA	1e-04	0.0122	NA
da9c86434e94acc4943d2d0ec6cb2844	0.0106	1e-04	4.6852	0.0106	1e-04	0.5206	0.0203	1e-04	NA	0.8899	0.9907	NA	0.9022	0.9922	NA
dae15899ec25d36e8df4feb5ae8b9e4a	4.1091	1.019	0.8555	4.1091	1.019	0.0951	43.2295	10.72	NA	1e-04	0.0096	NA	4e-04	0.0365	NA
db05a677a4667e74b73e9a72d6d49580	19.8334	1.2871	4.1314	19.8334	1.2871	0.459	43.2059	2.8039	NA	1e-04	0.1284	NA	4e-04	0.2352	NA
db1724c6abc49460efff5b1d56f8c4ba	4.4976	0.099	2.7873	4.4976	0.099	0.3097	14.5227	0.3195	NA	0.0041	0.5857	NA	0.0073	0.6944	NA
db347f0b41ca2d46d14335877c3e393f	4.395	2.0304	3.2998	4.395	2.0304	0.3666	11.9869	5.5379	NA	0.0071	0.0431	NA	0.0115	0.105	NA
db395d485002b86fc52821094375fac3	3.3978	0.0605	2.9843	3.3978	0.0605	0.3316	10.2471	0.1825	NA	0.0108	0.6792	NA	0.0165	0.7677	NA
db54d3d3a6a6b62cecc94310570d13bb	15.403	0.2272	1.3402	15.403	0.2272	0.1489	103.4387	1.5256	NA	0	0.248	NA	0	0.377	NA
db58a217531cfd2e4239011332101574	0.7647	42.4431	2.9832	0.7647	42.4431	0.3315	2.307	128.0456	NA	0.1631	0	NA	0.1893	2e-04	NA
dbb635c09f34284569d69108b3d0e4e1	4.8445	9.4039	3.6465	4.8445	9.4039	0.4052	11.9567	23.2098	NA	0.0072	0.001	NA	0.0116	0.0075	NA
dbc106a2a36f8a447c1c2ec2ea4fa478	0.4768	0.1082	0.2177	0.4768	0.1082	0.0242	19.7161	4.4744	NA	0.0016	0.0635	NA	0.0034	0.1403	NA
dbd5b6288293ce61aa8fac01032de049	0.11	20.7264	1.7745	0.11	20.7264	0.1972	0.558	105.1224	NA	0.4741	0	NA	0.5072	2e-04	NA
dbe0215b530023fa890c8a4e4377d008	5.6682	0.518	4.9593	5.6682	0.518	0.551	10.2864	0.94	NA	0.0107	0.3576	NA	0.0164	0.4881	NA
dc02f81b828e7567b4bb82f9ae0e20cb	6.7392	1.3539	5.4571	6.7392	1.3539	0.6063	11.1145	2.2329	NA	0.0087	0.1693	NA	0.0138	0.2859	NA
dc043cf892de29a8f258c6159fcc35e1	0.0813	0.5453	5.0454	0.0813	0.5453	0.5606	0.145	0.9727	NA	0.7122	0.3498	NA	0.7361	0.481	NA
dc13bb1a18b5749e3d8f260d338a7f8e	58.8481	2.3646	1.7278	58.8481	2.3646	0.192	306.5364	12.317	NA	0	0.0066	NA	0	0.0278	NA
dc19334c3c0fb0e1c43b2e5f638d7710	15.0184	9.153	6.392	15.0184	9.153	0.7102	21.1461	12.8875	NA	0.0013	0.0058	NA	0.0028	0.0258	NA
dc4f2a96a69dad942ffe74b820a499ba	9.696	0.0097	1.2355	9.696	0.0097	0.1373	70.6312	0.0704	NA	0	0.7967	NA	1e-04	0.8597	NA
dc63e4e7abcbedfefd1971652f3860c6	6.2705	0.2833	2.7382	6.2705	0.2833	0.3042	20.6101	0.9313	NA	0.0014	0.3597	NA	0.0031	0.4893	NA
dc871c5a47b2690de6ec63ee6ddc1777	0.0441	0.9129	0.354	0.0441	0.9129	0.0393	1.1224	23.2097	NA	0.317	0.001	NA	0.3507	0.0075	NA
dcaaa98ed2bc86498db2472ae5f3b4d1	2.655	0.6413	0.7066	2.655	0.6413	0.0785	33.816	8.1677	NA	3e-04	0.0188	NA	8e-04	0.0581	NA
dcc61af037535f35e6293c0bb9df2f6c	8.3148	1.7511	0.5631	8.3148	1.7511	0.0626	132.8902	27.9865	NA	0	5e-04	NA	0	0.005	NA
dcdec9560c27aa0060c80a0edbca6410	7.2934	0.1164	0.798	7.2934	0.1164	0.0887	82.2534	1.3132	NA	0	0.2814	NA	1e-04	0.4118	NA
dd108008e5d10922c7462e144b5d5d6a	1.4685	0.0877	1.6751	1.4685	0.0877	0.1861	7.8901	0.4713	NA	0.0204	0.5097	NA	0.0288	0.6278	NA
dd29a738a4580cec9a330bb6572afbe5	6.9407	0.497	4.3125	6.9407	0.497	0.4792	14.4851	1.0371	NA	0.0042	0.3351	NA	0.0073	0.4672	NA
dd3bb3d1915ab4290b4c1d3fb9bb0e42	8.9691	0.0137	4.5262	8.9691	0.0137	0.5029	17.8345	0.0273	NA	0.0022	0.8724	NA	0.0043	0.9156	NA
dd40f6b5634c4a2563ca41341e3c38ca	0.8476	0.12	1.8411	0.8476	0.12	0.2046	4.1433	0.5865	NA	0.0723	0.4634	NA	0.0897	0.5851	NA
dd542121d781d1b0d5b72619957ca2d2	0.7696	25.0258	5.5443	0.7696	25.0258	0.616	1.2493	40.6242	NA	0.2926	1e-04	NA	0.3254	0.002	NA
dd885c16533e3f7f1854bf708805f752	7.9206	0.0676	1.9965	7.9206	0.0676	0.2218	35.7056	0.3046	NA	2e-04	0.5945	NA	7e-04	0.7016	NA
dd97c093c9056fb4126ad34373428937	7.3776	0.0021	1.4318	7.3776	0.0021	0.1591	46.3754	0.0134	NA	1e-04	0.9105	NA	4e-04	0.9414	NA
dd9941cbb043a68fe55cd466048ea752	1.6465	2.1829	2.6426	1.6465	2.1829	0.2936	5.6076	7.4344	NA	0.042	0.0234	NA	0.0548	0.0669	NA
ddb470f6f868f78cf9e240968500b95e	1.8162	3.1215	1.3721	1.8162	3.1215	0.1525	11.9131	20.4746	NA	0.0073	0.0014	NA	0.0117	0.0099	NA
ddb59141cdc1d0adbb6ee7794d9df42d	7.2634	0.8129	0.4169	7.2634	0.8129	0.0463	156.7945	17.5486	NA	0	0.0023	NA	0	0.014	NA
ddb9ada7d3ddf94221e395466aa037d5	10.781	1.8844	0.2962	10.781	1.8844	0.0329	327.5252	57.2468	NA	0	0	NA	0	9e-04	NA
ddd22bbe924ac0e614720dbc06c01d7d	5.9397	5.3188	1.7553	5.9397	5.3188	0.195	30.4546	27.271	NA	4e-04	5e-04	NA	0.0011	0.0052	NA
dde68d2c9faad727cfb48b7b99259acf	4.3046	0.008	1.3125	4.3046	0.008	0.1458	29.5185	0.0551	NA	4e-04	0.8197	NA	0.0012	0.8762	NA
dde6dd718a0b6eb68b8e1149ca659e67	5.0913	2.3113	1.1209	5.0913	2.3113	0.1245	40.8802	18.5586	NA	1e-04	0.002	NA	5e-04	0.0124	NA
ddecd082d942d088b81c88a4cbc9b039	1.0005	1.7577	2.3207	1.0005	1.7577	0.2579	3.8802	6.8165	NA	0.0804	0.0282	NA	0.0988	0.0758	NA
de21de6d758b802bbe7ae4486df3ffe4	0.0154	0.2055	2.1667	0.0154	0.2055	0.2407	0.0642	0.8535	NA	0.8057	0.3797	NA	0.824	0.5067	NA
de309a0bc9090cb5cae047cd23016bb3	6.9885	0.0322	2.0011	6.9885	0.0322	0.2223	31.431	0.1448	NA	3e-04	0.7123	NA	0.001	0.7908	NA
de5219952b465cb35e4420aad35e5de9	5.1951	2.4434	3.3837	5.1951	2.4434	0.376	13.8179	6.4988	NA	0.0048	0.0312	NA	0.0082	0.0817	NA
de6219e5f52a1d1168ea57a47cea5078	1.1751	0.0021	2.1558	1.1751	0.0021	0.2395	4.906	0.0088	NA	0.054	0.9273	NA	0.0691	0.9535	NA
dea5cb4b312da23ed66a4d114ebefa12	0.4465	0.0308	7.6646	0.4465	0.0308	0.8516	0.5243	0.0362	NA	0.4874	0.8534	NA	0.5204	0.9019	NA
deaee02dc83067b79813f64db3a8b131	12.9761	3.4307	4.1628	12.9761	3.4307	0.4625	28.0541	7.4172	NA	5e-04	0.0235	NA	0.0014	0.0671	NA
deb84593c41cff96337458b46e49ac6e	5.0402	0.0236	3.4055	5.0402	0.0236	0.3784	13.32	0.0624	NA	0.0053	0.8083	NA	0.009	0.8673	NA
dec4761bf7c9f9d75d0d4c4341787dac	15.3479	0.5647	0.7461	15.3479	0.5647	0.0829	185.1389	6.8122	NA	0	0.0283	NA	0	0.0758	NA
ded128b36761bf2085e623e3c98e24d1	2.9764	0.7872	2.4054	2.9764	0.7872	0.2673	11.1365	2.9454	NA	0.0087	0.1203	NA	0.0137	0.2247	NA
dee0e4b4cae7c8405264e1abae91210a	2.3981	0.8266	2.0995	2.3981	0.8266	0.2333	10.28	3.5433	NA	0.0107	0.0925	NA	0.0164	0.1842	NA
df133aac98f43907e84ae619b8287464	18.0565	0.3654	3.9457	18.0565	0.3654	0.4384	41.1859	0.8335	NA	1e-04	0.3851	NA	5e-04	0.5125	NA
df1a6c5737ca6180e3bcb9c1d443148c	6.0302	0.5593	2.277	6.0302	0.5593	0.253	23.8346	2.2106	NA	9e-04	0.1712	NA	0.0021	0.2885	NA
df5e8aaf779d20b4c676550bc84ad4ea	10.7537	0.1401	6.8844	10.7537	0.1401	0.7649	14.0583	0.1832	NA	0.0046	0.6787	NA	0.0079	0.7677	NA
df73c2ff67c37720342c70e7f93b24fe	5.7846	2.5498	2.7691	5.7846	2.5498	0.3077	18.8006	8.2871	NA	0.0019	0.0182	NA	0.0038	0.0568	NA
df7bf7e3b5f495aacaa7b3506475f336	1.2432	0.0159	1.6969	1.2432	0.0159	0.1885	6.5936	0.0844	NA	0.0303	0.778	NA	0.0411	0.8451	NA
dfb0e357ad0e5e93d6be6c51b5a6c2d5	4.4082	3.2918	4.1253	4.4082	3.2918	0.4584	9.6171	7.1816	NA	0.0127	0.0252	NA	0.0189	0.0705	NA
dffa2c125a7ba33c926b721a2aedfa0e	18.6417	0.3194	1.0869	18.6417	0.3194	0.1208	154.3634	2.6451	NA	0	0.1383	NA	0	0.2472	NA
e057047178167b7205b4297dbcc0bb9b	7.987	0.3075	1.0201	7.987	0.3075	0.1133	70.467	2.7126	NA	0	0.134	NA	1e-04	0.2421	NA
e08c0f26e44cda6e04c890a9e43bdd04	0	0.4455	3.7332	0	0.4455	0.4148	1e-04	1.0741	NA	0.9929	0.3271	NA	0.9929	0.4592	NA
e08f66cd1f7c7c9117384881e12bc895	17.5643	1.858	2.4966	17.5643	1.858	0.2774	63.3186	6.6981	NA	0	0.0293	NA	1e-04	0.0777	NA
e09d2bb48e58a85906085f69e50f8ac9	5.1727	0.9566	1.3595	5.1727	0.9566	0.1511	34.2442	6.3329	NA	2e-04	0.033	NA	8e-04	0.085	NA
e0a86bb584428436b05dc2c302565a3a	0.7892	0.4286	0.394	0.7892	0.4286	0.0438	18.0257	9.7886	NA	0.0022	0.0121	NA	0.0042	0.0426	NA
e0bf3104f0c02f4246cd2c0186f4e9d7	0.1489	1.8186	1.8205	0.1489	1.8186	0.2023	0.7361	8.9908	NA	0.4132	0.015	NA	0.4486	0.0496	NA
e0ccd4876391b5e210b0954612a105bf	2.6911	2.5136	5.0439	2.6911	2.5136	0.5604	4.8018	4.485	NA	0.0561	0.0633	NA	0.0716	0.14	NA
e0d531bdc9eab1db1f36417fbd53927f	4.7272	3.5877	2.6664	4.7272	3.5877	0.2963	15.9559	12.1098	NA	0.0031	0.0069	NA	0.0058	0.0286	NA
e0dc92c4f5f196138e72cec1c65c33a9	5.8988	0	6.2425	5.8988	0	0.6936	8.5045	1e-04	NA	0.0171	0.994	NA	0.0246	0.9952	NA
e0dd58336dd0e438bf47be88d3163c0b	1.7606	1.8205	4.7951	1.7606	1.8205	0.5328	3.3044	3.4168	NA	0.1025	0.0976	NA	0.1233	0.1922	NA
e0e0c431ead412a46e26c6c912a216e3	1.7313	1.7809	7.1698	1.7313	1.7809	0.7966	2.1732	2.2356	NA	0.1745	0.1691	NA	0.2018	0.2858	NA
e0e58b210fc32c7c2744b5d550951018	4.7523	3.6197	2.0504	4.7523	3.6197	0.2278	20.8592	15.8879	NA	0.0014	0.0032	NA	0.003	0.0172	NA
e0fc2e75ae8093b8490d7d661ef423c5	9.6894	2.7796	6.2777	9.6894	2.7796	0.6975	13.8913	3.985	NA	0.0047	0.077	NA	0.0081	0.1607	NA
e10448b6040223e15b710e0b5d9e4f38	10.9594	1.3183	3.0882	10.9594	1.3183	0.3431	31.9389	3.842	NA	3e-04	0.0816	NA	0.001	0.168	NA
e1072c09ea25971869340a6e76acc22a	0.0405	5.5175	1.4143	0.0405	5.5175	0.1571	0.2574	35.1112	NA	0.6241	2e-04	NA	0.6543	0.0028	NA
e13620cb535690007dcf821ac61434a6	3.1624	2.3567	2.61	3.1624	2.3567	0.29	10.9049	8.1268	NA	0.0092	0.0191	NA	0.0144	0.0586	NA
e1475c2209e3fc40caa3baca6290937f	0.4022	0.5903	1.2801	0.4022	0.5903	0.1422	2.8276	4.1506	NA	0.127	0.0721	NA	0.151	0.1529	NA
e1634ac40e27044ea65d5a6650b4e4fd	8.8811	2.5578	1.9134	8.8811	2.5578	0.2126	41.7741	12.0314	NA	1e-04	0.0071	NA	5e-04	0.029	NA
e16540ad42b7ed99abd63e13c66ac878	3.5277	1.5243	2.4447	3.5277	1.5243	0.2716	12.9872	5.6115	NA	0.0057	0.042	NA	0.0095	0.1032	NA
e179b571bd80b66fe3d614773d08dac8	14.3917	0.6679	3.2753	14.3917	0.6679	0.3639	39.5459	1.8352	NA	1e-04	0.2085	NA	5e-04	0.3332	NA
e190117abfd5056c67bcd2558ecb5bc9	7.8478	7.6856	2.5658	7.8478	7.6856	0.2851	27.528	26.9591	NA	5e-04	6e-04	NA	0.0014	0.0053	NA
e1bc3897808574cc596489d86f5e8276	1.5816	1e-04	2.4098	1.5816	1e-04	0.2678	5.9067	4e-04	NA	0.038	0.9836	NA	0.0501	0.9885	NA
e1e1fbdf9f0e72d1bd630c305ba06fa6	25.1613	0.8741	6.4965	25.1613	0.8741	0.7218	34.8577	1.211	NA	2e-04	0.2997	NA	8e-04	0.4298	NA
e1f710abf48b9b1aec842dc42abdc8b6	5.2866	1.0627	2.0647	5.2866	1.0627	0.2294	23.0446	4.6322	NA	0.001	0.0598	NA	0.0023	0.1348	NA
e1faf66ce6e0d5e0c5e65f5236c92a28	0.0633	1.115	1.3084	0.0633	1.115	0.1454	0.4357	7.6696	NA	0.5258	0.0218	NA	0.5575	0.0642	NA
e1fc715c52718e05b3df39cbd46ce44f	14.7406	0.002	1.855	14.7406	0.002	0.2061	71.5186	0.0097	NA	0	0.9238	NA	1e-04	0.9511	NA
e20d1b858900b525bd57ae07c9243c30	11.5649	0.4123	2.9824	11.5649	0.4123	0.3314	34.8997	1.2441	NA	2e-04	0.2936	NA	8e-04	0.4233	NA
e2383eccc3c4ad9c6033b43ad1b59d28	0.7419	0.5714	3.2684	0.7419	0.5714	0.3632	2.043	1.5735	NA	0.1867	0.2413	NA	0.2144	0.3701	NA
e23f573e13c416b7fcc5a74f2049ff34	9.1379	2.2055	0.5851	9.1379	2.2055	0.065	140.5483	33.9223	NA	0	3e-04	NA	0	0.0031	NA
e241f4f4ccd3b82386ded29b41057ada	3.8872	0.0818	2.8293	3.8872	0.0818	0.3144	12.3649	0.2603	NA	0.0066	0.6222	NA	0.0107	0.7207	NA
e249cbd8b2f4436dcaeef3b8b3ff66f6	3.834	0.8931	3.8983	3.834	0.8931	0.4331	8.8515	2.0618	NA	0.0156	0.1849	NA	0.0227	0.3048	NA
e2be3f11166a0ef75df88f8c004bc710	6.2719	0.132	1.147	6.2719	0.132	0.1274	49.2105	1.0355	NA	1e-04	0.3354	NA	3e-04	0.4672	NA
e2d1080363bed13f9542ddb19c893823	5.4607	4.3395	0.7209	5.4607	4.3395	0.0801	68.1741	54.1773	NA	0	0	NA	1e-04	0.001	NA
e2d3373d5d0cce7915df130da4ff2bad	4.2986	2.0885	1.4575	4.2986	2.0885	0.1619	26.5431	12.8961	NA	6e-04	0.0058	NA	0.0016	0.0258	NA
e3219724a4333a13bc38f4b7aba7ce6e	29.3152	1.0205	5.895	29.3152	1.0205	0.655	44.7557	1.558	NA	1e-04	0.2435	NA	4e-04	0.3726	NA
e37f2928e13d27e6712b9631e7c9140e	0.5895	0.558	2.6798	0.5895	0.558	0.2978	1.9799	1.8739	NA	0.193	0.2042	NA	0.2209	0.3276	NA
e38207567060cb7136142bc1814b6ac1	3.3074	2.7262	3.5977	3.3074	2.7262	0.3997	8.2739	6.8198	NA	0.0183	0.0282	NA	0.0262	0.0758	NA
e3945f5c0747f951c79743844e7eac7c	6.5229	0.6365	2.936	6.5229	0.6365	0.3262	19.9954	1.9512	NA	0.0016	0.1959	NA	0.0033	0.3191	NA
