treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
cd6db7ddf8f7d6112031776b30812dca	2.3103	0.4308	1.6162	2.3103	0.4308	0.1796	12.8648	2.3991	NA	0.0059	0.1558	NA	0.0119	0.2508	NA
cd7ffaa08de14de22901527dd5e269e9	4.0748	1.974	0.8881	4.0748	1.974	0.0987	41.2943	20.0044	NA	1e-04	0.0015	NA	0.0028	0.009	NA
cd87e2072ec8450ea7c00ab8e46c71f0	9.2743	1.1493	3.9719	9.2743	1.1493	0.4413	21.0147	2.6043	NA	0.0013	0.141	NA	0.006	0.2321	NA
cdfb8fdc9fdebbc890e74553be3b4fb9	7.3176	0.0325	1.3589	7.3176	0.0325	0.151	48.4633	0.2151	NA	1e-04	0.6538	NA	0.0023	0.7409	NA
ce3eadfa01389f3460c03ac66b9a5c13	14.492	2.3622	4.6884	14.492	2.3622	0.5209	27.8191	4.5344	NA	5e-04	0.0621	NA	0.0047	0.1256	NA
ce4305c17518e876a0d5e8abb8f3d38f	6.0043	0.1384	1.2842	6.0043	0.1384	0.1427	42.0788	0.9696	NA	1e-04	0.3505	NA	0.0028	0.4629	NA
ce52843afc41428fdac5620076e9b037	0.5472	1.3681	0.5505	0.5472	1.3681	0.0612	8.9462	22.3675	NA	0.0152	0.0011	NA	0.024	0.0072	NA
ce5f31335b943a4aea4c5506ea6b20b1	3.2322	0.0195	0.694	3.2322	0.0195	0.0771	41.9161	0.2522	NA	1e-04	0.6276	NA	0.0028	0.7184	NA
ce62b7af9b9bde6d21e09de77ced0e11	7.5377	0.657	3.7582	7.5377	0.657	0.4176	18.0508	1.5734	NA	0.0021	0.2413	NA	0.007	0.3468	NA
ce6b0488ee0bfc68ae8b4d41ceb4fdc2	3.2839	1.8901	1.609	3.2839	1.8901	0.1788	18.3683	10.572	NA	0.002	0.01	NA	0.0068	0.033	NA
ce702d2803ba2e05d1e3ece4d74dcac1	6.2283	12.0601	4.3621	6.2283	12.0601	0.4847	12.8503	24.8824	NA	0.0059	8e-04	NA	0.0119	0.0058	NA
ce81d54cb750e8ba7394bbee5c3815b7	0.54	1.456	0.4538	0.54	1.456	0.0504	10.7081	28.8736	NA	0.0096	4e-04	NA	0.0168	0.0041	NA
ce8e3528eb7472aff8912ba9d037defa	1.3276	2.3842	1.3652	1.3276	2.3842	0.1517	8.7521	15.7175	NA	0.016	0.0033	NA	0.025	0.0149	NA
cea2f0f1f3d881bade9703af6a1d9145	0.7441	3.5639	1.4045	0.7441	3.5639	0.1561	4.7683	22.8368	NA	0.0568	0.001	NA	0.0748	0.0068	NA
ceb4630f8cbe2f577d6080bc787645e5	2.5745	0.2663	3.0716	2.5745	0.2663	0.3413	7.5433	0.7802	NA	0.0226	0.4001	NA	0.033	0.5102	NA
ced11946c2ce160b3b7264dcf093d423	6.0196	5.3376	3.2371	6.0196	5.3376	0.3597	16.7363	14.84	NA	0.0027	0.0039	NA	0.0077	0.0169	NA
ced1a56dc047e03f48344f932aded35b	5.4231	0.2349	0.9857	5.4231	0.2349	0.1095	49.5154	2.1446	NA	1e-04	0.1771	NA	0.0022	0.2756	NA
ced8b61597ca0cb77a278fd02a353fbe	4.4984	0.4255	3.4377	4.4984	0.4255	0.382	11.7769	1.114	NA	0.0075	0.3187	NA	0.014	0.43	NA
cef7364e15ab91b00536218004fa0b12	3.0936	2.1486	2.3607	3.0936	2.1486	0.2623	11.794	8.1913	NA	0.0075	0.0187	NA	0.0139	0.0512	NA
ceff3795dd0134509e27b6808422d82a	8.515	6.5416	4.166	8.515	6.5416	0.4629	18.3953	14.1321	NA	0.002	0.0045	NA	0.0068	0.0187	NA
cf1a422fc424b52dedace077414e89e6	0.6234	2.9641	2.2453	0.6234	2.9641	0.2495	2.4988	11.8811	NA	0.1484	0.0073	NA	0.1764	0.0262	NA
cf274c5ca185601d1efd0f08056a8e21	5.6663	6.2086	10.5103	5.6663	6.2086	1.1678	4.852	5.3164	NA	0.0551	0.0466	NA	0.0728	0.1012	NA
cf2eec386f06b512427573da8c7d3942	6.1236	0.0594	3.1233	6.1236	0.0594	0.347	17.6453	0.1712	NA	0.0023	0.6887	NA	0.0072	0.7701	NA
cf45d16340f0e2f811320d69fe0ccc96	1.3259	7.0703	4.7355	1.3259	7.0703	0.5262	2.5199	13.4375	NA	0.1469	0.0052	NA	0.1749	0.0208	NA
cf580f0dae6052c87bbcc589ca5d8b09	0.0657	0.8688	1.1514	0.0657	0.8688	0.1279	0.5133	6.7909	NA	0.4919	0.0285	NA	0.5315	0.0701	NA
cf60475982865c253782234fb15ef165	0.4642	0.0992	1.108	0.4642	0.0992	0.1231	3.7705	0.8061	NA	0.0841	0.3927	NA	0.106	0.504	NA
cf66db700c80567372c68b7579609a7d	1.5218	1.1665	1.6371	1.5218	1.1665	0.1819	8.366	6.4131	NA	0.0178	0.0321	NA	0.0271	0.0769	NA
cf67ae6d262820beb81fce178d481423	5.458	2.6176	2.5751	5.458	2.6176	0.2861	19.0756	9.1483	NA	0.0018	0.0144	NA	0.0066	0.0424	NA
cf84a2c79b5ac6a2fab1b5644f3c736b	0.5636	0.5569	0.4372	0.5636	0.5569	0.0486	11.6014	11.4637	NA	0.0078	0.0081	NA	0.0144	0.0281	NA
cfb9a9e5c7ac804c5d34e2b2fe08584f	0.081	0.4767	2.6033	0.081	0.4767	0.2893	0.28	1.6482	NA	0.6095	0.2313	NA	0.6448	0.3359	NA
cfd002b4c85beaebc99a2a9f2aaf1262	4.5201	1.7706	4.0396	4.5201	1.7706	0.4488	10.0705	3.9447	NA	0.0113	0.0783	NA	0.019	0.1495	NA
cfd3a4af32df9cbe05c64c32ac0fe364	4.2628	0.5146	1.6275	4.2628	0.5146	0.1808	23.5728	2.8455	NA	9e-04	0.1259	NA	0.0055	0.2128	NA
cfdef2befdf0ad6bcc9696ff6b7474b6	0.5273	1.5558	2.9774	0.5273	1.5558	0.3308	1.594	4.7029	NA	0.2385	0.0582	NA	0.2727	0.1196	NA
cfe456dd5e78c4f3bddc1eddd4952a15	2.1641	0.1313	1.437	2.1641	0.1313	0.1597	13.5541	0.8221	NA	0.0051	0.3882	NA	0.0108	0.4992	NA
cfec37b713b8eb68fa86a772c274ce95	5.518	1.5899	1.7687	5.518	1.5899	0.1965	28.0786	8.0903	NA	5e-04	0.0193	NA	0.0046	0.0524	NA
d01b718f9393f2fdbe9ee535749bfce6	3.3802	2.4707	0.8939	3.3802	2.4707	0.0993	34.0335	24.8765	NA	2e-04	8e-04	NA	0.0037	0.0058	NA
d029df89e4a3fe6124be55776cd7ac9b	0.8619	7.3301	0.7017	0.8619	7.3301	0.078	11.0544	94.0173	NA	0.0089	0	NA	0.0158	3e-04	NA
d04089c5a0dec501dfdce0f20517a109	3.7575	1.3315	8.3169	3.7575	1.3315	0.9241	4.0661	1.4408	NA	0.0745	0.2606	NA	0.0949	0.3677	NA
d050651dd2b5a63fb0dd092f0434ee0e	5.6553	2e-04	2.9646	5.6553	2e-04	0.3294	17.1682	7e-04	NA	0.0025	0.98	NA	0.0074	0.9884	NA
d063c0ce311c974cb092f4f5153fc886	0.2138	0.1392	0.9134	0.2138	0.1392	0.1015	2.1066	1.3716	NA	0.1806	0.2716	NA	0.2118	0.3797	NA
d068d2f3d8d86d0243258d95c31e8c8d	0.515	0.2277	0.5809	0.515	0.2277	0.0645	7.9799	3.528	NA	0.0199	0.0931	NA	0.0297	0.1694	NA
d069790dd0f31bddb06d7dab6a90bb3d	0.1084	1.4036	3.4231	0.1084	1.4036	0.3803	0.2849	3.6904	NA	0.6064	0.0869	NA	0.642	0.1613	NA
d08cb7ac0f6908f7fef071b39c73afe7	0.7946	0.67	1.3884	0.7946	0.67	0.1543	5.1511	4.3431	NA	0.0494	0.0668	NA	0.066	0.1325	NA
d099796a07aadf9e3fe376864a422c92	3.3832	3.8737	2.1525	3.3832	3.8737	0.2392	14.1458	16.1967	NA	0.0045	0.003	NA	0.0101	0.0141	NA
d0b8585dccd07775ca63a0a716c96ac9	1.7922	2.7138	0.7072	1.7922	2.7138	0.0786	22.8076	34.5355	NA	0.001	2e-04	NA	0.0056	0.0027	NA
d0c4545d6c4c73d59e4bd86051d3bf63	1.2271	9.2849	2.7331	1.2271	9.2849	0.3037	4.0407	30.5748	NA	0.0753	4e-04	NA	0.0958	0.0035	NA
d0c9b5b4b3727ee1eb365d553ce2bf64	0.436	1.9525	1.7462	0.436	1.9525	0.194	2.2471	10.0631	NA	0.1681	0.0113	NA	0.1981	0.0359	NA
d0d224873ec39c0420ce393b7a4b26aa	0.1223	1.4074	2.9183	0.1223	1.4074	0.3243	0.3771	4.3403	NA	0.5544	0.0669	NA	0.5919	0.1325	NA
d0df1c8819b13a1cc7adecd2df03750c	3.5767	0.189	1.5656	3.5767	0.189	0.174	20.5614	1.0864	NA	0.0014	0.3245	NA	0.0061	0.4362	NA
d0ffcf681aaaf8174c40135616f05f9a	13.3662	1.4573	7.4853	13.3662	1.4573	0.8317	16.0709	1.7521	NA	0.0031	0.2182	NA	0.0082	0.3217	NA
d110fa8ac923ba37d31e61a8a9a5c7be	7.1559	0.2098	3.2872	7.1559	0.2098	0.3652	19.5922	0.5745	NA	0.0017	0.4679	NA	0.0065	0.5751	NA
d150538b2c5ed0c85e55122762e1b8c5	0.0562	11.4735	7.0703	0.0562	11.4735	0.7856	0.0716	14.605	NA	0.7951	0.0041	NA	0.8159	0.0175	NA
d156593709581cbd0595b9704ccca7ee	3.549	0.0382	0.8861	3.549	0.0382	0.0985	36.0467	0.3879	NA	2e-04	0.5489	NA	0.0035	0.6474	NA
d16e9ccb5bc13d0e2157f2737f4d664b	2.9449	1.5796	1.6072	2.9449	1.5796	0.1786	16.491	8.8455	NA	0.0028	0.0156	NA	0.0079	0.045	NA
d1720ea60575b94e7b7949069d95dcdf	1.1887	1.8036	1.5293	1.1887	1.8036	0.1699	6.9956	10.6143	NA	0.0267	0.0099	NA	0.0384	0.0327	NA
d17ad66ec26be4479b0d7fdac66b7e3c	13.0621	8e-04	8.4671	13.0621	8e-04	0.9408	13.8842	8e-04	NA	0.0047	0.9775	NA	0.0104	0.9869	NA
d1ac1892d14c2f1a669e5eeb678a1a27	2.0946	1.6967	1.8846	2.0946	1.6967	0.2094	10.003	8.1027	NA	0.0115	0.0192	NA	0.0193	0.0522	NA
d1bf5bb1f511c72269027dc88ca3bb48	4.0722	2.1599	2.4794	4.0722	2.1599	0.2755	14.7815	7.8403	NA	0.0039	0.0207	NA	0.0093	0.0553	NA
d1c71b9fd8a1ed1ef010d5cc619f62c0	16.8095	1.1907	3.3296	16.8095	1.1907	0.37	45.4364	3.2185	NA	1e-04	0.1064	NA	0.0026	0.1874	NA
d1d14a94b5e14bf2363bc0d26040c378	0.1017	0.7799	1.9244	0.1017	0.7799	0.2138	0.4758	3.6475	NA	0.5077	0.0885	NA	0.547	0.1633	NA
d20c08a40bca86de168cc0fbf95dc4e0	1.3921	2.7308	3.7425	1.3921	2.7308	0.4158	3.3479	6.5671	NA	0.1005	0.0306	NA	0.1244	0.0741	NA
d21ad906f640c2c8abc5adb88b8e35bb	3.5537	8.8745	3.7744	3.5537	8.8745	0.4194	8.4738	21.1613	NA	0.0173	0.0013	NA	0.0266	0.0081	NA
d23f3d0aabefb687b8839c458a94ffff	5.7118	6.5763	6.6107	5.7118	6.5763	0.7345	7.7762	8.9531	NA	0.0211	0.0151	NA	0.0312	0.044	NA
d24762e0d4fd8d4eae4314feb413d7fc	10.6896	0.0083	3.1559	10.6896	0.0083	0.3507	30.485	0.0236	NA	4e-04	0.8813	NA	0.0042	0.9175	NA
d24bfa4d8c248ff9a78c5eadb4358c0e	6.1505	3.7639	3.6724	6.1505	3.7639	0.408	15.0732	9.2243	NA	0.0037	0.0141	NA	0.0091	0.0418	NA
d2526ae3f4cdf4fc7a5077a769144fae	0.2744	3.0321	9.8181	0.2744	3.0321	1.0909	0.2515	2.7795	NA	0.628	0.1298	NA	0.6607	0.2176	NA
d253a19cabc3fb29b3bbc123f5d17b51	0.5044	0.098	7.0713	0.5044	0.098	0.7857	0.6419	0.1247	NA	0.4436	0.7321	NA	0.4833	0.8069	NA
d2790abbfd2b86c479be424f0b4e5205	0.2638	22.6085	2.3076	0.2638	22.6085	0.2564	1.0289	88.1783	NA	0.3369	0	NA	0.3745	3e-04	NA
d2a43312b3b697a5a12eb84bd428b3f0	1.7201	13.6207	0.9323	1.7201	13.6207	0.1036	16.6057	131.4897	NA	0.0028	0	NA	0.0078	1e-04	NA
d2a9cf5b2122c57eead83cfa3c260b86	6.1939	4.0332	1.7121	6.1939	4.0332	0.1902	32.5591	21.2011	NA	3e-04	0.0013	NA	0.0039	0.0081	NA
d2adfe96d05cbca0f6b5322a79774400	0.5898	17.8284	1.0184	0.5898	17.8284	0.1132	5.2123	157.5518	NA	0.0483	0	NA	0.0647	1e-04	NA
d2d2a7d0b80a962e26ad95bec0b903f9	6.5715	0.0974	2.146	6.5715	0.0974	0.2384	27.5596	0.4085	NA	5e-04	0.5387	NA	0.0048	0.6395	NA
d2e5cd028045a774c236aa67679bcba2	9.4618	0.9763	4.4235	9.4618	0.9763	0.4915	19.2508	1.9863	NA	0.0018	0.1923	NA	0.0066	0.2927	NA
d2eb619dfced62f66495bd5d5d34b9f0	14.0382	7.1155	8.4693	14.0382	7.1155	0.941	14.9179	7.5614	NA	0.0038	0.0225	NA	0.0092	0.0589	NA
d308be6e2b2310a9a0f06ed05fedf981	37.6018	17.2925	13.2142	37.6018	17.2925	1.4682	25.6101	11.7777	NA	7e-04	0.0075	NA	0.0052	0.0267	NA
d313a9ae299b2ad287f7b511a3118373	4.7916	2.3813	2.8536	4.7916	2.3813	0.3171	15.1125	7.5104	NA	0.0037	0.0228	NA	0.009	0.0596	NA
d31bbb90e9a166e13196194c6f0f4e84	2.8954	0.141	1.1088	2.8954	0.141	0.1232	23.5021	1.1446	NA	9e-04	0.3125	NA	0.0055	0.4234	NA
d31f0082a001c0d29323e8aa8acbd8f2	2.6114	0.9425	0.8528	2.6114	0.9425	0.0948	27.5585	9.946	NA	5e-04	0.0117	NA	0.0048	0.0366	NA
d322d92aa3e8a4051344248b5c06d78c	3.3548	2.8214	1.9842	3.3548	2.8214	0.2205	15.2169	12.7977	NA	0.0036	0.006	NA	0.0089	0.0229	NA
d324d17f6b3e075a59471ff1a8883f3e	7.0479	2.0297	3.6187	7.0479	2.0297	0.4021	17.5287	5.048	NA	0.0024	0.0513	NA	0.0073	0.1092	NA
d327dfd8ce4f64cba51554aca2686e53	2.6387	0.1183	1.3532	2.6387	0.1183	0.1504	17.5497	0.7867	NA	0.0023	0.3982	NA	0.0073	0.5085	NA
d32f0c4698b6ab260f07e0fdd5b17e4a	2.7903	0.632	1.3388	2.7903	0.632	0.1488	18.7573	4.2485	NA	0.0019	0.0693	NA	0.0067	0.1364	NA
d34aeff4dafb2e4c68e65e4a3be2450c	7.6295	0.0682	7.1989	7.6295	0.0682	0.7999	9.5384	0.0853	NA	0.013	0.7769	NA	0.0211	0.8423	NA
d34d397368b42e4947d2d41005faa357	7.001	2.2036	5.1369	7.001	2.2036	0.5708	12.266	3.8608	NA	0.0067	0.081	NA	0.013	0.154	NA
d351ddf570a3d72a2e40e7270e7fba8f	0.4425	2.8618	2.2557	0.4425	2.8618	0.2506	1.7655	11.418	NA	0.2166	0.0081	NA	0.2501	0.0283	NA
d355aae6dc4299aaf3e90c083cdf2fc4	7.8424	1.2217	4.8586	7.8424	1.2217	0.5398	14.5271	2.263	NA	0.0041	0.1668	NA	0.0096	0.2634	NA
d3571d731d04d759ee0d8076901f70a0	2.4926	3.4713	2.5081	2.4926	3.4713	0.2787	8.9444	12.4564	NA	0.0152	0.0064	NA	0.024	0.0242	NA
d3a78eda50fa570f6bf81b8907e76ec3	0.5332	0.0288	1.2093	0.5332	0.0288	0.1344	3.968	0.2141	NA	0.0775	0.6546	NA	0.0985	0.7411	NA
d3b55c622c7b296ee63bdb075a384c8d	18.9115	7.1142	10.4057	18.9115	7.1142	1.1562	16.3568	6.1532	NA	0.0029	0.035	NA	0.008	0.0815	NA
d3e789d83f6f7108188779b1a1df2cdc	0.2329	14.3027	1.5044	0.2329	14.3027	0.1672	1.3934	85.5624	NA	0.2681	0	NA	0.3039	3e-04	NA
d3f1eb46267b84ef4a038186b9b06a92	2.784	4.8149	2.5837	2.784	4.8149	0.2871	9.6979	16.7722	NA	0.0124	0.0027	NA	0.0205	0.0132	NA
d42a4fed7b9560ea421dfbcec3be3c59	0.2599	0.0775	0.4871	0.2599	0.0775	0.0541	4.8022	1.4325	NA	0.0561	0.2619	NA	0.074	0.3689	NA
d439648837d46a3671df5f502c7ba1c7	0.4571	0.4888	1.3058	0.4571	0.4888	0.1451	3.1508	3.3689	NA	0.1096	0.0996	NA	0.1345	0.1792	NA
d43cbd4a150373b2f126f011825b8e1a	2.7845	0.0894	3.3537	2.7845	0.0894	0.3726	7.4724	0.24	NA	0.0231	0.6359	NA	0.0335	0.7256	NA
d455c9d2453ec58012dd1f9a62562a4a	1.8612	0.0078	0.6197	1.8612	0.0078	0.0689	27.0298	0.1135	NA	6e-04	0.7439	NA	0.0049	0.8177	NA
d45961e18a5f405f90a73e245c38dbbc	1.1034	0.3424	0.4928	1.1034	0.3424	0.0548	20.1523	6.2536	NA	0.0015	0.0338	NA	0.0063	0.0795	NA
d4943f9aea0680da58cd08a249f2ba56	2.2943	0.3879	0.8776	2.2943	0.3879	0.0975	23.5272	3.9781	NA	9e-04	0.0772	NA	0.0055	0.1483	NA
d497c66bb915be80ac6a78cf866e0206	3.9606	1.7631	3.9482	3.9606	1.7631	0.4387	9.0283	4.0191	NA	0.0148	0.076	NA	0.0236	0.1464	NA
d4b2efd426b3ef2c4470759f47c2f645	8.4379	2.6467	2.3561	8.4379	2.6467	0.2618	32.2323	10.1101	NA	3e-04	0.0112	NA	0.004	0.0356	NA
d4b528e9bcb01d7a0b49705ac7f1d47a	5.2254	0.0769	2.4169	5.2254	0.0769	0.2685	19.4581	0.2864	NA	0.0017	0.6055	NA	0.0065	0.6986	NA
d4c0610a2c4bbbaff806b791e57e9183	0.0758	0.0601	3.422	0.0758	0.0601	0.3802	0.1994	0.1582	NA	0.6658	0.7001	NA	0.6967	0.7796	NA
d4dc2a887a8079bd323a0c5baaa7e4ec	0.1858	0.8148	1.1436	0.1858	0.8148	0.1271	1.4623	6.4125	NA	0.2574	0.0321	NA	0.2924	0.0769	NA
d4e0ceb08a7aa9baee3ff18b3647c51c	5.501	0.0579	3.3613	5.501	0.0579	0.3735	14.7288	0.1551	NA	0.004	0.7029	NA	0.0094	0.7821	NA
d4f0c84ba140774da534a7782c66fcd1	13.4598	2.8754	8.6592	13.4598	2.8754	0.9621	13.9896	2.9885	NA	0.0046	0.1179	NA	0.0103	0.2028	NA
d518a4311ccb8d5eb94a0020a1e0dd29	6.7227	0.1537	5.6215	6.7227	0.1537	0.6246	10.7631	0.246	NA	0.0095	0.6318	NA	0.0167	0.7222	NA
d526f3735bb661876a41ec7f5e64cf28	12.0733	2.2532	6.8341	12.0733	2.2532	0.7593	15.8996	2.9674	NA	0.0032	0.1191	NA	0.0083	0.2044	NA
d52753ac2df833f110ee810f65850124	1.5836	6.0121	2.9382	1.5836	6.0121	0.3265	4.8507	18.4157	NA	0.0551	0.002	NA	0.0728	0.0107	NA
d52908b05ca40a8c6babf83e7a5796a1	7.574	3.2332	3.9532	7.574	3.2332	0.4392	17.2431	7.3607	NA	0.0025	0.0239	NA	0.0074	0.0615	NA
d53e0aa9b73b1a164f9b6efb9d67f079	0.857	1.1137	3.3145	0.857	1.1137	0.3683	2.3269	3.024	NA	0.1615	0.116	NA	0.1906	0.2001	NA
d558a1c0ffa090b9ab274a96b50f79ce	0.0398	0.0792	1.8821	0.0398	0.0792	0.2091	0.1903	0.3787	NA	0.673	0.5535	NA	0.7032	0.6522	NA
d55d6de3352130a442b70fc05ebe545f	0.0498	2.0535	1.1721	0.0498	2.0535	0.1302	0.3823	15.7682	NA	0.5517	0.0033	NA	0.5893	0.0149	NA
d5680fa745eaab553ca0250258601bf5	0.013	4.0724	0.9805	0.013	4.0724	0.1089	0.1192	37.3806	NA	0.7379	2e-04	NA	0.7635	0.0022	NA
d56afcf7253a5d816a849944c2f445d6	3.2897	1.3845	2.5749	3.2897	1.3845	0.2861	11.4985	4.8394	NA	0.008	0.0554	NA	0.0146	0.1153	NA
d57274beecd58d3a0a73df62d34da7dc	2.7992	1.9971	1.6811	2.7992	1.9971	0.1868	14.9857	10.6914	NA	0.0038	0.0097	NA	0.0092	0.0323	NA
d5782fe5788592712fd5c2b15f35c467	1.091	1.2168	2.0924	1.091	1.2168	0.2325	4.6927	5.2339	NA	0.0585	0.0479	NA	0.0768	0.1037	NA
d57c3b61d0a05a38de9c6f5b69a033f8	4e-04	0.2698	0.7916	4e-04	0.2698	0.088	0.0047	3.0679	NA	0.9467	0.1138	NA	0.9535	0.1971	NA
d57dab0f3c1347459941a50b3439ce09	9.6984	12.1794	5.781	9.6984	12.1794	0.6423	15.0987	18.9611	NA	0.0037	0.0018	NA	0.009	0.01	NA
d5a2cbb7ff560dd8272b0332270bcd8c	0.7545	0.1562	0.2638	0.7545	0.1562	0.0293	25.7401	5.3284	NA	7e-04	0.0464	NA	0.0052	0.1012	NA
d5a93b80b7b87c3b4666c01bd1406530	2.0948	2.9422	1.0459	2.0948	2.9422	0.1162	18.0248	25.3163	NA	0.0022	7e-04	NA	0.007	0.0056	NA
d5aa3e63c1b017c68073d1e4e01134a3	0.0061	0.0077	2.5486	0.0061	0.0077	0.2832	0.0214	0.027	NA	0.8868	0.873	NA	0.8994	0.912	NA
d5b331af2202e339da435cfbb77d2ce2	3.8586	0.2485	1.6122	3.8586	0.2485	0.1791	21.54	1.387	NA	0.0012	0.2691	NA	0.0059	0.3773	NA
d5b7156f3cb56bd11b3574b2639ec52e	4.5355	3.0764	3.5187	4.5355	3.0764	0.391	11.6007	7.8687	NA	0.0078	0.0205	NA	0.0144	0.0549	NA
d5cacec69fb36370b093a5fdefbc0408	0.1872	0.0346	0.9304	0.1872	0.0346	0.1034	1.8108	0.3342	NA	0.2113	0.5774	NA	0.2446	0.6731	NA
d5df59693b0122525b9889d6d5df2b75	1.204	16.5747	2.3475	1.204	16.5747	0.2608	4.6158	63.5453	NA	0.0602	0	NA	0.0787	7e-04	NA
d5eadec03eb71404325b5d79b0d67bd8	3.5099	0.5632	2.7366	3.5099	0.5632	0.3041	11.5429	1.8521	NA	0.0079	0.2066	NA	0.0145	0.309	NA
d5ebe5c196a27a490ae8fd86195540e4	5.8575	0.142	2.4659	5.8575	0.142	0.274	21.3789	0.5182	NA	0.0012	0.4899	NA	0.0059	0.5946	NA
d64b6833e715e2fe7e70aeaa77535d4b	7.0005	2.7682	8.8021	7.0005	2.7682	0.978	7.1579	2.8304	NA	0.0254	0.1268	NA	0.0366	0.2139	NA
d67bb2af751fc72c8c0fe9d89fd4385b	1.3598	2.7729	0.7533	1.3598	2.7729	0.0837	16.2463	33.1288	NA	0.003	3e-04	NA	0.0081	0.003	NA
d6880f7b6083b0e16b286c7a95ec2a78	5.2698	1.5739	2.4782	5.2698	1.5739	0.2754	19.1384	5.7158	NA	0.0018	0.0405	NA	0.0066	0.0907	NA
d6909bb1a6fcd15ea9a1a3df54a6747f	1.0591	1.7248	4.6796	1.0591	1.7248	0.52	2.037	3.3171	NA	0.1873	0.1019	NA	0.2189	0.1821	NA
d69cb887c2b03d5d7df73c5b7f115593	1.9292	4.8111	0.8281	1.9292	4.8111	0.092	20.9661	52.2871	NA	0.0013	0	NA	0.006	0.001	NA
d6bda27e389cec9f088af6113da6623e	0.7758	0.9744	1.3866	0.7758	0.9744	0.1541	5.0352	6.3243	NA	0.0515	0.033	NA	0.0685	0.0782	NA
d6c04e468c9c62dc4a800adf9a245790	16.3563	3.6247	12.0875	16.3563	3.6247	1.3431	12.1784	2.6988	NA	0.0068	0.1348	NA	0.0132	0.2243	NA
d6c3cb6c92e7a557a01b00cea6cdfbf5	1.0948	1.0233	3.1497	1.0948	1.0233	0.35	3.1282	2.9239	NA	0.1107	0.1214	NA	0.1357	0.2075	NA
d6d2670071f9db39fed1860a63784a2c	0.0225	0.0086	0.7542	0.0225	0.0086	0.0838	0.2687	0.1025	NA	0.6167	0.7562	NA	0.6509	0.8274	NA
d6d27c55e7f2209e547845125755deeb	0.0904	0.6482	0.4594	0.0904	0.6482	0.051	1.7711	12.6992	NA	0.216	0.0061	NA	0.2495	0.0233	NA
d6d995273c96b1c619b55849eb87a77c	1.5039	9.8014	1.3229	1.5039	9.8014	0.147	10.2314	66.6794	NA	0.0109	0	NA	0.0184	6e-04	NA
d6eefa55ce308f9e0dc4e8a3a75370cc	0.7673	0.0324	1.6354	0.7673	0.0324	0.1817	4.2228	0.1783	NA	0.0701	0.6828	NA	0.0899	0.7656	NA
d70209bc803e6255fcba5e60baec11c4	2.9553	2.0006	2.4871	2.9553	2.0006	0.2763	10.6941	7.2392	NA	0.0097	0.0248	NA	0.0169	0.0632	NA
d702597c087373b2b8a99f171bf20f0b	5.5795	2.0311	4.033	5.5795	2.0311	0.4481	12.4511	4.5327	NA	0.0064	0.0621	NA	0.0127	0.1256	NA
d71b8b8961038d40328eff23a726afb9	7.2542	0.0854	1.9182	7.2542	0.0854	0.2131	34.0362	0.4008	NA	2e-04	0.5424	NA	0.0037	0.6427	NA
d71cf63ae52a0474f6018ddc98b0c136	0.0279	7.6263	0.9584	0.0279	7.6263	0.1065	0.2621	71.6143	NA	0.621	0	NA	0.6543	5e-04	NA
d71da5ccdc03db06d16480d253efce70	4.0829	3.2428	8.8065	4.0829	3.2428	0.9785	4.1726	3.3141	NA	0.0715	0.102	NA	0.0914	0.1822	NA
d71deb2118128ac552226224071109da	20.3635	1.2339	12.8325	20.3635	1.2339	1.4258	14.2818	0.8654	NA	0.0044	0.3765	NA	0.0099	0.4879	NA
d72efb66b8cd218977df6554ad2e61c8	2.7512	0.9458	2.6111	2.7512	0.9458	0.2901	9.4831	3.2601	NA	0.0132	0.1045	NA	0.0214	0.1849	NA
d7392f2ecc79aa6ff0607f65698d772a	1.7274	6.4278	0.9316	1.7274	6.4278	0.1035	16.6882	62.0965	NA	0.0027	0	NA	0.0077	7e-04	NA
d73eb3b65a12eb5786a300dcd95c72b9	1.1149	0.3105	1.4791	1.1149	0.3105	0.1643	6.7838	1.8896	NA	0.0285	0.2025	NA	0.0406	0.3045	NA
d74de25268f34ee8f2f93de98a140744	14.2109	10.1405	4.6655	14.2109	10.1405	0.5184	27.4137	19.5616	NA	5e-04	0.0017	NA	0.0048	0.0095	NA
d7b14092c0e847a1694de10b857d08a6	1.7045	0.2876	1.4447	1.7045	0.2876	0.1605	10.6184	1.7915	NA	0.0099	0.2136	NA	0.0171	0.3168	NA
d7dd955d6e3ff8948592b3caf41e43b6	1.2511	0.1488	0.9605	1.2511	0.1488	0.1067	11.7232	1.394	NA	0.0076	0.268	NA	0.0141	0.3761	NA
d7e91bf185d46da373ea3680cd1e0cfd	5.3595	0.0334	2.9657	5.3595	0.0334	0.3295	16.2644	0.1014	NA	0.003	0.7574	NA	0.0081	0.8282	NA
d8212e8e3e862ede04d812eb09043dfd	0.0734	1.2104	1.2477	0.0734	1.2104	0.1386	0.5292	8.7313	NA	0.4854	0.0161	NA	0.5251	0.046	NA
d82a2753ac598ec7cad670cbc8531461	3.141	0.5442	2.4697	3.141	0.5442	0.2744	11.4461	1.983	NA	0.0081	0.1927	NA	0.0147	0.2931	NA
