treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
bde91bf4683c83cebd940aa6794af13b	2.1708	4.1547	1.271	2.1708	4.1547	0.1412	15.3715	29.4198	NA	0.0035	4e-04	NA	0.0064	0.0017	NA
be08744513a83715a57acfea6e605571	0.0016	0.5166	4.9906	0.0016	0.5166	0.5545	0.0029	0.9317	NA	0.958	0.3597	NA	0.9635	0.4164	NA
be1e56d54cbcf5615064a03194001a9d	6.1268	16.03	2.4069	6.1268	16.03	0.2674	22.9094	59.9394	NA	0.001	0	NA	0.0023	3e-04	NA
be223482985b2dc1bcada56723723de8	19.7867	2.3677	2.1913	19.7867	2.3677	0.2435	81.265	9.7241	NA	0	0.0124	NA	1e-04	0.0232	NA
be38c45ca962ff49b5f69d28fdef9163	4.9915	5.3374	0.8693	4.9915	5.3374	0.0966	51.6761	55.258	NA	1e-04	0	NA	3e-04	3e-04	NA
be3d20d7afc4797032db206c52c1733f	9.5326	11.7577	1.084	9.5326	11.7577	0.1204	79.1453	97.6198	NA	0	0	NA	1e-04	1e-04	NA
be5020cd6c3df62f647ce89dfba4e365	5.4164	4.6152	1.1278	5.4164	4.6152	0.1253	43.2249	36.831	NA	1e-04	2e-04	NA	5e-04	9e-04	NA
be677fff44dd54606b1033c59f57a86b	2.1663	0.5935	0.797	2.1663	0.5935	0.0886	24.4636	6.7025	NA	8e-04	0.0293	NA	0.0019	0.048	NA
be6fd2a4430cca75ed0fd05961cf2696	6.1468	9.7816	0.5438	6.1468	9.7816	0.0604	101.7269	161.8799	NA	0	0	NA	1e-04	0	NA
be966f5f2d7dbd16e4ac290ee00f4585	0.9294	5.1227	2.7757	0.9294	5.1227	0.3084	3.0136	16.6098	NA	0.1166	0.0028	NA	0.1411	0.0071	NA
beaa35977226203e3916a609d12031f0	0.61	0.0019	0.8893	0.61	0.0019	0.0988	6.1736	0.019	NA	0.0347	0.8934	NA	0.0471	0.9177	NA
beade4e18640a35b03ecc2240c4ccaad	3.4425	5.8254	1.3497	3.4425	5.8254	0.15	22.956	38.8458	NA	0.001	2e-04	NA	0.0023	8e-04	NA
bee66ddd0f0e1151c86c3121a2796ad9	6.3735	3.7553	2.0362	6.3735	3.7553	0.2262	28.1711	16.5986	NA	5e-04	0.0028	NA	0.0013	0.0072	NA
bf20eef867c63cf0ff0e0ea9a74dbb53	3.9167	0.2255	2.098	3.9167	0.2255	0.2331	16.8016	0.9672	NA	0.0027	0.3511	NA	0.0051	0.4074	NA
bf21f5749f07f36acf8b77c80238a085	5.0456	1.7489	1.7339	5.0456	1.7489	0.1927	26.1904	9.0779	NA	6e-04	0.0146	NA	0.0016	0.0267	NA
bf320e7a0b2088d6251122c9119c6bca	5.2883	0.6436	0.9234	5.2883	0.6436	0.1026	51.5436	6.2729	NA	1e-04	0.0336	NA	3e-04	0.0537	NA
bf5f50141aa8093f51180a4ec274b1b1	3.7902	2.4882	1.6211	3.7902	2.4882	0.1801	21.042	13.8134	NA	0.0013	0.0048	NA	0.0029	0.0109	NA
bf65b234cc35c55f3bd1ef8276fed976	10.5018	0.7975	0.8513	10.5018	0.7975	0.0946	111.0214	8.4308	NA	0	0.0175	NA	1e-04	0.031	NA
bf70316a34afd201b4e168671031f99f	1.3432	2.4346	1.9333	1.3432	2.4346	0.2148	6.253	11.3337	NA	0.0338	0.0083	NA	0.0461	0.017	NA
bf72e40e043cbf795ce9a460274fcb7a	1.0625	24.7345	2.8003	1.0625	24.7345	0.3111	3.4146	79.4939	NA	0.0977	0	NA	0.1204	1e-04	NA
bf883759af0de7a8b81a80be018424bb	9.6005	1.1977	1.4958	9.6005	1.1977	0.1662	57.7657	7.2066	NA	0	0.025	NA	3e-04	0.0418	NA
bf899b0c3b66bfba4219696358d9eb2e	3.8505	2.4644	1.0739	3.8505	2.4644	0.1193	32.2701	20.6534	NA	3e-04	0.0014	NA	9e-04	0.0042	NA
bf9014ef3e8396e9e917ebe52708fa2a	10.3943	0.0701	1.6871	10.3943	0.0701	0.1875	55.4504	0.3741	NA	0	0.5559	NA	3e-04	0.6068	NA
bfbc63f20966c955532ca30eddeab0b1	1.6901	1.8999	3.926	1.6901	1.8999	0.4362	3.8743	4.3554	NA	0.0806	0.0665	NA	0.1007	0.0959	NA
bfd2cd703d5960b7847bf663bc347d2d	5.9303	16.2664	0.4624	5.9303	16.2664	0.0514	115.417	316.5805	NA	0	0	NA	1e-04	0	NA
bfd711d19efc9c9e8b35c7dfd7dbeed1	10.0103	0.6915	1.2428	10.0103	0.6915	0.1381	72.4945	5.0077	NA	0	0.052	NA	2e-04	0.0776	NA
bfd965a2b8a0ed2e0b51b08823cc64d5	7.674	4.7884	1.8525	7.674	4.7884	0.2058	37.282	23.2632	NA	2e-04	9e-04	NA	7e-04	0.0031	NA
bfece285b8c312c0115408f40861ae20	0.6992	0.064	2.7066	0.6992	0.064	0.3007	2.3249	0.2127	NA	0.1617	0.6556	NA	0.1906	0.7038	NA
c00f312b63562572d8e61cebfb98f265	7.7342	2.2475	0.1805	7.7342	2.2475	0.0201	385.6066	112.0547	NA	0	0	NA	0	1e-04	NA
c033d99e38c125d873e97e05b8c768e7	1.142	16.5051	1.0147	1.142	16.5051	0.1127	10.1288	146.3876	NA	0.0111	0	NA	0.0174	0	NA
c03566262c5d93c39b073414599d611c	5.7544	1.2302	1.3971	5.7544	1.2302	0.1552	37.0693	7.9248	NA	2e-04	0.0202	NA	7e-04	0.0349	NA
c05454f31e65cdbb02cf133d3981b790	2.4322	4.2057	2.4041	2.4322	4.2057	0.2671	9.1054	15.7446	NA	0.0145	0.0033	NA	0.0219	0.0081	NA
c057b9e0e5d81c7b6989a0649168ff2d	0.8378	8.1381	2.5189	0.8378	8.1381	0.2799	2.9935	29.077	NA	0.1177	4e-04	NA	0.1424	0.0017	NA
c05960c1dcd2e218f6f38c27f2633f87	0.812	0.1403	0.5624	0.812	0.1403	0.0625	12.9955	2.2454	NA	0.0057	0.1682	NA	0.0098	0.2133	NA
c06eda1d327ce48b2207b6bf566b8067	6.6987	12.6499	3.752	6.6987	12.6499	0.4169	16.0681	30.3433	NA	0.0031	4e-04	NA	0.0057	0.0015	NA
c07d815e72eb82e2c1f6729dc997e7ba	11.4837	1.0411	2.6075	11.4837	1.0411	0.2897	39.6362	3.5934	NA	1e-04	0.0905	NA	6e-04	0.1251	NA
c08653b3bc53ddafb0cc858e75b857fc	3.667	0.2683	1.6469	3.667	0.2683	0.183	20.0393	1.4663	NA	0.0015	0.2568	NA	0.0033	0.3092	NA
c0a8b599ca3d0c094a475810942598e7	7.1308	7.4341	1.1328	7.1308	7.4341	0.1259	56.6535	59.0635	NA	0	0	NA	3e-04	3e-04	NA
c0b7d5a02afaecdfa000dfd825b93151	10.6336	0.1507	2.0239	10.6336	0.1507	0.2249	47.2852	0.6701	NA	1e-04	0.4342	NA	4e-04	0.491	NA
c0ef30c32d8bb1eb477698cf03bb1b63	19.6236	1.9432	3.1142	19.6236	1.9432	0.346	56.7124	5.6159	NA	0	0.0419	NA	3e-04	0.0646	NA
c1158fb362dd39e033afc278124cb963	11.7979	3e-04	0.5047	11.7979	3e-04	0.0561	210.399	0.006	NA	0	0.9401	NA	0	0.9548	NA
c1185db6f5981a6c42c878e96e97b11f	2.4107	5.2416	0.6216	2.4107	5.2416	0.0691	34.902	75.8887	NA	2e-04	0	NA	8e-04	1e-04	NA
c127b6f5ea32d1de6d93246c43817b52	0.2561	0.5303	1.3005	0.2561	0.5303	0.1445	1.7722	3.6694	NA	0.2158	0.0877	NA	0.2483	0.1217	NA
c1302d1abbb539e666fa530a3d3d4d4f	0.5895	3.2155	1.2572	0.5895	3.2155	0.1397	4.2201	23.0185	NA	0.0701	0.001	NA	0.0891	0.0032	NA
c14de52a8791533731bec19514f58d79	8.7186	1.9655	6.7311	8.7186	1.9655	0.7479	11.6575	2.628	NA	0.0077	0.1394	NA	0.0127	0.1823	NA
c153becd517dee0f8de91540c751106c	7.3081	3.5631	5.0289	7.3081	3.5631	0.5588	13.0789	6.3767	NA	0.0056	0.0325	NA	0.0096	0.0523	NA
c159de772ae0dbf52cee3a4af21820d0	2.5029	2.9337	2.096	2.5029	2.9337	0.2329	10.7471	12.5969	NA	0.0096	0.0062	NA	0.0152	0.0135	NA
c18239f82f047a6ee05f081549020749	0.0494	3.1136	1.1295	0.0494	3.1136	0.1255	0.3933	24.8107	NA	0.5462	8e-04	NA	0.5798	0.0026	NA
c1b030c5989783d2c102738ed3eb3870	3.5085	0.7125	1.4527	3.5085	0.7125	0.1614	21.7357	4.4143	NA	0.0012	0.065	NA	0.0026	0.0942	NA
c1b3dc7e792a47791e182e37ab0df41c	3.8214	6.455	1.1784	3.8214	6.455	0.1309	29.1868	49.3012	NA	4e-04	1e-04	NA	0.0012	4e-04	NA
c1cd3a28add9e5d5a5c7d72474f0743e	25.3045	2.287	2.8956	25.3045	2.287	0.3217	78.6497	7.1083	NA	0	0.0258	NA	1e-04	0.0429	NA
c20c82bd65eb9c5b15287258b9ff3342	0.6853	3.3765	1.3346	0.6853	3.3765	0.1483	4.6214	22.7692	NA	0.0601	0.001	NA	0.0771	0.0033	NA
c234fa9f9287b509ec67d979d46a7905	0.4078	6.3321	2.0701	0.4078	6.3321	0.23	1.773	27.5295	NA	0.2158	5e-04	NA	0.2482	0.002	NA
c27defccc9256a5bb1181d5e42b7bad5	9.7193	7.6924	1.6128	9.7193	7.6924	0.1792	54.2359	42.925	NA	0	1e-04	NA	3e-04	6e-04	NA
c284b17ced9d55d097ecf9a56fe05140	6.1924	11.2462	1.8599	6.1924	11.2462	0.2067	29.9655	54.421	NA	4e-04	0	NA	0.0011	3e-04	NA
c2bb91d57db1f824fbf0d3691893144e	2.7054	2.2142	1.7599	2.7054	2.2142	0.1955	13.8355	11.3236	NA	0.0048	0.0083	NA	0.0084	0.017	NA
c3146b16701a9a502ff3f7e906abafb4	7.0843	0.4082	2.1675	7.0843	0.4082	0.2408	29.4158	1.6947	NA	4e-04	0.2253	NA	0.0012	0.2755	NA
c3402c5f7d21e8986cdd2d98521f10c8	5.3078	0.3506	0.8703	5.3078	0.3506	0.0967	54.8906	3.6256	NA	0	0.0893	NA	3e-04	0.1236	NA
c341146212f30180f2776bc0c3b7366d	0.8966	8.5209	2.367	0.8966	8.5209	0.263	3.4093	32.3996	NA	0.0979	3e-04	NA	0.1206	0.0013	NA
c348235bea8cad871b4eb666dc8dfe3f	6.2375	1.6844	1.1921	6.2375	1.6844	0.1325	47.0902	12.7166	NA	1e-04	0.0061	NA	4e-04	0.0132	NA
c35dcc6b0167f3644f64fbffb6f966fd	0.4093	10.0479	0.5434	0.4093	10.0479	0.0604	6.7786	166.4044	NA	0.0286	0	NA	0.0397	0	NA
c386acc3c5a79f1e7fe3ef27ab618793	12.9927	0.0011	3.114	12.9927	0.0011	0.346	37.5514	0.0032	NA	2e-04	0.9564	NA	7e-04	0.9665	NA
c39453ab79cb5d7075842831ad8ede49	0.0209	0.1875	0.6323	0.0209	0.1875	0.0703	0.297	2.6685	NA	0.599	0.1368	NA	0.6314	0.179	NA
c395a973444199165aa5099d5417dabf	6.4585	13.9263	2.2149	6.4585	13.9263	0.2461	26.2438	56.5884	NA	6e-04	0	NA	0.0016	3e-04	NA
c3a822098972dd005efd7e284f1fe465	1.3217	0.061	1.2154	1.3217	0.061	0.135	9.7871	0.4518	NA	0.0122	0.5183	NA	0.0187	0.5723	NA
c3b13e1fa1abde929180b9f3d25a265b	6.3634	5.3272	2.6407	6.3634	5.3272	0.2934	21.6874	18.1562	NA	0.0012	0.0021	NA	0.0026	0.0057	NA
c3b68696a966475a840a5ac33506b32c	8.3974	0.6738	1.4434	8.3974	0.6738	0.1604	52.3602	4.2014	NA	0	0.0706	NA	3e-04	0.1009	NA
c3e0709dbfca9e422123fa571dbb35b0	0.0032	0.1469	1.0685	0.0032	0.1469	0.1187	0.0266	1.2372	NA	0.874	0.2948	NA	0.8865	0.3502	NA
c41fd6b215295b059aba364d79a6ae02	6.8335	2.0719	2.8455	6.8335	2.0719	0.3162	21.6134	6.5531	NA	0.0012	0.0307	NA	0.0027	0.0499	NA
c42db4b91ae1c90d1646632990e7bde9	3.8146	5.6952	1.029	3.8146	5.6952	0.1143	33.3652	49.8139	NA	3e-04	1e-04	NA	9e-04	4e-04	NA
c43f7b8b84eb94b462c04d2ba7dbe93d	12.0709	3.1039	2.0235	12.0709	3.1039	0.2248	53.6886	13.8053	NA	0	0.0048	NA	3e-04	0.0109	NA
c451033e26dc0bd6d9d09642bb4ff72f	6.3123	5.6081	0.8551	6.3123	5.6081	0.095	66.4409	59.0292	NA	0	0	NA	2e-04	3e-04	NA
c45c74c18f1caff2488e8394d2105ee7	0.6397	3.4465	3.0513	0.6397	3.4465	0.339	1.887	10.1658	NA	0.2028	0.011	NA	0.2347	0.0212	NA
c4c356aef9ba1510ae3c0dd4adcd4998	6.0529	8.5829	1.8696	6.0529	8.5829	0.2077	29.1381	41.3173	NA	4e-04	1e-04	NA	0.0012	7e-04	NA
c4d58b168389a959f89e249e7bd7d31d	11.293	0.9094	2.4923	11.293	0.9094	0.2769	40.7805	3.284	NA	1e-04	0.1034	NA	5e-04	0.1404	NA
c4fe5472fe7b42f672c62b2877d58fcc	2.3653	2.4613	1.9839	2.3653	2.4613	0.2204	10.7305	11.1661	NA	0.0096	0.0086	NA	0.0153	0.0176	NA
c52faf4bc59f7241bc15fe3496c46b68	1.0925	0.4653	2.6872	1.0925	0.4653	0.2986	3.6589	1.5585	NA	0.0881	0.2434	NA	0.1092	0.2948	NA
c53116156ac6d47674d9d312d1c207b5	15.1135	0.1224	1.4688	15.1135	0.1224	0.1632	92.6087	0.7497	NA	0	0.4091	NA	1e-04	0.4662	NA
c53a5e91dbad35136018f77b7cdf5af1	5.0596	0.4321	1.3886	5.0596	0.4321	0.1543	32.7921	2.8005	NA	3e-04	0.1286	NA	9e-04	0.1696	NA
c5487f0dccf199c54252cbc90ad5a2dc	0.5719	6.9508	1.0512	0.5719	6.9508	0.1168	4.8963	59.5081	NA	0.0542	0	NA	0.0701	3e-04	NA
c570c62e4b641e76ce48949cb23f17b6	6.3144	1.3054	4.0747	6.3144	1.3054	0.4527	13.947	2.8834	NA	0.0047	0.1237	NA	0.0082	0.1639	NA
c58e738c14733ae123bd4ef372879e48	0.2323	19.2831	2.3654	0.2323	19.2831	0.2628	0.884	73.3691	NA	0.3717	0	NA	0.4075	2e-04	NA
c5ba737a9129d428f1cd8d1453443595	2.3261	0.0859	0.9979	2.3261	0.0859	0.1109	20.9789	0.7743	NA	0.0013	0.4018	NA	0.0029	0.4589	NA
c5cc128c0c11cbbf020b5ec991fd8887	0.1274	0.0013	0.7487	0.1274	0.0013	0.0832	1.5316	0.0153	NA	0.2472	0.9044	NA	0.2802	0.9265	NA
c5d11c7a1129ee86865c12cfe449e8e2	0.0417	0.0382	1.8241	0.0417	0.0382	0.2027	0.2055	0.1884	NA	0.661	0.6744	NA	0.69	0.7219	NA
c5d436f0dc2f083902de017dd0421473	2.7151	28.9286	1.2818	2.7151	28.9286	0.1424	19.0646	203.1247	NA	0.0018	0	NA	0.0037	0	NA
c5ddb19163c89d53f559282d80100231	4.8614	8.2798	4.8434	4.8614	8.2798	0.5382	9.0335	15.3856	NA	0.0148	0.0035	NA	0.0223	0.0086	NA
c5e68f894eb061fb7e3d28062a7f4a17	2.239	10.228	1.5325	2.239	10.228	0.1703	13.1491	60.0662	NA	0.0055	0	NA	0.0095	3e-04	NA
c5f7046da363767907e321d27fc80aa7	0.1595	0.4887	4.9132	0.1595	0.4887	0.5459	0.2922	0.8953	NA	0.6019	0.3688	NA	0.6338	0.4248	NA
c5f83be151837e48f545ae072183f841	0.5324	3.9854	1.8389	0.5324	3.9854	0.2043	2.6057	19.5054	NA	0.1409	0.0017	NA	0.1678	0.0048	NA
c5f95299502774d0c44e335f047af10b	4.0954	5.2304	0.8354	4.0954	5.2304	0.0928	44.12	56.3474	NA	1e-04	0	NA	4e-04	3e-04	NA
c63f745a7b19fb881978caafbecf2b8a	3.1619	4.3927	3.2676	3.1619	4.3927	0.3631	8.7088	12.099	NA	0.0162	0.007	NA	0.0241	0.0148	NA
c679d89f3f18bdea82bc6a46bda3c009	0.0094	1.659	0.8504	0.0094	1.659	0.0945	0.0991	17.5578	NA	0.7601	0.0023	NA	0.7819	0.0062	NA
c6893d18104097eaefedbd5fb0dc549c	23.7234	0.0033	8.4233	23.7234	0.0033	0.9359	25.3476	0.0035	NA	7e-04	0.954	NA	0.0017	0.9654	NA
c69a72361ea78364e3732ccabd50c302	9.7369	3.7772	2.9872	9.7369	3.7772	0.3319	29.3353	11.3799	NA	4e-04	0.0082	NA	0.0012	0.0169	NA
c6cdad7bcc0eca68eacc3e3017f13f78	8.4476	0.6968	2.6179	8.4476	0.6968	0.2909	29.0421	2.3955	NA	4e-04	0.1561	NA	0.0012	0.2001	NA
c71a6193b20444515f05a450e6d12eab	0.0338	18.7383	1.024	0.0338	18.7383	0.1138	0.2972	164.6935	NA	0.5989	0	NA	0.6314	0	NA
c7226b7166555906aeaf33e9c222362b	5.9666	0.2241	0.8667	5.9666	0.2241	0.0963	61.9606	2.327	NA	0	0.1615	NA	2e-04	0.2064	NA
c73103f9f6423483389c2c9b75b32843	3.6096	2.044	0.2396	3.6096	2.044	0.0266	135.5928	76.7835	NA	0	0	NA	1e-04	1e-04	NA
c739606ee7ceb9e1738fbf634a20837e	0.1088	7.1941	0.504	0.1088	7.1941	0.056	1.9437	128.4757	NA	0.1967	0	NA	0.2282	0	NA
c7a42c7d4f71de1b1182c53a71e6cd6a	0.3203	1.7052	1.5242	0.3203	1.7052	0.1694	1.8915	10.0687	NA	0.2023	0.0113	NA	0.2343	0.0216	NA
c7b18ee417482ba09e883d06354689c0	6.73	5.5175	1.7071	6.73	5.5175	0.1897	35.4804	29.0882	NA	2e-04	4e-04	NA	7e-04	0.0017	NA
c7b45aa7a99c30f41f779462f69d8d15	2.9043	0.006	1.3715	2.9043	0.006	0.1524	19.0587	0.0391	NA	0.0018	0.8476	NA	0.0037	0.8792	NA
c7b4eab4c1755d339cde99ccf630ae2b	5.6298	0.0284	13.4157	5.6298	0.0284	1.4906	3.7768	0.0191	NA	0.0839	0.8932	NA	0.1045	0.9177	NA
c7d715d6a96e8beeb3a1402ea12ab062	4.3148	2.4466	1.8448	4.3148	2.4466	0.205	21.0505	11.936	NA	0.0013	0.0072	NA	0.0029	0.0152	NA
c7d9f082b9864be394f5e941faaeaa8f	0.0171	0.7501	2.7727	0.0171	0.7501	0.3081	0.0554	2.4348	NA	0.8192	0.1531	NA	0.8372	0.1972	NA
c7e53775b93e1f9d9e917d43dd5b2235	22.7843	5.6104	2.988	22.7843	5.6104	0.332	68.6284	16.899	NA	0	0.0026	NA	2e-04	0.0068	NA
c7ff52dab87368313f9c736385b1910f	7.1605	18.9222	1.6862	7.1605	18.9222	0.1874	38.2178	100.9943	NA	2e-04	0	NA	6e-04	1e-04	NA
c8059acf24d63840772d55b3d62632b6	1.3368	4.3442	1.5407	1.3368	4.3442	0.1712	7.8086	25.3762	NA	0.0209	7e-04	NA	0.0303	0.0025	NA
c83d8dedb3b0dd641dea5193aa63079d	1.793	3.3708	1.0858	1.793	3.3708	0.1206	14.8617	27.9399	NA	0.0039	5e-04	NA	0.007	0.0019	NA
c845d17ec5768dfcde69db474d369da1	2.1182	2.9677	2.7408	2.1182	2.9677	0.3045	6.9556	9.7448	NA	0.027	0.0123	NA	0.0378	0.0231	NA
c85970a285ee504ac0b388308575b225	5.859	3.433	2.5612	5.859	3.433	0.2846	20.5883	12.0634	NA	0.0014	0.007	NA	0.003	0.0148	NA
c8862c0237a2245d995e0dd12a9851b7	20.3768	0.5628	4.7617	20.3768	0.5628	0.5291	38.5137	1.0637	NA	2e-04	0.3293	NA	6e-04	0.3853	NA
c8a5677449056900b4da23883a201b8f	4.8595	7.1505	0.8144	4.8595	7.1505	0.0905	53.6996	79.0158	NA	0	0	NA	3e-04	1e-04	NA
c8aa52dc4e9c3c15a0ec6020bc678d0a	4.5045	3.6498	1.4462	4.5045	3.6498	0.1607	28.0329	22.7138	NA	5e-04	0.001	NA	0.0013	0.0033	NA
c8d16c05abefbee3634b2e43f56a7616	11.7874	0	1.7546	11.7874	0	0.195	60.4604	0	NA	0	0.9959	NA	2e-04	0.9969	NA
c8db3de6859d1f9c4ec997a65c43d901	9.8503	3.3454	1.1566	9.8503	3.3454	0.1285	76.6517	26.0325	NA	0	6e-04	NA	1e-04	0.0023	NA
c8f5dacec006a022da26df88e188ce76	0.355	3.0092	1.5972	0.355	3.0092	0.1775	2.0001	16.9559	NA	0.1909	0.0026	NA	0.2223	0.0068	NA
c90c60474e3e4aaafc2002cdd3f9163d	21.2745	2.6432	4.1796	21.2745	2.6432	0.4644	45.8102	5.6916	NA	1e-04	0.0408	NA	4e-04	0.0631	NA
c96f90c80e7aff1115ec20259828f358	1.8142	0.2062	0.4628	1.8142	0.2062	0.0514	35.2785	4.0092	NA	2e-04	0.0763	NA	8e-04	0.1079	NA
c98e1579a685959b42e1cb15dac5ac65	0.9976	0.1391	3.7147	0.9976	0.1391	0.4127	2.4171	0.3371	NA	0.1544	0.5758	NA	0.1828	0.6262	NA
c98f3114df689b2def5b631b5b8fcb3b	6.8779	11.8251	3.4869	6.8779	11.8251	0.3874	17.7525	30.5217	NA	0.0023	4e-04	NA	0.0045	0.0015	NA
c9995e9a5a5a2f7f5dfe7d6f2ce25516	1.9234	3.1155	2.6074	1.9234	3.1155	0.2897	6.6389	10.7537	NA	0.0299	0.0095	NA	0.0412	0.019	NA
c9a0bf7780a1c73f725dbb7fed84a2f2	5.9341	26.3579	2.191	5.9341	26.3579	0.2434	24.3756	108.272	NA	8e-04	0	NA	0.0019	1e-04	NA
c9b7490aa692924327b43250ed3695d3	4.7954	0.6999	1.6184	4.7954	0.6999	0.1798	26.6679	3.8921	NA	6e-04	0.08	NA	0.0015	0.1124	NA
c9bf7818f4e9b8f5cbe477b679edaa4f	15.0805	0.8235	2.6861	15.0805	0.8235	0.2985	50.529	2.7591	NA	1e-04	0.1311	NA	3e-04	0.1724	NA
c9f52779fc3cc270f6c0d6447824b282	6.4596	4.3621	2.5586	6.4596	4.3621	0.2843	22.7219	15.3438	NA	0.001	0.0035	NA	0.0023	0.0086	NA
ca05a954e62325a5c0b4145c4078859f	0.3344	13.7973	1.3625	0.3344	13.7973	0.1514	2.2087	91.1349	NA	0.1714	0	NA	0.2011	1e-04	NA
ca0e9edede9115760f133cce41f918f0	11.6943	0.0229	2.9248	11.6943	0.0229	0.325	35.985	0.0704	NA	2e-04	0.7967	NA	7e-04	0.836	NA
ca1b7caacf9f09d39030c32162e731b9	13.3914	1.8032	4.9345	13.3914	1.8032	0.5483	24.4243	3.2888	NA	8e-04	0.1032	NA	0.0019	0.1402	NA
ca1bdef43cb9ae6e3285313a5130b74a	0.5783	1.9499	1.2482	0.5783	1.9499	0.1387	4.1695	14.0596	NA	0.0715	0.0046	NA	0.0906	0.0105	NA
ca1ef13981eaaf1f9256d1a54f33d050	5.2631	3.0189	0.3343	5.2631	3.0189	0.0371	141.6823	81.2699	NA	0	0	NA	1e-04	1e-04	NA
ca1fd84503767f705bdac2611643b27b	3.9897	3.648	0.8325	3.9897	3.648	0.0925	43.1341	39.4399	NA	1e-04	1e-04	NA	5e-04	8e-04	NA
ca39a649b891f677914f80756f1f193e	1.8545	1.2255	1.4241	1.8545	1.2255	0.1582	11.7195	7.7448	NA	0.0076	0.0213	NA	0.0125	0.0365	NA
ca44aa4ee0c6903f12f7e63b244d1106	0.1084	0.9057	1.792	0.1084	0.9057	0.1991	0.5444	4.5489	NA	0.4794	0.0617	NA	0.5152	0.0901	NA
ca6108788da4e26b8ddbbfe9fd6d2cdb	1.6549	15.2479	2.1103	1.6549	15.2479	0.2345	7.0575	65.0284	NA	0.0262	0	NA	0.0369	2e-04	NA
ca8628d8b35f2a99a0ce71e9ec4af89b	10.9966	1.2803	1.5708	10.9966	1.2803	0.1745	63.0068	7.3357	NA	0	0.0241	NA	2e-04	0.0405	NA
ca89ce0c45ab68f50cbb7f858c692993	3.2291	6.1357	2.6947	3.2291	6.1357	0.2994	10.7851	20.4928	NA	0.0095	0.0014	NA	0.0151	0.0043	NA
caa2a9fcf7b7d31bb9713d59496bf83a	3.155	0.0126	8.4998	3.155	0.0126	0.9444	3.3407	0.0133	NA	0.1009	0.9106	NA	0.1238	0.9316	NA
caa4d2612535274f30c19fcfbb838ef6	0.791	3.215	3.1544	0.791	3.215	0.3505	2.2567	9.1727	NA	0.1673	0.0143	NA	0.1968	0.026	NA
cabe4bcb2cfa4dae66d05e83f15a234f	3.1029	0.6444	1.7378	3.1029	0.6444	0.1931	16.0693	3.3374	NA	0.0031	0.101	NA	0.0057	0.1377	NA
cb302603edbe63aaa8cc88a5bb776ca5	0.0821	0.179	0.2305	0.0821	0.179	0.0256	3.2061	6.9871	NA	0.107	0.0268	NA	0.1305	0.0442	NA
cb374160f46f1e1e8321372223c6f9f2	1.3446	4.9469	1.9084	1.3446	4.9469	0.212	6.3409	23.3293	NA	0.0329	9e-04	NA	0.0449	0.0031	NA
cb386c2919cc9449ae1ffb70be847aae	1.1958	0.0271	0.8398	1.1958	0.0271	0.0933	12.8155	0.2906	NA	0.0059	0.6029	NA	0.0101	0.6529	NA
cb4b499bf42f951d0df5ac358ed51a4f	4.2207	1.3855	1.2147	4.2207	1.3855	0.135	31.2718	10.2654	NA	3e-04	0.0108	NA	0.001	0.0208	NA
cb67dd85f52cd6bebb27273e5250e011	0.9794	0.7738	1.2477	0.9794	0.7738	0.1386	7.0648	5.5818	NA	0.0261	0.0424	NA	0.0368	0.0652	NA
cb969e36b921b555ab6476a0d5403158	3.4015	5.7297	1.1422	3.4015	5.7297	0.1269	26.8025	45.1468	NA	6e-04	1e-04	NA	0.0015	5e-04	NA
cba413df14467a2b31cb1ec372a9c5bd	3.1801	1.6571	1.001	3.1801	1.6571	0.1112	28.5909	14.8986	NA	5e-04	0.0038	NA	0.0013	0.0093	NA
cbae3ac193c6747becea6230b92a7e58	6.3124	3.6958	2.3193	6.3124	3.6958	0.2577	24.4956	14.3419	NA	8e-04	0.0043	NA	0.0019	0.01	NA
cbb7662f422b766b428d6887aac93f2e	6.5769	1.6824	5.184	6.5769	1.6824	0.576	11.4182	2.9209	NA	0.0081	0.1216	NA	0.0132	0.1618	NA
cbeb9aec39552171e4d59fa32366ef95	3.8141	4.5496	2.1851	3.8141	4.5496	0.2428	15.7095	18.7388	NA	0.0033	0.0019	NA	0.0061	0.0053	NA
cbee40ad6925e6b6f5ed903e722e9940	0.841	1.3323	0.8572	0.841	1.3323	0.0952	8.8293	13.9875	NA	0.0157	0.0046	NA	0.0234	0.0106	NA
cc143d54496a614323467215c36fb88e	0.0054	3.5214	3.665	0.0054	3.5214	0.4072	0.0134	8.6475	NA	0.9105	0.0165	NA	0.9198	0.0294	NA
cc335058299eea4230f857f801355890	13.1099	6.4275	2.0796	13.1099	6.4275	0.2311	56.7378	27.8174	NA	0	5e-04	NA	3e-04	0.0019	NA
cc60c4cbcb43e54ce50f6fa3c262d7e5	6.2724	4.2547	1.827	6.2724	4.2547	0.203	30.8986	20.9591	NA	4e-04	0.0013	NA	0.0011	0.0041	NA
cc788a338cbb219bf7f7c5ba685df324	3.8217	0.0011	1.9153	3.8217	0.0011	0.2128	17.9582	0.0054	NA	0.0022	0.9433	NA	0.0043	0.9571	NA
