treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
da868a47d99f78187b4e03e9c6eab7a8	2.2129	8.495	3.7898	2.2129	8.495	0.5414	4.0874	15.6908	NA	0.0829	0.0055	NA	0.1033	0.0155	NA
dae15899ec25d36e8df4feb5ae8b9e4a	5.2122	0.0155	0.977	5.2122	0.0155	0.1396	37.3449	0.111	NA	5e-04	0.7487	NA	0.0012	0.7924	NA
db05a677a4667e74b73e9a72d6d49580	9.0205	0.7604	1.0836	9.0205	0.7604	0.1548	58.2705	4.9117	NA	1e-04	0.0622	NA	5e-04	0.1029	NA
db347f0b41ca2d46d14335877c3e393f	3.5119	1.5697	1.5492	3.5119	1.5697	0.2213	15.8684	7.0926	NA	0.0053	0.0323	NA	0.0089	0.0606	NA
db54d3d3a6a6b62cecc94310570d13bb	10.3892	2.311	1.5325	10.3892	2.311	0.2189	47.4549	10.5558	NA	2e-04	0.0141	NA	7e-04	0.0316	NA
dbb4900dce3e2ed939b28d0143d69660	2.5761	6.1701	2.1351	2.5761	6.1701	0.305	8.4461	20.2293	NA	0.0228	0.0028	NA	0.032	0.0097	NA
dbb635c09f34284569d69108b3d0e4e1	5.2143	10.0105	3.3288	5.2143	10.0105	0.4755	10.965	21.0506	NA	0.0129	0.0025	NA	0.0194	0.0088	NA
dbc106a2a36f8a447c1c2ec2ea4fa478	1.2188	0.3861	0.5544	1.2188	0.3861	0.0792	15.3892	4.875	NA	0.0057	0.063	NA	0.0095	0.1039	NA
dbd5b6288293ce61aa8fac01032de049	0.1486	9.8338	1.7642	0.1486	9.8338	0.252	0.5898	39.0177	NA	0.4676	4e-04	NA	0.497	0.0028	NA
dbd86734bcc4f605ff9dc0681df14db7	0.0701	1.1452	1.1834	0.0701	1.1452	0.1691	0.4144	6.7741	NA	0.5402	0.0353	NA	0.5678	0.0653	NA
dbdd2b59398af90e15cfe3a1ef2041dc	0.8511	6.1316	0.5765	0.8511	6.1316	0.0824	10.3345	74.4509	NA	0.0148	1e-04	NA	0.0217	9e-04	NA
dbe0215b530023fa890c8a4e4377d008	2.8902	0.8574	0.6803	2.8902	0.8574	0.0972	29.7391	8.8227	NA	0.001	0.0208	NA	0.0021	0.0425	NA
dc02f81b828e7567b4bb82f9ae0e20cb	4.242	0.4091	1.3449	4.242	0.4091	0.1921	22.08	2.1294	NA	0.0022	0.1879	NA	0.0043	0.2555	NA
dc043cf892de29a8f258c6159fcc35e1	0.5955	1.8595	3.1057	0.5955	1.8595	0.4437	1.3423	4.1913	NA	0.2846	0.0799	NA	0.3159	0.1263	NA
dc13bb1a18b5749e3d8f260d338a7f8e	41.5009	0.0177	3.5956	41.5009	0.0177	0.5137	80.7939	0.0344	NA	0	0.8581	NA	3e-04	0.8875	NA
dc2d0ced7004b9903871ffcf48ca13f0	1.7782	17.2598	7.0879	1.7782	17.2598	1.0126	1.7562	17.0458	NA	0.2267	0.0044	NA	0.2565	0.0133	NA
dc446496f2dcee756a1875f1814189ac	7.4956	2.2789	3.1531	7.4956	2.2789	0.4504	16.6405	5.0592	NA	0.0047	0.0593	NA	0.008	0.0989	NA
dc4f2a96a69dad942ffe74b820a499ba	5.0635	0.0046	0.3474	5.0635	0.0046	0.0496	102.0391	0.0921	NA	0	0.7704	NA	2e-04	0.8122	NA
dc63e4e7abcbedfefd1971652f3860c6	2.411	0.5978	3.8662	2.411	0.5978	0.5523	4.3652	1.0823	NA	0.075	0.3328	NA	0.094	0.413	NA
dc871c5a47b2690de6ec63ee6ddc1777	0.1392	0.068	2.0116	0.1392	0.068	0.2874	0.4845	0.2366	NA	0.5088	0.6416	NA	0.5375	0.6981	NA
dcaaa98ed2bc86498db2472ae5f3b4d1	2.0483	0.1482	0.539	2.0483	0.1482	0.077	26.6015	1.9241	NA	0.0013	0.208	NA	0.0028	0.2781	NA
dcc61af037535f35e6293c0bb9df2f6c	4.7889	2.2599	0.4609	4.7889	2.2599	0.0658	72.7284	34.3209	NA	1e-04	6e-04	NA	3e-04	0.0035	NA
dcdec9560c27aa0060c80a0edbca6410	5.9585	1.6068	0.3402	5.9585	1.6068	0.0486	122.609	33.0643	NA	0	7e-04	NA	1e-04	0.0038	NA
dd29a738a4580cec9a330bb6572afbe5	4.6083	1.4039	1.3195	4.6083	1.4039	0.1885	24.4475	7.448	NA	0.0017	0.0294	NA	0.0034	0.0561	NA
dd2deb3dba8f91eaeb058bcce1069942	5.9391	0.1153	0.7475	5.9391	0.1153	0.1068	55.6206	1.0799	NA	1e-04	0.3333	NA	5e-04	0.4132	NA
dd3bb3d1915ab4290b4c1d3fb9bb0e42	6.455	0.0215	2.2609	6.455	0.0215	0.323	19.9852	0.0667	NA	0.0029	0.8036	NA	0.0054	0.8417	NA
dd542121d781d1b0d5b72619957ca2d2	0.0182	17.0119	0.1219	0.0182	17.0119	0.0174	1.0468	976.537	NA	0.3403	0	NA	0.3719	0	NA
dd885c16533e3f7f1854bf708805f752	7.5072	0.9211	0.8021	7.5072	0.9211	0.1146	65.5148	8.0383	NA	1e-04	0.0252	NA	4e-04	0.0495	NA
dd97c093c9056fb4126ad34373428937	3.3831	3.4811	0.5606	3.3831	3.4811	0.0801	42.2403	43.4646	NA	3e-04	3e-04	NA	9e-04	0.0023	NA
dd9941cbb043a68fe55cd466048ea752	0.0357	0.5015	0.996	0.0357	0.5015	0.1423	0.251	3.5242	NA	0.6317	0.1026	NA	0.6564	0.1559	NA
ddb470f6f868f78cf9e240968500b95e	1.4162	1.5043	0.189	1.4162	1.5043	0.027	52.4595	55.7211	NA	2e-04	1e-04	NA	6e-04	0.0014	NA
ddb59141cdc1d0adbb6ee7794d9df42d	5.5511	1.5204	0.1422	5.5511	1.5204	0.0203	273.1967	74.8285	NA	0	1e-04	NA	1e-04	9e-04	NA
ddb9ada7d3ddf94221e395466aa037d5	6.8839	0.1621	0.7876	6.8839	0.1621	0.1125	61.1819	1.4404	NA	1e-04	0.2691	NA	4e-04	0.3457	NA
ddd22bbe924ac0e614720dbc06c01d7d	2.2357	1.9369	0.6402	2.2357	1.9369	0.0915	24.4444	21.1773	NA	0.0017	0.0025	NA	0.0034	0.0087	NA
dde68d2c9faad727cfb48b7b99259acf	4.9507	0.1605	0.4611	4.9507	0.1605	0.0659	75.1561	2.436	NA	1e-04	0.1625	NA	3e-04	0.2261	NA
dde6dd718a0b6eb68b8e1149ca659e67	3.2904	12.8394	1.3861	3.2904	12.8394	0.198	16.617	64.8406	NA	0.0047	1e-04	NA	0.0081	0.0011	NA
de21de6d758b802bbe7ae4486df3ffe4	0.1125	3.0151	1.2367	0.1125	3.0151	0.1767	0.6366	17.0655	NA	0.4512	0.0044	NA	0.4818	0.0133	NA
de5219952b465cb35e4420aad35e5de9	2.5974	0.0745	0.7923	2.5974	0.0745	0.1132	22.9472	0.6582	NA	0.002	0.4439	NA	0.0039	0.5238	NA
de6219e5f52a1d1168ea57a47cea5078	0.451	0.7477	1.2112	0.451	0.7477	0.173	2.6066	4.3209	NA	0.1505	0.0762	NA	0.177	0.1216	NA
deaee02dc83067b79813f64db3a8b131	5.7877	1.2182	0.5384	5.7877	1.2182	0.0769	75.2461	15.8385	NA	1e-04	0.0053	NA	3e-04	0.0152	NA
deb84593c41cff96337458b46e49ac6e	1.6672	1.7316	0.6013	1.6672	1.7316	0.0859	19.4079	20.1581	NA	0.0031	0.0028	NA	0.0057	0.0097	NA
dec4761bf7c9f9d75d0d4c4341787dac	9.5547	4.3091	1.3791	9.5547	4.3091	0.197	48.4964	21.8718	NA	2e-04	0.0023	NA	7e-04	0.0082	NA
ded128b36761bf2085e623e3c98e24d1	1.5199	11.9431	0.5132	1.5199	11.9431	0.0733	20.733	162.9179	NA	0.0026	0	NA	0.0049	2e-04	NA
dee0e4b4cae7c8405264e1abae91210a	1.8171	0.6368	0.1409	1.8171	0.6368	0.0201	90.2583	31.6326	NA	0	8e-04	NA	2e-04	0.004	NA
df133aac98f43907e84ae619b8287464	13.3578	4.1878	3.4316	13.3578	4.1878	0.4902	27.2482	8.5425	NA	0.0012	0.0223	NA	0.0026	0.0447	NA
df1a6c5737ca6180e3bcb9c1d443148c	5.0788	0.8894	0.5694	5.0788	0.8894	0.0813	62.4324	10.9329	NA	1e-04	0.013	NA	4e-04	0.0297	NA
df4313ddea1c01a35813a9dd53fe3a2f	7.0239	1.7803	1.854	7.0239	1.7803	0.2649	26.5203	6.7219	NA	0.0013	0.0358	NA	0.0028	0.0661	NA
df560eb8027cf37f960558a7664b4bde	0.0053	0.5792	5.1616	0.0053	0.5792	0.7374	0.0072	0.7855	NA	0.9349	0.4049	NA	0.9408	0.4865	NA
df73c2ff67c37720342c70e7f93b24fe	2.92	5.3273	0.9724	2.92	5.3273	0.1389	21.0191	38.3481	NA	0.0025	4e-04	NA	0.0048	0.0028	NA
df7bf7e3b5f495aacaa7b3506475f336	0.739	2.9548	0.2805	0.739	2.9548	0.0401	18.4395	73.7289	NA	0.0036	1e-04	NA	0.0064	9e-04	NA
dfb0e357ad0e5e93d6be6c51b5a6c2d5	0.8886	0.002	1.0568	0.8886	0.002	0.151	5.8863	0.0132	NA	0.0457	0.9119	NA	0.0599	0.9337	NA
dffa2c125a7ba33c926b721a2aedfa0e	16.1929	1.4046	0.5966	16.1929	1.4046	0.0852	189.9963	16.4811	NA	0	0.0048	NA	1e-04	0.0141	NA
e057047178167b7205b4297dbcc0bb9b	5.2407	6e-04	0.1265	5.2407	6e-04	0.0181	290.0868	0.033	NA	0	0.8609	NA	1e-04	0.8895	NA
e08c0f26e44cda6e04c890a9e43bdd04	0.2902	1.4492	0.1226	0.2902	1.4492	0.0175	16.5724	82.7544	NA	0.0047	0	NA	0.0081	7e-04	NA
e08c66b574f8161c8596c45bfddcc8a3	2.2943	3.1947	1.4039	2.2943	3.1947	0.2006	11.4395	15.9286	NA	0.0117	0.0052	NA	0.0178	0.015	NA
e08f66cd1f7c7c9117384881e12bc895	8.763	6.6526	2.6126	8.763	6.6526	0.3732	23.4792	17.8245	NA	0.0019	0.0039	NA	0.0037	0.0122	NA
e09d2bb48e58a85906085f69e50f8ac9	3.8928	1.2324	0.5641	3.8928	1.2324	0.0806	48.3033	15.292	NA	2e-04	0.0058	NA	7e-04	0.0162	NA
e0a86bb584428436b05dc2c302565a3a	1.6592	1.3345	2.0667	1.6592	1.3345	0.2952	5.6197	4.5199	NA	0.0496	0.0711	NA	0.0644	0.1149	NA
e0ac19463eeb5a4ac6373701fa59b5d6	0.0613	0.3899	4.284	0.0613	0.3899	0.612	0.1002	0.6371	NA	0.7608	0.451	NA	0.7793	0.5299	NA
e0bf3104f0c02f4246cd2c0186f4e9d7	1.203	0.0704	3.7139	1.203	0.0704	0.5306	2.2674	0.1327	NA	0.1758	0.7264	NA	0.2035	0.7744	NA
e0ccd4876391b5e210b0954612a105bf	4.1636	11.8571	1.2758	4.1636	11.8571	0.1823	22.8444	65.056	NA	0.002	1e-04	NA	0.0039	0.0011	NA
e0d531bdc9eab1db1f36417fbd53927f	3.4076	1.4604	0.4649	3.4076	1.4604	0.0664	51.3054	21.9878	NA	2e-04	0.0022	NA	6e-04	0.0081	NA
e0dd58336dd0e438bf47be88d3163c0b	0.4405	0.0216	0.9842	0.4405	0.0216	0.1406	3.133	0.1536	NA	0.12	0.7068	NA	0.1439	0.7562	NA
e0e0c431ead412a46e26c6c912a216e3	3.9046	2.0687	1.9854	3.9046	2.0687	0.2836	13.7666	7.2937	NA	0.0076	0.0306	NA	0.0121	0.0579	NA
e0e58b210fc32c7c2744b5d550951018	3.952	1.1123	0.1988	3.952	1.1123	0.0284	139.1811	39.171	NA	0	4e-04	NA	1e-04	0.0027	NA
e0fc2e75ae8093b8490d7d661ef423c5	8.1153	7.83	0.4642	8.1153	7.83	0.0663	122.3808	118.0778	NA	0	0	NA	1e-04	4e-04	NA
e10448b6040223e15b710e0b5d9e4f38	11.0796	0.5171	1.0123	11.0796	0.5171	0.1446	76.6125	3.5757	NA	1e-04	0.1005	NA	3e-04	0.1534	NA
e1072c09ea25971869340a6e76acc22a	0.0157	0.0149	0.7282	0.0157	0.0149	0.104	0.1512	0.1437	NA	0.709	0.7159	NA	0.7311	0.7653	NA
e10fa0f0e09c57b9b9b028a067b80e9b	8.0213	0.6897	0.3704	8.0213	0.6897	0.0529	151.61	13.0361	NA	0	0.0086	NA	1e-04	0.022	NA
e12226f7448c2436c6bea5480524006a	42.5185	0.1952	3.9591	42.5185	0.1952	0.5656	75.177	0.3452	NA	1e-04	0.5753	NA	3e-04	0.6405	NA
e12f1e91b66d19f77b5b1f6d4ef07880	1.0722	0.167	0.5704	1.0722	0.167	0.0815	13.1575	2.0497	NA	0.0084	0.1953	NA	0.0132	0.264	NA
e13620cb535690007dcf821ac61434a6	4.1184	0.0697	0.9412	4.1184	0.0697	0.1345	30.6293	0.5187	NA	9e-04	0.4947	NA	0.002	0.5686	NA
e1475c2209e3fc40caa3baca6290937f	0.2487	0.2945	1.7159	0.2487	0.2945	0.2451	1.0145	1.2013	NA	0.3474	0.3093	NA	0.3792	0.3879	NA
e1634ac40e27044ea65d5a6650b4e4fd	4.1064	0.5649	0.8408	4.1064	0.5649	0.1201	34.188	4.7034	NA	6e-04	0.0667	NA	0.0015	0.1089	NA
e16540ad42b7ed99abd63e13c66ac878	4.3193	1.9248	0.3162	4.3193	1.9248	0.0452	95.6114	42.6071	NA	0	3e-04	NA	2e-04	0.0024	NA
e179b571bd80b66fe3d614773d08dac8	7.8332	0.9185	1.1756	7.8332	0.9185	0.1679	46.6409	5.4692	NA	2e-04	0.0519	NA	8e-04	0.0892	NA
e190117abfd5056c67bcd2558ecb5bc9	18.1553	5.2329	2.3627	18.1553	5.2329	0.3375	53.7898	15.5037	NA	2e-04	0.0056	NA	6e-04	0.0159	NA
e1bc3897808574cc596489d86f5e8276	0.4122	1.6167	1.2751	0.4122	1.6167	0.1822	2.2628	8.8754	NA	0.1762	0.0205	NA	0.2037	0.0421	NA
e1f02fdff44a2b7867c88c730b772063	7.6612	4.5902	8.1934	7.6612	4.5902	1.1705	6.5453	3.9217	NA	0.0376	0.0881	NA	0.0501	0.1373	NA
e1f710abf48b9b1aec842dc42abdc8b6	4.9929	0.8689	1.7574	4.9929	0.8689	0.2511	19.8879	3.461	NA	0.0029	0.1052	NA	0.0054	0.1584	NA
e1faf66ce6e0d5e0c5e65f5236c92a28	1.1135	2.9276	2.3042	1.1135	2.9276	0.3292	3.3828	8.8938	NA	0.1085	0.0204	NA	0.1315	0.0419	NA
e1fc715c52718e05b3df39cbd46ce44f	13.584	2.338	0.8625	13.584	2.338	0.1232	110.2469	18.9746	NA	0	0.0033	NA	2e-04	0.0109	NA
e20d1b858900b525bd57ae07c9243c30	8.4054	0.0803	0.7011	8.4054	0.0803	0.1002	83.9164	0.8014	NA	0	0.4004	NA	2e-04	0.4825	NA
e2383eccc3c4ad9c6033b43ad1b59d28	0.1534	0.297	2.1622	0.1534	0.297	0.3089	0.4967	0.9616	NA	0.5037	0.3594	NA	0.5331	0.4402	NA
e23f573e13c416b7fcc5a74f2049ff34	8.4349	1.5814	0.2304	8.4349	1.5814	0.0329	256.2938	48.0505	NA	0	2e-04	NA	1e-04	0.0019	NA
e241f4f4ccd3b82386ded29b41057ada	2.5706	1.3913	0.9549	2.5706	1.3913	0.1364	18.8434	10.1986	NA	0.0034	0.0152	NA	0.0061	0.0336	NA
e249cbd8b2f4436dcaeef3b8b3ff66f6	2.9066	4.8744	1.0608	2.9066	4.8744	0.1515	19.1804	32.1655	NA	0.0032	8e-04	NA	0.0059	0.0039	NA
e29510061dde4c34f02df5c5d1696f8e	0.9596	0.7114	2.7513	0.9596	0.7114	0.393	2.4415	1.8099	NA	0.1621	0.2205	NA	0.1893	0.2915	NA
e2be3f11166a0ef75df88f8c004bc710	2.2307	4.8553	1.7091	2.2307	4.8553	0.2442	9.1362	19.8858	NA	0.0193	0.0029	NA	0.0276	0.01	NA
e2d1080363bed13f9542ddb19c893823	4.1323	1.0232	0.4193	4.1323	1.0232	0.0599	68.98	17.0796	NA	1e-04	0.0044	NA	3e-04	0.0133	NA
e2d3373d5d0cce7915df130da4ff2bad	3.4162	1.936	0.44	3.4162	1.936	0.0629	54.3445	30.7972	NA	2e-04	9e-04	NA	5e-04	0.0043	NA
e2e67da836ee6623d9e860febf3dac86	5.2959	1.9317	1.0084	5.2959	1.9317	0.1441	36.7613	13.4091	NA	5e-04	0.0081	NA	0.0013	0.0209	NA
e3219724a4333a13bc38f4b7aba7ce6e	26.0147	0.4555	3.117	26.0147	0.4555	0.4453	58.4223	1.023	NA	1e-04	0.3455	NA	5e-04	0.4265	NA
e3333e458be34c91ee358e57b91e8d24	2.3451	0.0412	0.7649	2.3451	0.0412	0.1093	21.4603	0.3771	NA	0.0024	0.5586	NA	0.0046	0.6267	NA
e33eec6111ea117f66d6b6370d22e277	7.406	0.2527	6.2746	7.406	0.2527	0.8964	8.2622	0.2819	NA	0.0238	0.6119	NA	0.0333	0.6722	NA
e37f2928e13d27e6712b9631e7c9140e	0.1753	0.1618	0.0846	0.1753	0.1618	0.0121	14.497	13.3866	NA	0.0066	0.0081	NA	0.0108	0.021	NA
e38207567060cb7136142bc1814b6ac1	2.6873	0.9154	1.2067	2.6873	0.9154	0.1724	15.5892	5.31	NA	0.0055	0.0546	NA	0.0092	0.0927	NA
e3945f5c0747f951c79743844e7eac7c	2.7325	0.8464	0.1727	2.7325	0.8464	0.0247	110.7437	34.3035	NA	0	6e-04	NA	2e-04	0.0035	NA
e398205d52f73440366c1259f2f89809	7.2882	0.1114	0.6006	7.2882	0.1114	0.0858	84.9495	1.2988	NA	0	0.2919	NA	2e-04	0.3695	NA
e3cc9c18b571b2d7bdae49d5376cfc06	6.7502	4.3411	1.1665	6.7502	4.3411	0.1666	40.5055	26.0496	NA	4e-04	0.0014	NA	0.001	0.0059	NA
e3db4010d0d7f38d1c758a34b61a6752	0.9989	1.1988	0.8412	0.9989	1.1988	0.1202	8.3125	9.9761	NA	0.0235	0.016	NA	0.0329	0.035	NA
e3e1a15cf8e750f98f32570015053752	9.4112	0.7004	8.2227	9.4112	0.7004	1.1747	8.0118	0.5962	NA	0.0254	0.4653	NA	0.0352	0.5414	NA
e3ec4f7726e74cddf360d59c755177aa	7.6383	0.4926	0.4384	7.6383	0.4926	0.0626	121.9512	7.8646	NA	0	0.0264	NA	1e-04	0.0513	NA
e414c60c80c0079693b5086badc7d0fd	5.1996	7.6753	6.5133	5.1996	7.6753	0.9305	5.5881	8.2488	NA	0.0501	0.0239	NA	0.065	0.0473	NA
e47173556056e3af8b90f861c61c392e	29.0796	0.7736	31.0258	29.0796	0.7736	4.4323	6.5609	0.1745	NA	0.0375	0.6886	NA	0.05	0.7402	NA
e478c99cc4d0670bbcbe501c233dea94	7.0636	4.1836	1.2516	7.0636	4.1836	0.1788	39.506	23.3983	NA	4e-04	0.0019	NA	0.0011	0.0072	NA
e48d354ab6a7aaf09cc8e94777f4b627	5.7738	3.2047	0.7548	5.7738	3.2047	0.1078	53.5479	29.7217	NA	2e-04	0.001	NA	6e-04	0.0045	NA
e4a4b22d1e93060cf0778b614530cdd0	35.1736	1.9036	6.4311	35.1736	1.9036	0.9187	38.2849	2.0719	NA	5e-04	0.1932	NA	0.0012	0.2616	NA
e4ab51236da190b50dba7f4174382e8d	6.043	1.0317	2.5636	6.043	1.0317	0.3662	16.5007	2.817	NA	0.0048	0.1372	NA	0.0082	0.197	NA
e510da25e6331c7a814982018e0ef3d2	1.659	0.2826	2.4772	1.659	0.2826	0.3539	4.6879	0.7985	NA	0.0671	0.4012	NA	0.0849	0.4832	NA
e524b9fa5c9b1bbab0d5ff842dca121d	2.9805	0.7931	3.1689	2.9805	0.7931	0.4527	6.5838	1.7519	NA	0.0372	0.2272	NA	0.0497	0.2995	NA
e550cd448ea83166976486792ed84dd1	1.6859	5.9141	4.9384	1.6859	5.9141	0.7055	2.3897	8.383	NA	0.1661	0.0231	NA	0.1931	0.0462	NA
e556f0e9b7032f4b72cf6c1170c9dadb	1.1162	3.4012	2.2247	1.1162	3.4012	0.3178	3.512	10.7017	NA	0.1031	0.0136	NA	0.1257	0.0309	NA
e599e69416206245f67b7a7a00fa72a4	4.1442	0.08	0.7224	4.1442	0.08	0.1032	40.1576	0.7755	NA	4e-04	0.4077	NA	0.0011	0.4885	NA
e5bd309de1ef14f2484c6a35bad0f3ed	5.2603	0.3537	0.2065	5.2603	0.3537	0.0295	178.2797	11.9857	NA	0	0.0105	NA	1e-04	0.0253	NA
e5e45fb8abd5a7ef95149d16f0c25cb2	2.6707	8.6183	0.6968	2.6707	8.6183	0.0995	26.8312	86.5848	NA	0.0013	0	NA	0.0027	7e-04	NA
e60f9c4f9ad54e7504c1da09933ae743	7.8491	0.405	0.8076	7.8491	0.405	0.1154	68.0329	3.5107	NA	1e-04	0.1031	NA	4e-04	0.1564	NA
e61465a07838029690353aa33494b0ad	9.7121	3.7368	0.7821	9.7121	3.7368	0.1117	86.9249	33.4449	NA	0	7e-04	NA	2e-04	0.0037	NA
e6172b2807eb00eceff69aab74f4dea3	2.0704	0.002	1.0275	2.0704	0.002	0.1468	14.1045	0.0134	NA	0.0071	0.9112	NA	0.0114	0.9333	NA
e62420dd56c268b4cc2ed0519f4ceacf	0.1129	1.1851	0.9119	0.1129	1.1851	0.1303	0.8666	9.0972	NA	0.3829	0.0195	NA	0.4155	0.0404	NA
e639dc34ebcdd614871cb736c48ff270	36.3809	0.0727	2.9408	36.3809	0.0727	0.4201	86.5967	0.1731	NA	0	0.6899	NA	2e-04	0.7413	NA
e644e4b7ac5713b2a2310eac8d0c1550	4.2672	0.7863	0.2333	4.2672	0.7863	0.0333	128.0411	23.5929	NA	0	0.0018	NA	1e-04	0.0071	NA
e656fb0836c009f56a71c1ae4f3c2095	4.3454	0.1524	1.48	4.3454	0.1524	0.2114	20.553	0.721	NA	0.0027	0.4239	NA	0.005	0.5039	NA
e670829238d46ac36d376557f8fbe20e	0.4756	0.1178	0.8488	0.4756	0.1178	0.1213	3.9224	0.9711	NA	0.0881	0.3572	NA	0.1093	0.4381	NA
e673006ba05520a5efeb2a2df122ebb9	11.7745	12.564	3.0961	11.7745	12.564	0.4423	26.6212	28.4062	NA	0.0013	0.0011	NA	0.0028	0.005	NA
e698411e208b1fecc4547cf44624d96e	2.2208	0	1.278	2.2208	0	0.1826	12.1638	1e-04	NA	0.0102	0.9918	NA	0.0157	0.9944	NA
e6b332fed5b328f148da342151766310	1.9524	0.2243	0.8454	1.9524	0.2243	0.1208	16.1656	1.857	NA	0.0051	0.2152	NA	0.0085	0.2857	NA
e6d18cd4bff717e5649a81ce0167458e	8.1634	1.8702	0.1893	8.1634	1.8702	0.027	301.8789	69.1585	NA	0	1e-04	NA	1e-04	0.001	NA
e6e44cc024262f0766358d6b8342f0b9	1.699	11.6284	1.993	1.699	11.6284	0.2847	5.9673	40.842	NA	0.0446	4e-04	NA	0.0585	0.0026	NA
e6f321a82b3faf70ef53e9179eabaa02	2.4421	6.5189	3.7579	2.4421	6.5189	0.5368	4.5491	12.1429	NA	0.0704	0.0102	NA	0.0887	0.0248	NA
e740d0daf697705b32fb9ebd520aec1a	2.984	0.018	0.546	2.984	0.018	0.078	38.2542	0.2309	NA	5e-04	0.6455	NA	0.0012	0.7022	NA
e760c91edde0ec4c37588283e54b6cbe	1.3385	3.8194	1.1354	1.3385	3.8194	0.1622	8.2524	23.5481	NA	0.0239	0.0019	NA	0.0334	0.0071	NA
e7638decc87b65e88c0a82514aec7450	4.9217	0.138	1.5313	4.9217	0.138	0.2188	22.4979	0.6309	NA	0.0021	0.4531	NA	0.0041	0.5312	NA
e76ca7908751882dc49d53663936f9a0	2.0139	0.3323	5.1035	2.0139	0.3323	0.7291	2.7623	0.4558	NA	0.1405	0.5213	NA	0.1663	0.5929	NA
e77291d595cf3d06e63dcaf9af47f480	2.3724	0.0491	0.7293	2.3724	0.0491	0.1042	22.7699	0.4715	NA	0.002	0.5144	NA	0.004	0.5872	NA
e773bcbf712ddc722cfa9d2bc65643f7	1.2204	5.2427	2.2131	1.2204	5.2427	0.3162	3.8602	16.5821	NA	0.0902	0.0047	NA	0.1116	0.014	NA
e785b12cd07d15c241361f9f1d2ab455	1.0288	8.0913	1.1186	1.0288	8.0913	0.1598	6.4381	50.6342	NA	0.0388	2e-04	NA	0.0515	0.0018	NA
e79215ae0f2cf33b30223f42ebfdb355	3.8604	1.0808	0.2155	3.8604	1.0808	0.0308	125.3752	35.1001	NA	0	6e-04	NA	1e-04	0.0034	NA
e7a6e7ac4eaf83d91452d2f43bcbfbc6	7.565	1.3822	0.9833	7.565	1.3822	0.1405	53.8568	9.8402	NA	2e-04	0.0164	NA	6e-04	0.0357	NA
e7c11ae345dd1e09525b33f0b3084fb5	11.1073	5.7781	0.616	11.1073	5.7781	0.088	126.2228	65.662	NA	0	1e-04	NA	1e-04	0.0011	NA
e7d593e54e0e9c22244e0cead136b972	1.945	0.6324	0.2745	1.945	0.6324	0.0392	49.6089	16.1288	NA	2e-04	0.0051	NA	7e-04	0.0147	NA
e7da909f0112d726a7c50995956ac6eb	3.9037	5.5133	3.1022	3.9037	5.5133	0.4432	8.8086	12.4405	NA	0.0209	0.0096	NA	0.0296	0.0237	NA
e8041636fac2cf0e13902aede28d3779	20.5224	17.8412	0.4156	20.5224	17.8412	0.0594	345.6903	300.5262	NA	0	0	NA	0	1e-04	NA
e822e5a139b803d2036396ce0daa8d2f	14.4865	0.0215	1.2837	14.4865	0.0215	0.1834	78.9966	0.1172	NA	0	0.7422	NA	3e-04	0.7876	NA
e8243506758f36dab4517b7fa0f39776	2.7595	0.998	0.7525	2.7595	0.998	0.1075	25.6706	9.2845	NA	0.0015	0.0187	NA	0.003	0.0391	NA
e83173ff593a0805292bc3efd1c92884	0.981	1.0341	0.1336	0.981	1.0341	0.0191	51.3897	54.1696	NA	2e-04	2e-04	NA	6e-04	0.0015	NA
e8821bfecf10c060d9607ca11ec64f81	3.3805	0.6502	0.3572	3.3805	0.6502	0.051	66.2527	12.7423	NA	1e-04	0.0091	NA	4e-04	0.0228	NA
e884e52d916010ae988d6d5d8b2a8e27	12.9549	0.4615	0.8162	12.9549	0.4615	0.1166	111.1058	3.9584	NA	0	0.0869	NA	2e-04	0.1357	NA
e88e8279ba90b7ef089efaf9b728b28a	19.8813	2.4544	2.2448	19.8813	2.4544	0.3207	61.9967	7.6536	NA	1e-04	0.0278	NA	4e-04	0.0537	NA
e89d52afa76dce0b8096283540642d7e	10.1872	2.8556	0.5698	10.1872	2.8556	0.0814	125.1402	35.0784	NA	0	6e-04	NA	1e-04	0.0034	NA
e8b6b0236a03f1c938d6e8f9d8f5c80c	3.2817	2.6664	0.4057	3.2817	2.6664	0.058	56.6248	46.0084	NA	1e-04	3e-04	NA	5e-04	0.0021	NA
e8dc5dd88bff3e2402f4f37d6ba3632b	3.7632	0.0958	0.7567	3.7632	0.0958	0.1081	34.8134	0.8863	NA	6e-04	0.3778	NA	0.0015	0.4591	NA
e8ecad8221153e5fce083c2703f0f89a	2.1616	1.0843	1.8676	2.1616	1.0843	0.2668	8.1019	4.064	NA	0.0248	0.0836	NA	0.0345	0.1314	NA
e8ef78e1d0f9f98a126f9bc940f3445e	0.7924	7.9021	1.5253	0.7924	7.9021	0.2179	3.6365	36.2654	NA	0.0982	5e-04	NA	0.1205	0.0032	NA
